"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
5 0 60 0.1 0 "LD" "gamma10" -0.0182704811845404 0.105413378211136 -0.224160289497912 0.189094510504553
5 0 60 0.1 0 "MI-R" "gamma01" 0.337084712833171 0.0573731995055911 0.221231401550058 0.452938024116283
5 0 60 0.1 0 "MI-R" "gamma10" -0.113788378118998 0.110528886370258 -0.331479266536269 0.103902510298272
5 0 60 0.1 0 "MI-a" "gamma01" 0.337084712833171 0.0573731995055911 0.216202453051019 0.457966972615323
5 0 60 0.1 0 "MI-a" "gamma10" -0.113788378118998 0.110528886370258 -0.337461946309811 0.109885190071814
6 0.3 60 0.1 0 "CD" "gamma01" 0.284903177035902 0.0402756379748429 0.205897033558689 0.363909320518532
6 0.3 60 0.1 0 "CD" "gamma10" 0.365134176536603 0.132255436835894 0.106140856488026 0.624127497649775
6 0.3 60 0.1 0 "LD" "gamma01" 0.313943065429482 0.0525962080544284 0.210718097190907 0.417168033685352
6 0.3 60 0.1 0 "LD" "gamma10" 0.277190820622319 0.144424528860056 -0.00577243190100565 0.559811180751506
6 0.3 60 0.1 0 "MI-R" "gamma01" 0.285675112960052 0.0462607363862959 0.194281774724733 0.377068451195372
6 0.3 60 0.1 0 "MI-R" "gamma10" 0.304403094016749 0.154642728521694 7.89176915508838e-05 0.608727270341948
6 0.3 60 0.1 0 "MI-a" "gamma01" 0.285675112960052 0.0462607363862959 0.19158268930125 0.379767536618855
6 0.3 60 0.1 0 "MI-a" "gamma10" 0.304403094016749 0.154642728521694 -0.00810408348356478 0.616910271517064
7 0 15 0.3 0 "CD" "gamma01" 0.243091741654751 0.0921594467230107 0.0618449486253557 0.42433853486401
7 0 15 0.3 0 "CD" "gamma10" -0.506836991447128 0.193152398893077 -0.883083731767303 -0.130590252439079
7 0 15 0.3 0 "LD" "gamma01" 0.185440551804371 0.12581177976483 -0.0623899665871071 0.433271070821555
7 0 15 0.3 0 "LD" "gamma10" -0.58443400591624 0.208420079032052 -0.992319720748628 -0.179378510228566
7 0 15 0.3 0 "MI-R" "gamma01" 0.211473202648268 0.121785507374548 -0.0307727724743957 0.453719177770933
7 0 15 0.3 0 "MI-R" "gamma10" -0.631593050627354 0.199128082408873 -1.0222761437557 -0.240909957499003
7 0 15 0.3 0 "MI-a" "gamma01" 0.211473202648268 0.121785507374548 -0.076710448105103 0.49965685340164
7 0 15 0.3 0 "MI-a" "gamma10" -0.631593050627354 0.199128082408873 -1.07357082589756 -0.18961527535715
8 0.3 15 0.3 0 "CD" "gamma01" 0.383237170097834 0.0800694166843656 0.225767420547806 0.540706919804133
8 0.3 15 0.3 0 "CD" "gamma10" 0.393276287866425 0.341244014400842 -0.271442083608681 1.05799465702336
8 0.3 15 0.3 0 "LD" "gamma01" 0.445636450246209 0.10142428959845 0.245800314182813 0.645472586709791
8 0.3 15 0.3 0 "LD" "gamma10" 0.460961207323558 0.335131722807662 -0.19152122110244 1.11426244510642
8 0.3 15 0.3 0 "MI-R" "gamma01" 0.380442925569307 0.0978341004294052 0.185825516084638 0.575060335053976
8 0.3 15 0.3 0 "MI-R" "gamma10" 0.468722011687756 0.389632098018271 -0.29666337493422 1.23410739830973
8 0.3 15 0.3 0 "MI-a" "gamma01" 0.380442925569307 0.0978341004294052 0.148867031352195 0.612018819786419
8 0.3 15 0.3 0 "MI-a" "gamma10" 0.468722011687756 0.389632098018271 -0.40276602035021 1.34021004372572
9 0 30 0.3 0 "CD" "gamma01" 0.398079291636448 0.0657781739423779 0.268936324141512 0.527222259165691
9 0 30 0.3 0 "CD" "gamma10" -0.00167658462212776 0.167950430831913 -0.330148979186326 0.326795813191511
9 0 30 0.3 0 "LD" "gamma01" 0.340881025062046 0.0838564990513133 0.17607161921095 0.505690431015855
9 0 30 0.3 0 "LD" "gamma10" 0.0485038581864485 0.188204528553637 -0.319776127385037 0.416005388416443
9 0 30 0.3 0 "MI-R" "gamma01" 0.31889449331541 0.0878821065752607 0.142571605567182 0.495217381063639
9 0 30 0.3 0 "MI-R" "gamma10" 0.0651399659255908 0.188271732292966 -0.30476359830458 0.435043530155762
9 0 30 0.3 0 "MI-a" "gamma01" 0.31889449331541 0.0878821065752607 0.127156957881938 0.510632028748883
9 0 30 0.3 0 "MI-a" "gamma10" 0.0651399659255908 0.188271732292966 -0.325637042935599 0.45591697478678
10 0.3 30 0.3 0 "CD" "gamma01" 0.217060174338497 0.0532115413134604 0.112589406497036 0.321530942207706
10 0.3 30 0.3 0 "CD" "gamma10" 0.270419761379167 0.175181356052071 -0.0721946643404601 0.613034190487945
10 0.3 30 0.3 0 "LD" "gamma01" 0.137851899662773 0.0658901807450354 0.00839640042346758 0.267307398971665
10 0.3 30 0.3 0 "LD" "gamma10" 0.213203565020302 0.198196455082349 -0.172823992887175 0.602665521070994
10 0.3 30 0.3 0 "MI-R" "gamma01" 0.127846196071162 0.0616004259516647 0.00643668390220774 0.249255708240116
10 0.3 30 0.3 0 "MI-R" "gamma10" 0.236410481135022 0.208360711607521 -0.17238020957604 0.645201171846084
10 0.3 30 0.3 0 "MI-a" "gamma01" 0.127846196071162 0.0616004259516647 -0.00106542356854081 0.256757815710864
10 0.3 30 0.3 0 "MI-a" "gamma10" 0.236410481135022 0.208360711607521 -0.194147701756872 0.666968664026917
11 0 60 0.3 0 "CD" "gamma01" 0.302640912659401 0.0422231517603276 0.219814455566279 0.385467369758182
11 0 60 0.3 0 "CD" "gamma10" 0.101283138807899 0.122952624318607 -0.139492649688623 0.342058928294162
11 0 60 0.3 0 "LD" "gamma01" 0.261224403942128 0.0491765728032609 0.16472287384629 0.357725934052283
11 0 60 0.3 0 "LD" "gamma10" 0.138202507905273 0.126722713376806 -0.110316685011931 0.386041266077853
11 0 60 0.3 0 "MI-R" "gamma01" 0.295887768149129 0.0559461565947994 0.183371567357885 0.408403968940373
11 0 60 0.3 0 "MI-R" "gamma10" 0.151485233049739 0.1351513562726 -0.11362264368818 0.416593109787659
11 0 60 0.3 0 "MI-a" "gamma01" 0.295887768149129 0.0559461565947994 0.178795915971405 0.412979620326853
11 0 60 0.3 0 "MI-a" "gamma10" 0.151485233049739 0.1351513562726 -0.119975666913904 0.422946133013382
12 0.3 60 0.3 0 "CD" "gamma01" 0.228953811368629 0.0419401319970002 0.146682536393728 0.311225086349174
12 0.3 60 0.3 0 "CD" "gamma10" 0.309000202556605 0.117699203710579 0.0785120788680797 0.5394883271926
12 0.3 60 0.3 0 "LD" "gamma01" 0.197204913178925 0.0551748776408886 0.0889307632233673 0.30547906315221
12 0.3 60 0.3 0 "LD" "gamma10" 0.246625107364814 0.126441197158722 -0.000901465846316278 0.494304984843781
12 0.3 60 0.3 0 "MI-R" "gamma01" 0.18891852387587 0.051806024645715 0.0859846119833218 0.291852435768418
12 0.3 60 0.3 0 "MI-R" "gamma10" 0.258031497537154 0.131425822417035 4.31581038550233e-05 0.516019836970452
12 0.3 60 0.3 0 "MI-a" "gamma01" 0.18891852387587 0.051806024645715 0.0825819757659222 0.295255071985818
12 0.3 60 0.3 0 "MI-a" "gamma10" 0.258031497537154 0.131425822417035 -0.00635166355009587 0.522414658624403
13 0 15 0.1 0.3 "CD" "gamma01" 0.217725963255123 0.0707303753948842 0.0786229828488724 0.356828943799419
13 0 15 0.1 0.3 "CD" "gamma10" 0.0055765122080485 0.642766117429144 -1.24648485245216 1.25763787250177
13 0 15 0.1 0.3 "LD" "gamma01" 0.173015218407806 0.0859549883547599 0.00378599279339863 0.342244444311399
13 0 15 0.1 0.3 "LD" "gamma10" 0.29145025413877 0.597548302639047 -0.875674114879273 1.45276209376466
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.173223510920143 0.0795743793526163 0.0168051833254985 0.329641838514787
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.334825065064273 0.653228881876069 -0.952717247739565 1.62236737786811
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.173223510920143 0.0795743793526163 -0.00540630302690129 0.351853324867187
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.334825065064273 0.653228881876069 -1.15110909216272 1.82075922229127
14 0.3 15 0.1 0.3 "CD" "gamma01" 0.379600449345362 0.0843224842299635 0.213766339124225 0.545434559731067
14 0.3 15 0.1 0.3 "CD" "gamma10" -0.623670705426005 0.528369221765899 -1.65289529011174 0.405553875670345
14 0.3 15 0.1 0.3 "LD" "gamma01" 0.414873014284647 0.103172356110982 0.211497479950618 0.618248549043948
14 0.3 15 0.1 0.3 "LD" "gamma10" -0.154799276776179 0.410916800137343 -0.947335337880851 0.653679547543494
14 0.3 15 0.1 0.3 "MI-R" "gamma01" 0.385432770141356 0.0971595134464735 0.192860852986459 0.578004687296254
14 0.3 15 0.1 0.3 "MI-R" "gamma10" -0.132669203139022 0.504933662717816 -1.12885283267636 0.863514426398316
14 0.3 15 0.1 0.3 "MI-a" "gamma01" 0.385432770141356 0.0971595134464735 0.15898564657089 0.611879893711823
14 0.3 15 0.1 0.3 "MI-a" "gamma10" -0.132669203139022 0.504933662717816 -1.28618492948711 1.02084652320907
15 0 30 0.1 0.3 "CD" "gamma01" 0.342240821642565 0.0629625763914003 0.218625746000239 0.465855897317726
15 0 30 0.1 0.3 "CD" "gamma10" -0.249743037584323 0.235488704660537 -0.710304758889604 0.210818688277099
15 0 30 0.1 0.3 "LD" "gamma01" 0.408081651088758 0.0811111810519986 0.248750144167671 0.567413158098591
15 0 30 0.1 0.3 "LD" "gamma10" -0.261016333152101 0.22066310693472 -0.695304227487723 0.168467673644241
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.369728808153764 0.0717697071904207 0.22837897600803 0.511078640299499
15 0 30 0.1 0.3 "MI-R" "gamma10" -0.16022429039558 0.20407116912398 -0.561464064528029 0.24101548373687
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.369728808153764 0.0717697071904207 0.219806395267327 0.519651221040202
15 0 30 0.1 0.3 "MI-a" "gamma10" -0.16022429039558 0.20407116912398 -0.584656669429065 0.264208088637906
16 0.3 30 0.1 0.3 "CD" "gamma01" 0.313093812353396 0.0589761684177025 0.197305292655093 0.42888233208245
16 0.3 30 0.1 0.3 "CD" "gamma10" 0.571055841506983 0.164925085226929 0.24850032200535 0.893611364199475
16 0.3 30 0.1 0.3 "LD" "gamma01" 0.285552897186032 0.0775838468362492 0.133082858905109 0.438022935563297
16 0.3 30 0.1 0.3 "LD" "gamma10" 0.57702561189404 0.160268528526043 0.261724238045615 0.889110942078496
16 0.3 30 0.1 0.3 "MI-R" "gamma01" 0.283505951033327 0.0624226958584152 0.160951873797011 0.406060028269644
16 0.3 30 0.1 0.3 "MI-R" "gamma10" 0.488438713335616 0.16285673548547 0.167809038291683 0.809068388379548
16 0.3 30 0.1 0.3 "MI-a" "gamma01" 0.283505951033327 0.0624226958584152 0.154221777143339 0.412790124923316
16 0.3 30 0.1 0.3 "MI-a" "gamma10" 0.488438713335616 0.16285673548547 0.148550061606756 0.828327365064476
17 0 60 0.1 0.3 "CD" "gamma01" 0.353569761387978 0.0413877127748497 0.272382131701425 0.434757391080091
17 0 60 0.1 0.3 "CD" "gamma10" -0.145051345416034 0.140794264969137 -0.420766085105483 0.13066339540682
17 0 60 0.1 0.3 "LD" "gamma01" 0.358448464026365 0.0495679358906169 0.261179522081187 0.455717405987112
17 0 60 0.1 0.3 "LD" "gamma10" -0.060233688899687 0.154317566099442 -0.362967546408761 0.241361797642388
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.341125395127795 0.0504831635004516 0.240269731254812 0.441981059000779
17 0 60 0.1 0.3 "MI-R" "gamma10" -0.113986744930573 0.159506926015001 -0.428079517220043 0.200106027358898
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.341125395127795 0.0504831635004516 0.236597601778809 0.445653188476782
17 0 60 0.1 0.3 "MI-a" "gamma10" -0.113986744930573 0.159506926015001 -0.436667480970943 0.208693991109798
18 0.3 60 0.1 0.3 "CD" "gamma01" 0.288666788073017 0.037159559170009 0.215773256736221 0.361560319414807
18 0.3 60 0.1 0.3 "CD" "gamma10" 0.410814467558672 0.109711008858365 0.195969484876491 0.625659451124048
18 0.3 60 0.1 0.3 "LD" "gamma01" 0.241921294685572 0.0466166631489783 0.150418309721726 0.333424279663398
18 0.3 60 0.1 0.3 "LD" "gamma10" 0.43428578173913 0.101636240236751 0.234647399647171 0.632841306252394
18 0.3 60 0.1 0.3 "MI-R" "gamma01" 0.260973449472676 0.0471441872150635 0.167016213911616 0.354930685033737
18 0.3 60 0.1 0.3 "MI-R" "gamma10" 0.365785276225751 0.124070824025878 0.121288396039042 0.610282156412461
18 0.3 60 0.1 0.3 "MI-a" "gamma01" 0.260973449472676 0.0471441872150635 0.163735549236299 0.358211349709054
18 0.3 60 0.1 0.3 "MI-a" "gamma10" 0.365785276225751 0.124070824025878 0.11447536591505 0.617095186536452
19 0 15 0.3 0.3 "CD" "gamma01" 0.156907034162756 0.0758266447953506 0.00778139743527936 0.306032671038217
19 0 15 0.3 0.3 "CD" "gamma10" -0.44106554557335 0.137438749317093 -0.708786177499667 -0.173344914580688
19 0 15 0.3 0.3 "LD" "gamma01" 0.080329078217736 0.0926602785296771 -0.102920314692086 0.263578471605162
19 0 15 0.3 0.3 "LD" "gamma10" -0.448322189671069 0.145776080467142 -0.740010236249443 -0.169473664301365
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.0718068138548799 0.0871747088793762 -0.10098969099808 0.24460331870784
19 0 15 0.3 0.3 "MI-R" "gamma10" -0.453499246031224 0.154590989755441 -0.758431812621121 -0.148566679441327
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.0718068138548799 0.0871747088793762 -0.131442333306237 0.275055961015997
19 0 15 0.3 0.3 "MI-a" "gamma10" -0.453499246031224 0.154590989755441 -0.806348637656928 -0.100649854405521
20 0.3 15 0.3 0.3 "CD" "gamma01" 0.340874495563729 0.085200674555941 0.173313278498016 0.508435712795728
20 0.3 15 0.3 0.3 "CD" "gamma10" 0.434482313660847 0.209078239332288 0.0272132095417882 0.841751416359586
20 0.3 15 0.3 0.3 "LD" "gamma01" 0.271275667573241 0.114901654854781 0.0449706614135494 0.497580674167238
20 0.3 15 0.3 0.3 "LD" "gamma10" 0.381347299892781 0.201140194844411 -0.0103530186934773 0.772915466367037
20 0.3 15 0.3 0.3 "MI-R" "gamma01" 0.263654623091684 0.110020046399541 0.0467372787981495 0.480571967385218
20 0.3 15 0.3 0.3 "MI-R" "gamma10" 0.412260834434149 0.203251989480156 0.0137336973652592 0.810787971503039
20 0.3 15 0.3 0.3 "MI-a" "gamma01" 0.263654623091684 0.110020046399541 0.0130529876640781 0.514256258519289
20 0.3 15 0.3 0.3 "MI-a" "gamma10" 0.412260834434149 0.203251989480156 -0.0365547329274316 0.861076401795729
21 0 30 0.3 0.3 "CD" "gamma01" 0.2078563762455 0.0648873475090188 0.0804623772524856 0.335250375272336
21 0 30 0.3 0.3 "CD" "gamma10" 0.029430636734533 0.178525736544544 -0.319724616332561 0.378585893255654
21 0 30 0.3 0.3 "LD" "gamma01" 0.244989764003323 0.0799808219001586 0.087846742206019 0.402132785891201
21 0 30 0.3 0.3 "LD" "gamma10" -0.0452293938037889 0.189678432617002 -0.417443915132117 0.324894428710567
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.233600828203703 0.0700811050918198 0.0958551558980562 0.371346500509349
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.0733495383489871 0.18881545102501 -0.297089085237884 0.443788161935858
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.233600828203703 0.0700811050918198 0.0879773885925619 0.379224267814844
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.0733495383489871 0.18881545102501 -0.31679962030276 0.463498697000734
22 0.3 30 0.3 0.3 "CD" "gamma01" 0.291716203222102 0.0621826542505903 0.169632356764823 0.413800049711808
22 0.3 30 0.3 0.3 "CD" "gamma10" -0.0141254623729255 0.213443136732364 -0.431571125462403 0.403320204846143
22 0.3 30 0.3 0.3 "LD" "gamma01" 0.284343759665101 0.0734724724904133 0.139975142687403 0.428712376721384
22 0.3 30 0.3 0.3 "LD" "gamma10" 0.0362465125182307 0.205325501645604 -0.364380650479307 0.438832494227789
22 0.3 30 0.3 0.3 "MI-R" "gamma01" 0.275157512263616 0.0686169120678127 0.13974287914753 0.410572145379702
22 0.3 30 0.3 0.3 "MI-R" "gamma10" 0.0252842289316044 0.235694346475579 -0.439569984753547 0.490138442616756
22 0.3 30 0.3 0.3 "MI-a" "gamma01" 0.275157512263616 0.0686169120678127 0.131107375943406 0.419207648583827
22 0.3 30 0.3 0.3 "MI-a" "gamma10" 0.0252842289316044 0.235694346475579 -0.468784674789842 0.519353132653051
23 0 60 0.3 0.3 "CD" "gamma01" 0.343063463580599 0.0425357519569832 0.259623799025121 0.426503128141785
23 0 60 0.3 0.3 "CD" "gamma10" -0.120125944480231 0.121771777993931 -0.358589313506969 0.118337425526804
23 0 60 0.3 0.3 "LD" "gamma01" 0.359075245341576 0.0527994917928146 0.255458308756007 0.462692181943545
23 0 60 0.3 0.3 "LD" "gamma10" -0.0406202426491284 0.136454149372949 -0.308801377498832 0.225936754426726
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.323875850333703 0.0496212289271048 0.225363172185809 0.422388528481597
23 0 60 0.3 0.3 "MI-R" "gamma10" -0.11220702908476 0.137144961172045 -0.381581129216262 0.157167071046743
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.323875850333703 0.0496212289271048 0.222155556021328 0.425596144646078
23 0 60 0.3 0.3 "MI-a" "gamma10" -0.11220702908476 0.137144961172045 -0.388409324147162 0.163995265977643
24 0.3 60 0.3 0.3 "CD" "gamma01" 0.339771256649 0.0399237520115497 0.261455385348782 0.418087127954588
24 0.3 60 0.3 0.3 "CD" "gamma10" 0.470839351892981 0.135130927144123 0.206215014037239 0.735463690836544
24 0.3 60 0.3 0.3 "LD" "gamma01" 0.351192825295672 0.045906062605431 0.261112442621716 0.441273207982385
24 0.3 60 0.3 0.3 "LD" "gamma10" 0.547528172207932 0.140567709340142 0.272475978564528 0.822960250070363
24 0.3 60 0.3 0.3 "MI-R" "gamma01" 0.358511343224116 0.0428138393790046 0.274040743394912 0.442981943053321
24 0.3 60 0.3 0.3 "MI-R" "gamma10" 0.549352905554275 0.153702162971612 0.247879838776267 0.850825972332283
24 0.3 60 0.3 0.3 "MI-a" "gamma01" 0.358511343224116 0.0428138393790046 0.271619255176216 0.445403431272016
24 0.3 60 0.3 0.3 "MI-a" "gamma10" 0.549352905554275 0.153702162971612 0.240686189640163 0.858019621468387
1 0 15 0.1 0 "CD" "gamma01" 0.381940202853346 0.0800131193428359 0.224581171621937 0.539299234240914
1 0 15 0.1 0 "CD" "gamma10" 0.306330167152366 0.26583739607619 -0.211501638982557 0.824161971481379
1 0 15 0.1 0 "LD" "gamma01" 0.337617289155409 0.098420219614371 0.143377666952976 0.53185691182398
1 0 15 0.1 0 "LD" "gamma10" 0.337096153393372 0.301357514134487 -0.247170235852945 0.927602326437088
1 0 15 0.1 0 "MI-R" "gamma01" 0.347884961090396 0.0869107348133619 0.176631968502417 0.519137953678374
1 0 15 0.1 0 "MI-R" "gamma10" 0.308517653364162 0.287536644694267 -0.256596594406505 0.87363190113483
1 0 15 0.1 0 "MI-a" "gamma01" 0.347884961090396 0.0869107348133619 0.150460381633935 0.545309540546856
1 0 15 0.1 0 "MI-a" "gamma10" 0.308517653364162 0.287536644694267 -0.336386057714509 0.953421364442834
2 0.3 15 0.1 0 "CD" "gamma01" 0.248867676783844 0.0797627392106481 0.0920010593062163 0.405734294417142
2 0.3 15 0.1 0 "CD" "gamma10" 0.510875401625917 0.24308913456936 0.0373555509381818 0.984395250662275
2 0.3 15 0.1 0 "LD" "gamma01" 0.266105587971738 0.0975132887655532 0.0741307319674909 0.458080444357444
2 0.3 15 0.1 0 "LD" "gamma10" 0.773200885672517 0.232263563342228 0.323381388992987 1.22949297398952
2 0.3 15 0.1 0 "MI-R" "gamma01" 0.258554085089249 0.0877753884923855 0.0855175252074484 0.43159064497105
2 0.3 15 0.1 0 "MI-R" "gamma10" 0.658627455242579 0.233197144514544 0.199970745769598 1.11728416471556
2 0.3 15 0.1 0 "MI-a" "gamma01" 0.258554085089249 0.0877753884923855 0.0587413789760933 0.458366791202405
2 0.3 15 0.1 0 "MI-a" "gamma10" 0.658627455242579 0.233197144514544 0.133584871706383 1.18367003877878
3 0 30 0.1 0 "CD" "gamma01" 0.290080577339955 0.0607637974401606 0.170782387157378 0.40937876755422
3 0 30 0.1 0 "CD" "gamma10" 0.139799564471724 0.266144892320006 -0.380718608794467 0.660317742887155
3 0 30 0.1 0 "LD" "gamma01" 0.379835813854947 0.0784742408770813 0.225568427278462 0.534103200527081
3 0 30 0.1 0 "LD" "gamma10" 0.153781642942621 0.253547304935552 -0.342899567997711 0.648919929928661
3 0 30 0.1 0 "MI-R" "gamma01" 0.398775280443788 0.082575172545872 0.233781962711793 0.563768598175783
3 0 30 0.1 0 "MI-R" "gamma10" 0.106726092419441 0.306909856168482 -0.501691910658325 0.715144095497206
3 0 30 0.1 0 "MI-a" "gamma01" 0.398775280443788 0.082575172545872 0.220356282696236 0.57719427819134
3 0 30 0.1 0 "MI-a" "gamma10" 0.106726092419441 0.306909856168482 -0.544429620901049 0.75788180573993
4 0.3 30 0.1 0 "CD" "gamma01" 0.31656236521818 0.0575410411452046 0.203591445718527 0.429533284747836
4 0.3 30 0.1 0 "CD" "gamma10" 0.189164282119525 0.181972690219211 -0.166732431018395 0.545060998778158
4 0.3 30 0.1 0 "LD" "gamma01" 0.331324695317336 0.0647061872216861 0.204231000049726 0.45841839064847
4 0.3 30 0.1 0 "LD" "gamma10" 0.18983436511418 0.176214469244768 -0.155907095024746 0.533389160836313
4 0.3 30 0.1 0 "MI-R" "gamma01" 0.343641829127582 0.0644516788056565 0.216208882776161 0.471074775479003
4 0.3 30 0.1 0 "MI-R" "gamma10" 0.191727430262099 0.183865955416445 -0.16883305972289 0.552287920247089
4 0.3 30 0.1 0 "MI-a" "gamma01" 0.343641829127582 0.0644516788056565 0.207733616635334 0.479550041619829
4 0.3 30 0.1 0 "MI-a" "gamma10" 0.191727430262099 0.183865955416445 -0.187509476806182 0.57096433733038
5 0 60 0.1 0 "CD" "gamma01" 0.367043557081825 0.0434264618081664 0.281856643835174 0.452230470334322
5 0 60 0.1 0 "CD" "gamma10" 0.117750808106399 0.113458897550556 -0.104433601151774 0.339935218277869
5 0 60 0.1 0 "LD" "gamma01" 0.360918501233861 0.0513738546417057 0.26009813510175 0.461738867380273
5 0 60 0.1 0 "LD" "gamma10" 0.130133403828002 0.119820011764082 -0.105066383613008 0.364346801509347
5 0 60 0.1 0 "MI-R" "gamma01" 0.359419792695349 0.0477084674127311 0.265498328596037 0.45334125679466
5 0 60 0.1 0 "MI-R" "gamma10" 0.135670605015074 0.118482875192443 -0.0971019294192662 0.368443139449414
5 0 60 0.1 0 "MI-a" "gamma01" 0.359419792695349 0.0477084674127311 0.262947214072159 0.455892371318539
