"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.245305963880507 0.0527970506641294 0.141516245134231 0.349095682626783
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.329316422712473 0.117353971594786 0.0944069259373061 0.56422591948764
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.252321165534036 0.0547668340145693 0.142406584145199 0.362235746922874
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.283616586134449 0.140287237943702 0.00789545815648729 0.559337714112411
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.252321165534036 0.0547668340145693 0.142012736198887 0.362629594869186
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.283616586134449 0.140287237943702 0.000755683432203225 0.566477488836695
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.250107441043715 0.0505359409696481 0.151058816818363 0.349156065269068
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.340149705720263 0.158436338032228 0.0296201893346819 0.650679222105844
6 0.4 60 0.1 0 "CD" "gamma10" 0.250327769021035 0.0444633950892164 0.163004081231297 0.337651456810773
6 0.4 60 0.1 0 "CD" "gamma01" 0.68813366218451 0.128915741734901 0.430080767972208 0.946186556396812
6 0.4 60 0.1 0 "LD" "gamma10" 0.254795849205735 0.0545255032425346 0.147610647158818 0.361981051252653
6 0.4 60 0.1 0 "LD" "gamma01" 0.602560877833995 0.138070810822426 0.326182121760635 0.878939633907355
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.260078490685032 0.0497372811564662 0.161838538015594 0.358318443354469
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.63158992655056 0.1609444527906 0.312639179857945 0.950540673243175
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.260078490685032 0.0497372811564662 0.161573164633809 0.358583816736254
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.63158992655056 0.1609444527906 0.302602987398773 0.960576865702347
6 0.4 60 0.1 0 "bayes" "gamma10" 0.239211655075199 0.0515403573548759 0.138194410909318 0.34022889924108
6 0.4 60 0.1 0 "bayes" "gamma01" 0.77036015117581 0.176405583986706 0.42461155989011 1.11610874246151
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.182495018423744 0.0426369445492535 0.0987583800798506 0.266231656767637
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.277541889163207 0.11861661109541 0.0401049448234688 0.514978833502944
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.203103075653313 0.0503526800236648 0.104138918721539 0.302067232585087
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.100746230264974 0.119710129291474 -0.138879628567056 0.340372089097004
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.186166121867102 0.0488344054106563 0.0895570375058082 0.282775206228395
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.242616242808991 0.155040338089622 -0.0649965897792825 0.550229075397264
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.186166121867102 0.0488344054106563 0.0892874270268393 0.283044816707364
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.242616242808991 0.155040338089622 -0.0748981325216914 0.560130618139673
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.1776634734471 0.0501105319299843 0.0794486356181862 0.275878311276013
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.283056652754693 0.157422740542005 -0.0254862490552307 0.591599554564617
6 0.4 60 0.1 0 "CD" "gamma10" 0.203801269770682 0.0415594187220822 0.122180833501067 0.285421706040296
6 0.4 60 0.1 0 "CD" "gamma01" 0.376826534378533 0.164734378805325 0.0470748480841099 0.706578220672956
6 0.4 60 0.1 0 "LD" "gamma10" 0.240636428028098 0.0523306566661798 0.137773809139551 0.343499046916646
6 0.4 60 0.1 0 "LD" "gamma01" 0.517524620486972 0.140600194652608 0.236082752576622 0.798966488397321
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.25176498827208 0.0474584136193145 0.158328557035757 0.345201419508404
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.420676189622774 0.15973488142039 0.105983854286224 0.735368524959324
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.25176498827208 0.0474584136193145 0.158094402603113 0.345435573941048
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.420676189622774 0.15973488142039 0.0972735026687249 0.744078876576823
6 0.4 60 0.1 0 "bayes" "gamma10" 0.24678393582848 0.0491893109046106 0.1503746580311 0.34319321362586
6 0.4 60 0.1 0 "bayes" "gamma01" 0.477976419571604 0.170553357880087 0.143697980684262 0.812254858458946
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.0585972890343777 0.057707654911371 -0.0549704251192964 0.172165003188052
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.19131745907408 0.196277003854008 -0.210737757390643 0.593372675538802
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.0409473639588393 0.0743475083542193 -0.105645019599469 0.187539747517147
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.184420522982562 0.226968198581324 -0.280502755951824 0.649343801916949
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.014644557869817 0.0842779637153284 -0.155517912793857 0.18480702853349
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.232746785858785 0.23828457434713 -0.237832584405093 0.703326156122663
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.014644557869817 0.0842779637153284 -0.156874571695851 0.186163687435485
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.232746785858785 0.23828457434713 -0.268326577347191 0.733820149064761
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.0246205909573975 0.076056981912283 -0.124448354363492 0.173689536278286
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.37016581322807 0.271321121543775 -0.161613813242744 0.901945439698884
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.265733215730585 0.0888965113262951 0.0900529690029709 0.4414134624582
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.38596678161906 0.178425360951298 0.000502224301816012 0.771431338936304
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.267618507927951 0.104087372305777 0.0612093426125118 0.47402767324339
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.313117183796333 0.174524046099829 -0.0639190951968059 0.690153462789472
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.294451135328093 0.100217217550723 0.0955092305989799 0.493393040057206
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.372738094440019 0.166676537695647 0.0459812468069435 0.699494942073094
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.294451135328093 0.100217217550723 0.0930553716182243 0.495846899037962
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.372738094440019 0.166676537695647 0.00537589398551197 0.740100294894526
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.241842887129992 0.0998323562009724 0.0461750644843126 0.437510709775672
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.374076849369566 0.213969101972144 -0.0452948843002157 0.793448583039347
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.170634231632747 0.0640651799010106 0.0445550130372944 0.296713450228199
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.596075358716743 0.247170810375055 0.0897689055011622 1.10238181193232
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.154845210488098 0.0831481237182531 -0.00912434273359325 0.318814763709789
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.538104197779156 0.237302397267621 0.0520122724510285 1.02419612310728
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.154711785215373 0.0800693673410219 -0.00520378623500073 0.314627356665746
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.597717672556417 0.268286416137348 0.0715178501557318 1.1239174949571
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.154711785215373 0.0800693673410219 -0.00627512607092684 0.315698696501673
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.597717672556417 0.268286416137348 0.0439622122128573 1.15147313289998
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.13557601332744 0.0791996802910336 -0.0196525076300727 0.290804534284952
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.585598700759906 0.295347756175369 0.00672773574146535 1.16446966577835
1 0 15 0.1 0 "CD" "gamma10" 0.0567500450883262 0.0898036155175794 -0.120722851156743 0.234222941333395
1 0 15 0.1 0 "CD" "gamma01" 0.0441837704794612 0.536251809572679 -1.11431783089281 1.20268537185173
1 0 15 0.1 0 "LD" "gamma10" 0.0423006977478124 0.120893707318252 -0.197331603197192 0.281932998692817
1 0 15 0.1 0 "LD" "gamma01" -0.148482841884615 0.517446713693738 -1.26635850353824 0.969392819769013
1 0 15 0.1 0 "MI-R" "gamma10" 0.0277941248880024 0.115662843907015 -0.20034072167123 0.255928971447235
1 0 15 0.1 0 "MI-R" "gamma01" -0.0351308319048556 0.555682268954028 -1.12785671669063 1.05759505288092
1 0 15 0.1 0 "MI-a" "gamma10" 0.0277941248880024 0.115662843907015 -0.202811730221985 0.258399979997989
1 0 15 0.1 0 "MI-a" "gamma01" -0.0351308319048556 0.555682268954028 -1.28507857712832 1.21481691331861
1 0 15 0.1 0 "bayes" "gamma10" 0.0326120231977643 0.115908632875332 -0.194564722735161 0.25978876913069
1 0 15 0.1 0 "bayes" "gamma01" -0.0288011254541104 0.916931615227777 -1.82595406758669 1.76835181667847
4 0.4 30 0.1 0 "CD" "gamma10" 0.266264837735715 0.0617299896653473 0.144781235052667 0.387748440418762
4 0.4 30 0.1 0 "CD" "gamma01" 0.327358577261578 0.180513214251259 -0.0424059799991158 0.697123134522272
4 0.4 30 0.1 0 "LD" "gamma10" 0.304207062123882 0.0745489582762714 0.157278102702538 0.451136021545226
4 0.4 30 0.1 0 "LD" "gamma01" 0.400138402760723 0.199379681750946 -0.00827236126677677 0.808549166788224
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.2943333941791 0.0657838256956254 0.164864138919181 0.423802649439018
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.343460890652965 0.198761824476929 -0.0463709879973013 0.733292769303232
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.2943333941791 0.0657838256956254 0.164214272816115 0.424452515542084
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.343460890652965 0.198761824476929 -0.0667640190344851 0.753685800340416
4 0.4 30 0.1 0 "bayes" "gamma10" 0.280746128235943 0.0686980488722013 0.146100426638256 0.41539182983363
4 0.4 30 0.1 0 "bayes" "gamma01" 0.333582976148624 0.241222777532981 -0.139204980066737 0.806370932363985
7 0 15 0.3 0 "CD" "gamma10" 0.373736068991936 0.0714496582213585 0.232534874505701 0.514937263478171
7 0 15 0.3 0 "CD" "gamma01" 0.0261511255860582 0.288580069861668 -0.597288212222932 0.649590463395048
7 0 15 0.3 0 "LD" "gamma10" 0.393501085743581 0.0811961891301242 0.232327924164874 0.554674247322288
7 0 15 0.3 0 "LD" "gamma01" 0.0956476004544232 0.272105512583022 -0.49220062018068 0.683495821089526
7 0 15 0.3 0 "MI-R" "gamma10" 0.417798584870365 0.0839269394552601 0.249729736318053 0.585867433422677
7 0 15 0.3 0 "MI-R" "gamma01" 0.0109910331406005 0.296920533543353 -0.571354368740797 0.593336435021999
7 0 15 0.3 0 "MI-a" "gamma10" 0.417798584870365 0.0839269394552601 0.247319665457411 0.588277504283319
7 0 15 0.3 0 "MI-a" "gamma01" 0.0109910331406005 0.296920533543353 -0.646274256883037 0.668256323164238
7 0 15 0.3 0 "bayes" "gamma10" 0.40516304142315 0.0805213593823539 0.24734407704753 0.56298200579877
7 0 15 0.3 0 "bayes" "gamma01" 0.035709137504349 0.338276332743155 -0.627300291494523 0.698718566503221
10 0.4 30 0.3 0 "CD" "gamma10" 0.209244292995781 0.0536872078095547 0.103588752503128 0.314899833488434
10 0.4 30 0.3 0 "CD" "gamma01" 0.198770647677274 0.224441195410195 -0.260976299914032 0.65851759526858
10 0.4 30 0.3 0 "LD" "gamma10" 0.203761910705401 0.0659705426671162 0.0737016196909075 0.333822201719894
10 0.4 30 0.3 0 "LD" "gamma01" 0.20829845572272 0.198238491263536 -0.197774685560221 0.614371597005662
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.208981081943478 0.0629444277423489 0.0841649310453967 0.333797232841559
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.165586421147584 0.238436871519555 -0.303757583110958 0.634930425406125
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.208981081943478 0.0629444277423489 0.0834275809672882 0.334534582919668
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.165586421147584 0.238436871519555 -0.331806998906761 0.662979841201928
10 0.4 30 0.3 0 "bayes" "gamma10" 0.211432755690345 0.0612648662804534 0.0913558242629942 0.331509687117696
10 0.4 30 0.3 0 "bayes" "gamma01" 0.105756108336675 0.23302489821132 -0.350964299658624 0.562476516331974
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.229160327055947 0.0761688845827983 0.0786328402420181 0.379687813869877
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.477160969496856 0.453748164352094 -0.503102342696934 1.45742428169065
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.197387432437516 0.094092213839411 0.0103383020053947 0.384436562869638
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.578451940873603 0.402941796395191 -0.29205088643738 1.44895476818459
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.207562229462379 0.104504988164305 -0.00368730075703497 0.418811759681794
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.335570864429874 0.434424505171865 -0.546252702499807 1.21739443135956
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.207562229462379 0.104504988164305 -0.00720434766829448 0.422328806593053
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.335570864429874 0.434424505171865 -0.792200335725412 1.46334206458516
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.237474792718468 0.100060949836847 0.0413589347793778 0.433590650657557
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.331856628292095 0.712367697685625 -1.06435840292145 1.72807165950564
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.232349529589898 0.0589707505030887 0.116296064120749 0.348402995059048
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.372659464667397 0.230460467349798 -0.0994174025533979 0.844736331888193
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.127613215596534 0.0722893189445584 -0.0149425848230184 0.270169016016087
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.0328692260959854 0.211321841149092 -0.400003942531135 0.465742394723106
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.0994370527572196 0.0738136292094132 -0.0475261343895454 0.246400239903985
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.0870812606735428 0.259527963952029 -0.427001366620373 0.601163887967459
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.0994370527572196 0.0738136292094132 -0.0484599659198441 0.247334071434283
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.0870812606735428 0.259527963952029 -0.462541734307191 0.636704255654277
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.112321061208125 0.0767159616912403 -0.0380394607460603 0.262681583162311
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.227078774276935 0.314749936363801 -0.389819765132388 0.843977313686259
19 0 15 0.3 0.3 "CD" "gamma10" 0.0148039090577132 0.077267994830792 -0.137895676038449 0.167503494153876
19 0 15 0.3 0.3 "CD" "gamma01" -0.402800904841541 0.270079094524594 -0.986271315418325 0.180669505735243
19 0 15 0.3 0.3 "LD" "gamma10" 0.0435461093906357 0.0921293834384812 -0.139109353942641 0.226201572723912
19 0 15 0.3 0.3 "LD" "gamma01" -0.198619480808166 0.303586166906404 -0.854477520328442 0.457238558712111
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.0802338642381998 0.0886568049913313 -0.0955596332774089 0.256027361753808
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.276420257486935 0.283687978739747 -0.832594672504853 0.279754157530982
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.0802338642381998 0.0886568049913313 -0.0976825010317847 0.258150229508184
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.276420257486935 0.283687978739747 -0.902026088269011 0.34918557329514
19 0 15 0.3 0.3 "bayes" "gamma10" 0.041937499922712 0.0886079781756414 -0.131730946044456 0.21560594588988
19 0 15 0.3 0.3 "bayes" "gamma01" -0.261806160269449 0.328251481587201 -0.905167242052276 0.381554921513378
23 0 60 0.3 0.3 "CD" "gamma10" 0.161215277516498 0.0394288973051815 0.0837790693442993 0.238651485688697
23 0 60 0.3 0.3 "CD" "gamma01" -0.0404233625371809 0.15276980762569 -0.346225357511028 0.265378632436666
23 0 60 0.3 0.3 "LD" "gamma10" 0.225904203528826 0.0477029201775349 0.132139278577284 0.319669128480368
23 0 60 0.3 0.3 "LD" "gamma01" -0.000514319379356815 0.138441332250721 -0.277634754673984 0.27660611591527
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.223510857251376 0.0459223504936483 0.132394222062886 0.314627492439866
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.0766184985355853 0.158772463501171 -0.388085870204062 0.234848873132891
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.223510857251376 0.0459223504936483 0.13212512674134 0.314896587761412
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.0766184985355853 0.158772463501171 -0.395581801064681 0.242344803993511
23 0 60 0.3 0.3 "bayes" "gamma10" 0.219769957776425 0.0436141838792375 0.134287728158012 0.305252187394838
23 0 60 0.3 0.3 "bayes" "gamma01" -0.0972809800750998 0.156833669441368 -0.404669323743441 0.210107363593241
7 0 15 0.3 0 "CD" "gamma10" 0.204256075430357 0.0765480913345086 0.0529791876027395 0.355532963257974
7 0 15 0.3 0 "CD" "gamma01" -0.597311145534538 0.360854014761998 -1.37688884858512 0.182266557516043
7 0 15 0.3 0 "LD" "gamma10" 0.259134320263943 0.0946324673801206 0.0715949818474963 0.446673658680391
7 0 15 0.3 0 "LD" "gamma01" -0.622272946080432 0.402362583819364 -1.49152446069717 0.246978568536304
7 0 15 0.3 0 "MI-R" "gamma10" 0.243704862898715 0.0806016082219679 0.085419946851535 0.401989778945895
7 0 15 0.3 0 "MI-R" "gamma01" -0.596966173072408 0.374516393924205 -1.33152726837203 0.137594922227213
7 0 15 0.3 0 "MI-a" "gamma10" 0.243704862898715 0.0806016082219679 0.0839012454430609 0.403508480354369
7 0 15 0.3 0 "MI-a" "gamma01" -0.596966173072408 0.374516393924205 -1.42626044684027 0.232328100695457
7 0 15 0.3 0 "bayes" "gamma10" 0.242361394834363 0.0857687023050955 0.0742578273156385 0.410464962353088
7 0 15 0.3 0 "bayes" "gamma01" -0.559001027834421 0.437002737406279 -1.41551065429614 0.2975085986273
9 0 30 0.3 0 "CD" "gamma10" 0.196619828650521 0.06058332820191 0.0773928368367021 0.31584682046434
9 0 30 0.3 0 "CD" "gamma01" -0.0687578600489577 0.156493542777137 -0.389320350718484 0.251804630620569
9 0 30 0.3 0 "LD" "gamma10" 0.187371079754101 0.0729677832783077 0.0435157961050596 0.331226363403142
9 0 30 0.3 0 "LD" "gamma01" -0.135087243436691 0.158321698818979 -0.459394541998645 0.189220055125262
9 0 30 0.3 0 "MI-R" "gamma10" 0.175311515075036 0.0708952934030304 0.0347420305372937 0.315880999612778
9 0 30 0.3 0 "MI-R" "gamma01" -0.0801296881417744 0.171174910169941 -0.416208518917652 0.255949142634103
9 0 30 0.3 0 "MI-a" "gamma10" 0.175311515075036 0.0708952934030304 0.0339130489568165 0.316709981193256
9 0 30 0.3 0 "MI-a" "gamma01" -0.0801296881417744 0.171174910169941 -0.434691274187128 0.274431897903579
9 0 30 0.3 0 "bayes" "gamma10" 0.179840781969494 0.0743834837218751 0.0340518328299979 0.325629731108991
9 0 30 0.3 0 "bayes" "gamma01" -0.072642202453025 0.180208728199675 -0.425844819424156 0.280560414518106
13 0 15 0.1 0.3 "CD" "gamma10" 0.215889355996709 0.0854200620996263 0.0470793840275207 0.384699327965897
13 0 15 0.1 0.3 "CD" "gamma01" -0.0593954919929649 0.194273768770195 -0.479098452816993 0.360307468831063
13 0 15 0.1 0.3 "LD" "gamma10" 0.186634583084655 0.097911396168288 -0.00746334043004271 0.380732506599353
13 0 15 0.1 0.3 "LD" "gamma01" -0.155393387165804 0.230447135011449 -0.653244154616187 0.342457380284579
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.188197600765551 0.0938593427423249 0.0031987604169646 0.373196441114137
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.0740452822653082 0.203946236143397 -0.474481435546701 0.326390871016085
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.188197600765551 0.0938593427423249 0.00122782407217886 0.375167377458923
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.0740452822653082 0.203946236143397 -0.528939536718488 0.380848972187871
13 0 15 0.1 0.3 "bayes" "gamma10" 0.18335261038124 0.105411099348196 -0.0232493479119973 0.389954568674478
13 0 15 0.1 0.3 "bayes" "gamma01" -0.0980096164469232 0.292345620142957 -0.670996502965147 0.474977270071301
15 0 30 0.1 0.3 "CD" "gamma10" 0.150588390972128 0.0585271742546523 0.0354078762521489 0.265768905692106
15 0 30 0.1 0.3 "CD" "gamma01" 0.0889109777803382 0.171726900468883 -0.262855631578483 0.44067758713916
15 0 30 0.1 0.3 "LD" "gamma10" 0.155158798915272 0.0696171888545793 0.0179013057606249 0.292416292069918
15 0 30 0.1 0.3 "LD" "gamma01" 0.136792309585168 0.181796476649213 -0.235600891536293 0.509185510706629
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.203244671964766 0.0721101363745585 0.0601545129523013 0.346334830977231
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.0274114382456887 0.178919220437724 -0.323438856743992 0.37826173323537
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.203244671964766 0.0721101363745585 0.0592982657266783 0.347191078202854
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.0274114382456887 0.178919220437724 -0.341578136415621 0.396401012906998
15 0 30 0.1 0.3 "bayes" "gamma10" 0.181294212405589 0.0748080670553643 0.0346730952240175 0.32791532958716
15 0 30 0.1 0.3 "bayes" "gamma01" 0.053890161611948 0.209393471385637 -0.35651350090172 0.464293824125616
19 0 15 0.3 0.3 "CD" "gamma10" 0.185716415757477 0.0820885796230141 0.0234902304265712 0.347942601088383
19 0 15 0.3 0.3 "CD" "gamma01" 0.442805776503318 0.334624839105589 -0.2801072375743 1.16571879058094
19 0 15 0.3 0.3 "LD" "gamma10" 0.305173309390649 0.101886669121169 0.103081584278045 0.507265034503253
19 0 15 0.3 0.3 "LD" "gamma01" 0.481777486644953 0.265951124448612 -0.0927749867648648 1.05632996005477
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.283389285182682 0.0966871975454693 0.0911486329795631 0.475629937385802
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.531262104541482 0.285657917604396 -0.0321623710024248 1.09468658008539
