"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.583616569841584 0.231922004407125 0.102124119437139 1.06510902024603
10 0.4 30 0.3 0 "bayes" "gamma10" 0.0681270286462212 0.0654171146237514 -0.06008815998886 0.196342217281302
10 0.4 30 0.3 0 "bayes" "gamma01" 0.591175063405249 0.250710738140167 0.0997910461130689 1.08255908069743
13 0 15 0.1 0.3 "CD" "gamma10" 0.220782388666531 0.0779388591361058 0.0667570191844587 0.374807758148604
13 0 15 0.1 0.3 "CD" "gamma01" 0.0656732759624386 0.3413984322562 -0.671873196449391 0.803219748374268
13 0 15 0.1 0.3 "LD" "gamma10" 0.282208375724446 0.0985086019982806 0.0868170307331987 0.477599720715693
13 0 15 0.1 0.3 "LD" "gamma01" -0.0718993092964481 0.281136927022675 -0.679258714610502 0.535460096017605
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.254873841730195 0.0831681529595743 0.0913786837052955 0.418368999755094
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.0897534397198377 0.355669530464774 -0.610600720230724 0.790107599670399
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.254873841730195 0.0831681529595743 0.0897550331421853 0.419992650318204
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.0897534397198377 0.355669530464774 -0.715617350537503 0.895124229977178
13 0 15 0.1 0.3 "bayes" "gamma10" 0.25332171910651 0.0923623020794173 0.0722949335016431 0.434348504711377
13 0 15 0.1 0.3 "bayes" "gamma01" -0.0327706477058696 0.425554293660636 -0.866841736747099 0.801300441335359
15 0 30 0.1 0.3 "CD" "gamma10" 0.169357913345867 0.0581837529952726 0.0548532460066112 0.283862580685122
15 0 30 0.1 0.3 "CD" "gamma01" -0.0113783477121634 0.138014707679363 -0.294088660595354 0.271331965171027
15 0 30 0.1 0.3 "LD" "gamma10" 0.135970737746386 0.0675093111779012 0.00288795884661036 0.269053516646162
15 0 30 0.1 0.3 "LD" "gamma01" -0.0266169484208118 0.134434858724226 -0.301994273137751 0.248760376296127
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.121002918888597 0.0629757412204105 -0.00314797201211679 0.245153809789311
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.0118266890934218 0.143966571668911 -0.271045615118466 0.294698993305309
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.121002918888597 0.0629757412204105 -0.00379782510013495 0.245803662877329
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.0118266890934218 0.143966571668911 -0.287040064965745 0.310693443152589
15 0 30 0.1 0.3 "bayes" "gamma10" 0.128786728748732 0.068540120367619 -0.00554943866784147 0.263122896165305
15 0 30 0.1 0.3 "bayes" "gamma01" -0.0198678617234899 0.153282492922435 -0.320296027311979 0.280560303864999
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.0694099680086362 0.0801353420235514 -0.0889561641180251 0.227776100135298
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.972103825883736 0.276960031542025 0.373768054647399 1.57043959712007
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.0733592068885265 0.101450179699273 -0.127890659836339 0.274609073613392
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.903222120159053 0.266030406542835 0.328498368197859 1.47794587212025
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.0482985770003977 0.088342143033748 -0.12590178315228 0.222498937153075
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.937947488577956 0.281888181935287 0.383513144330478 1.49238183282543
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.0482985770003977 0.088342143033748 -0.127776918894777 0.224374072895573
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.937947488577956 0.281888181935287 0.303212733131048 1.57268224402487
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.0558355504720535 0.0914851547876072 -0.123472058031729 0.235143158975836
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.934695195339756 0.32616403042129 0.295425442661601 1.57396494801791
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.0684895404105106 0.0576370925994897 -0.0449393082758684 0.18191838909689
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.247030334854832 0.259594622402831 -0.284725143646767 0.77878581335643
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.0438419845233082 0.0682741432013013 -0.0907485267068627 0.178432495753479
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.135851319210907 0.24057042042182 -0.356934848085833 0.628637486507647
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.0288549529074381 0.0729594090993614 -0.117154981916822 0.174864887731699
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.284825345659097 0.281990658542506 -0.270361135001794 0.840011826319987
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.0288549529074381 0.0729594090993614 -0.118166286289316 0.175876192104193
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.284825345659097 0.281990658542506 -0.303721910671129 0.873372601989322
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.0344585503658529 0.0698593092016519 -0.102463179654232 0.171380280385938
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.295452898761181 0.326337609885445 -0.344157063415174 0.935062860937536
3 0 30 0.1 0 "CD" "gamma10" 0.154874931313169 0.054942719039834 0.0467485654034016 0.263001297222937
3 0 30 0.1 0 "CD" "gamma01" -0.190071045779174 0.182190194886301 -0.563270742149339 0.183128650590992
3 0 30 0.1 0 "LD" "gamma10" 0.175593566414198 0.0607894489822413 0.0557578184679049 0.29542931436049
3 0 30 0.1 0 "LD" "gamma01" -0.127876268012498 0.179989897825491 -0.496568860169231 0.240816324144235
3 0 30 0.1 0 "MI-R" "gamma10" 0.178009478340092 0.0585141519706064 0.0625511302179734 0.29346782646221
3 0 30 0.1 0 "MI-R" "gamma01" -0.0837047369326042 0.204492755463434 -0.489077746249451 0.321668272384243
3 0 30 0.1 0 "MI-a" "gamma10" 0.178009478340092 0.0585141519706064 0.0619342693595856 0.294084687320598
3 0 30 0.1 0 "MI-a" "gamma01" -0.0837047369326042 0.204492755463434 -0.51753398132501 0.350124507459801
3 0 30 0.1 0 "bayes" "gamma10" 0.177065230945314 0.0626529777451738 0.0542676510405833 0.299862810850044
3 0 30 0.1 0 "bayes" "gamma01" -0.139795938072501 0.214601253378224 -0.560406665730974 0.280814789585973
7 0 15 0.3 0 "CD" "gamma10" 0.163507272529728 0.0828709390578651 -0.000265037575859467 0.327279582635315
7 0 15 0.3 0 "CD" "gamma01" 0.0618269253129148 0.294784739666317 -0.57501678666574 0.698670637291569
7 0 15 0.3 0 "LD" "gamma10" 0.147791985111586 0.108216475190919 -0.0669064195022079 0.36249038972538
7 0 15 0.3 0 "LD" "gamma01" 0.194832527950034 0.27914863322997 -0.408231429774422 0.79789648567449
7 0 15 0.3 0 "MI-R" "gamma10" 0.138763409510748 0.096996393701236 -0.0534066235705225 0.330933442592019
7 0 15 0.3 0 "MI-R" "gamma01" 0.163599464854018 0.300435945198625 -0.425922733817851 0.753121663525886
7 0 15 0.3 0 "MI-a" "gamma10" 0.138763409510748 0.096996393701236 -0.0556907136654477 0.333217532686944
7 0 15 0.3 0 "MI-a" "gamma01" 0.163599464854018 0.300435945198625 -0.503845646384409 0.831044576092444
7 0 15 0.3 0 "bayes" "gamma10" 0.131123370052942 0.0977199643685598 -0.0604042406799722 0.322650980785857
7 0 15 0.3 0 "bayes" "gamma01" 0.115632989821343 0.332627167330522 -0.536304278426058 0.767570258068744
9 0 30 0.3 0 "CD" "gamma10" 0.194011719702319 0.0629138656455313 0.0701982685941805 0.317825170810457
9 0 30 0.3 0 "CD" "gamma01" 0.234525297310786 0.203514759333956 -0.18235578916963 0.651406383791201
9 0 30 0.3 0 "LD" "gamma10" 0.162174400463083 0.0813511353959331 0.00179595263356813 0.322552848292599
9 0 30 0.3 0 "LD" "gamma01" 0.198559744796991 0.198618488250737 -0.208291785028393 0.605411274622376
9 0 30 0.3 0 "MI-R" "gamma10" 0.153546987636794 0.0907851849142339 -0.0295514323618407 0.336645407635429
9 0 30 0.3 0 "MI-R" "gamma01" 0.224521555522255 0.205722385785861 -0.178847022099766 0.627890133144276
9 0 30 0.3 0 "MI-a" "gamma10" 0.153546987636794 0.0907851849142339 -0.0309862830836032 0.338080258357191
9 0 30 0.3 0 "MI-a" "gamma01" 0.224521555522255 0.205722385785861 -0.199547125307865 0.648590236352374
9 0 30 0.3 0 "bayes" "gamma10" 0.160872971403832 0.0827746777027955 -0.00136241572555734 0.323108358533222
9 0 30 0.3 0 "bayes" "gamma01" 0.162585496218855 0.222727764314807 -0.273952900195291 0.599123892633001
13 0 15 0.1 0.3 "CD" "gamma10" 0.250664493491224 0.0829135285497888 0.0868080166130886 0.41452097036936
13 0 15 0.1 0.3 "CD" "gamma01" 0.051997591159471 0.210197964203068 -0.402107502357125 0.506102684676067
13 0 15 0.1 0.3 "LD" "gamma10" 0.215785593945414 0.113421360967553 -0.00938427673438044 0.440955464625209
13 0 15 0.1 0.3 "LD" "gamma01" 0.0710440839782672 0.175934073227633 -0.309038373426541 0.451126541383076
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.214054251274661 0.112885290775477 -0.0106450657565643 0.438753568305886
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.106648339952827 0.15904159012634 -0.206004588160464 0.419301268066118
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.214054251274661 0.112885290775477 -0.0135552054928306 0.441663708042153
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.106648339952827 0.15904159012634 -0.250532436122659 0.463829116028314
13 0 15 0.1 0.3 "bayes" "gamma10" 0.195388737506387 0.11668381901759 -0.0333073453466786 0.424084820359453
13 0 15 0.1 0.3 "bayes" "gamma01" 0.146931723868289 0.211808920810332 -0.268206132524259 0.562069580260837
15 0 30 0.1 0.3 "CD" "gamma10" 0.13344771081181 0.0560042023583955 0.0232323632186522 0.243663058404969
15 0 30 0.1 0.3 "CD" "gamma01" -0.0454077217140416 0.282000296388481 -0.623059142824582 0.532243699396499
15 0 30 0.1 0.3 "LD" "gamma10" 0.153853493409926 0.0637744918322239 0.0281191064425434 0.279587880377309
15 0 30 0.1 0.3 "LD" "gamma01" -0.00689514783715146 0.29697739534021 -0.615225765403788 0.601435469729485
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.163061813518022 0.0715423664001166 0.0199049587577959 0.306218668278248
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.101473017106337 0.282336990511059 -0.65694232616151 0.453996291948837
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.163061813518022 0.0715423664001166 0.0189153638523293 0.307208263183715
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.101473017106337 0.282336990511059 -0.689654435232156 0.486708401019482
15 0 30 0.1 0.3 "bayes" "gamma10" 0.176966480593237 0.072378950546064 0.0351063442841463 0.318826616902328
15 0 30 0.1 0.3 "bayes" "gamma01" -0.0926342873850705 0.334525954171681 -0.748293109455461 0.56302453468532
19 0 15 0.3 0.3 "CD" "gamma10" 0.2225799192239 0.0868865827077686 0.0508717603807196 0.394288078067081
19 0 15 0.3 0.3 "CD" "gamma01" -0.116233207297728 0.269677160196163 -0.698835291549413 0.466368876953957
19 0 15 0.3 0.3 "LD" "gamma10" 0.27947657682801 0.106227894542637 0.0686973877451756 0.490255765910844
19 0 15 0.3 0.3 "LD" "gamma01" -0.00635629996758843 0.262946422750971 -0.5744175100078 0.561704910072623
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.268978930156795 0.100277768518366 0.0700860511791623 0.467871809134427
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.213534420169583 0.292863678783924 -0.789854187037407 0.362785346698241
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.268978930156795 0.100277768518366 0.0676712959081736 0.470286564405416
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.213534420169583 0.292863678783924 -0.874681025843963 0.447612185504798
19 0 15 0.3 0.3 "bayes" "gamma10" 0.295466806401137 0.10681040673126 0.0861222560337929 0.504811356768481
19 0 15 0.3 0.3 "bayes" "gamma01" -0.152741910843312 0.355562282336186 -0.849631178483098 0.544147356796474
19 0 15 0.3 0.3 "CD" "gamma10" 0.160283560867601 0.0952949713632944 -0.0280415357107669 0.34860865744597
19 0 15 0.3 0.3 "CD" "gamma01" -0.0479004554162136 0.340217166069731 -0.782894957383856 0.687094046551429
19 0 15 0.3 0.3 "LD" "gamma10" 0.162759609247897 0.124408324865305 -0.0841889638325223 0.409708182328317
19 0 15 0.3 0.3 "LD" "gamma01" 0.0430785718424367 0.412373500474786 -0.847800213339136 0.933957357024009
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.188382652632574 0.154366675132259 -0.127748157187481 0.504513462452628
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.0124399345846525 0.365277464312842 -0.706988822709462 0.731868691878767
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.188382652632574 0.154366675132259 -0.134196459017776 0.510961764282924
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.0124399345846525 0.365277464312842 -0.815533660621864 0.840413529791169
19 0 15 0.3 0.3 "bayes" "gamma10" 0.174221094017397 0.147776442527017 -0.115415411099009 0.463857599133803
19 0 15 0.3 0.3 "bayes" "gamma01" -0.0159619321202257 0.46190450562499 -0.921278127441985 0.889354263201533
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.256789910948719 0.0856547430449964 0.0875161546783272 0.426063667219111
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.807656421761357 0.405007694134452 -0.067309506272983 1.6826223497957
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.235545505172798 0.115349448259596 0.00663827920611873 0.464452731139477
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.534822585334546 0.418394123854013 -0.369062965887875 1.43870813655697
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.235100519248204 0.101544369792677 0.0341215907929388 0.436079447703469
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.53696700706502 0.501919522428376 -0.457749801368101 1.53168381549814
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.235100519248204 0.101544369792677 0.0317792856086291 0.438421752887779
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.53696700706502 0.501919522428376 -0.632359088471718 1.70629310260176
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.210481185786657 0.105240065878748 0.00421444693368875 0.416747924639624
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.684656844696322 0.595279046269652 -0.482068646743549 1.85138233613619
21 0 30 0.3 0.3 "CD" "gamma10" 0.156823413908686 0.066294998520664 0.026355949005179 0.287290878812194
21 0 30 0.3 0.3 "CD" "gamma01" -0.0997334513047506 0.1902574525649 -0.489458175918462 0.289991273308961
21 0 30 0.3 0.3 "LD" "gamma10" 0.177235308832528 0.0796615704326285 0.0201964799699877 0.334274137695068
21 0 30 0.3 0.3 "LD" "gamma01" -0.022144245215558 0.194625908791372 -0.420817346762194 0.376528856331078
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.16871471930419 0.0783426813666735 0.0129286256233153 0.324500812985065
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.0504632378305576 0.20056110651658 -0.443934791769674 0.343008316108559
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.16871471930419 0.0783426813666735 0.0119601439372547 0.325469294671125
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.0504632378305576 0.20056110651658 -0.464841106491417 0.363914630830302
21 0 30 0.3 0.3 "bayes" "gamma10" 0.172797722683307 0.0751098920191918 0.0255850394429983 0.320010405923615
21 0 30 0.3 0.3 "bayes" "gamma01" -0.0296651994945143 0.221045729830687 -0.462906868899032 0.403576469910003
2 0.4 15 0.1 0 "CD" "gamma10" 0.250675294052666 0.0787394037149559 0.0950678617086145 0.406282726396718
2 0.4 15 0.1 0 "CD" "gamma01" 0.415713917482586 0.29987436321843 -0.232125257691249 1.06355309265642
2 0.4 15 0.1 0 "LD" "gamma10" 0.281793897994835 0.0933269589486479 0.0968963599218753 0.466691436067794
2 0.4 15 0.1 0 "LD" "gamma01" 0.280338069225634 0.300598271865295 -0.369065015499032 0.929741153950299
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.284496723317887 0.103227559396717 0.0769540754013924 0.492039371234382
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.358304663609786 0.329363434467739 -0.288408909298721 1.00501823651829
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.284496723317887 0.103227559396717 0.0737809493055827 0.495212497330191
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.358304663609786 0.329363434467739 -0.376521422637157 1.09313074985673
2 0.4 15 0.1 0 "bayes" "gamma10" 0.276324412735453 0.09018109888193 0.0995727068406252 0.453076118630281
2 0.4 15 0.1 0 "bayes" "gamma01" 0.27458376338633 0.434126152183207 -0.57628785963971 1.12545538641237
4 0.4 30 0.1 0 "CD" "gamma10" 0.271601930805319 0.0594408066922126 0.154623402499972 0.388580459110665
4 0.4 30 0.1 0 "CD" "gamma01" 0.243896494533833 0.252459914235539 -0.273244196803261 0.761037185870927
4 0.4 30 0.1 0 "LD" "gamma10" 0.281868118107196 0.0762733501342653 0.131520844899086 0.432215391315306
4 0.4 30 0.1 0 "LD" "gamma01" -0.0145476094426422 0.237068234061483 -0.500159873186971 0.471064654301687
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.247931329250049 0.0673854218860636 0.115127544228966 0.380735114271132
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.00261007960742868 0.28013455699854 -0.548032126297263 0.55325228551212
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.247931329250049 0.0673854218860636 0.114437402812603 0.381425255687494
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.00261007960742868 0.28013455699854 -0.579584349790416 0.584804509005273
4 0.4 30 0.1 0 "bayes" "gamma10" 0.243280506835772 0.0677891760412887 0.110416163253201 0.376144850418344
4 0.4 30 0.1 0 "bayes" "gamma01" -0.0576937449448099 0.350646290874969 -0.744947846372304 0.629560356482684
7 0 15 0.3 0 "CD" "gamma10" 0.118044744163226 0.0917720816123783 -0.0633183003458159 0.299407788672268
7 0 15 0.3 0 "CD" "gamma01" 0.303069642178522 0.177835236833131 -0.0811200294904103 0.687259313847455
7 0 15 0.3 0 "LD" "gamma10" 0.0867684214501493 0.119598257126131 -0.150372829498811 0.323909672399109
7 0 15 0.3 0 "LD" "gamma01" 0.23378250177698 0.204650483297751 -0.208337987869443 0.675902991423402
7 0 15 0.3 0 "MI-R" "gamma10" 0.0891691488478186 0.11755351107593 -0.144415642925837 0.322753940621475
7 0 15 0.3 0 "MI-R" "gamma01" 0.263567497655804 0.205161300599906 -0.138812404773665 0.665947400085273
7 0 15 0.3 0 "MI-a" "gamma10" 0.0891691488478186 0.11755351107593 -0.147348698306441 0.325686996002078
7 0 15 0.3 0 "MI-a" "gamma01" 0.263567497655804 0.205161300599906 -0.190582583230318 0.717717578541926
7 0 15 0.3 0 "bayes" "gamma10" 0.0791271368352944 0.116800081815637 -0.149796816914686 0.308051090585274
7 0 15 0.3 0 "bayes" "gamma01" 0.283197929144854 0.228916218688012 -0.165469614960744 0.731865473250453
9 0 30 0.3 0 "CD" "gamma10" 0.244412718876297 0.0605791542256844 0.125193941378926 0.363631496373669
9 0 30 0.3 0 "CD" "gamma01" -0.244715597862196 0.154244615872823 -0.560671370599551 0.0712401748751597
9 0 30 0.3 0 "LD" "gamma10" 0.288097435277834 0.0752630829733708 0.139677320218502 0.436517550337166
9 0 30 0.3 0 "LD" "gamma01" -0.251956337921844 0.155165387581763 -0.569798226003755 0.065885550160067
9 0 30 0.3 0 "MI-R" "gamma10" 0.259997596832377 0.0783554744905159 0.102003660303137 0.417991533361616
9 0 30 0.3 0 "MI-R" "gamma01" -0.28882239460495 0.148196995928009 -0.579493458153491 0.00184866894359059
9 0 30 0.3 0 "MI-a" "gamma10" 0.259997596832377 0.0783554744905159 0.100769921737172 0.419225271927581
9 0 30 0.3 0 "MI-a" "gamma01" -0.28882239460495 0.148196995928009 -0.594736534740042 0.017091745530141
9 0 30 0.3 0 "bayes" "gamma10" 0.28210895314457 0.0714057221665651 0.142156309408029 0.422061596881111
9 0 30 0.3 0 "bayes" "gamma01" -0.261568017760754 0.162469851867475 -0.580003075994563 0.0568670404730556
13 0 15 0.1 0.3 "CD" "gamma10" 0.398172647612978 0.0856701414468572 0.228868460507925 0.567476834718031
13 0 15 0.1 0.3 "CD" "gamma01" -0.66603110582003 0.318396906920695 -1.3538858038462 0.0218235922061411
13 0 15 0.1 0.3 "LD" "gamma10" 0.337750341530677 0.0997975736289171 0.139679783241427 0.535820899819926
13 0 15 0.1 0.3 "LD" "gamma01" -0.621744069673954 0.327923236328863 -1.33017915116467 0.0866910118167618
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.335778305262346 0.109170422710394 0.116010153054509 0.555546457470183
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.620705258774534 0.288672080026671 -1.18700800821211 -0.0544025093369592
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.335778305262346 0.109170422710394 0.112582056761428 0.558974553763263
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.620705258774534 0.288672080026671 -1.26091062033734 0.0195001027882762
13 0 15 0.1 0.3 "bayes" "gamma10" 0.347492705618853 0.0958688644164276 0.159593184123901 0.535392227113805
13 0 15 0.1 0.3 "bayes" "gamma01" -0.725833462878322 0.368690514436643 -1.44845359261569 -0.00321333314095618
13 0 15 0.1 0.3 "CD" "gamma10" 0.150939957323974 0.0802411645135928 -0.00763530473233742 0.309515219380285
13 0 15 0.1 0.3 "CD" "gamma01" 0.142346501241517 0.393840873069328 -0.7084949765714 0.993187979054435
13 0 15 0.1 0.3 "LD" "gamma10" 0.193134362517699 0.0968314325759298 0.00111399797645112 0.385154727058946
13 0 15 0.1 0.3 "LD" "gamma01" -0.223902047578603 0.329117855217501 -0.934917946272751 0.487113851115546
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.156015763285767 0.0952799422791037 -0.0340439572402372 0.34607548381177
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.0409525960754903 0.334967741730572 -0.698051139807534 0.616145947656553
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.156015763285767 0.0952799422791037 -0.036597571409871 0.348629097981404
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.0409525960754903 0.334967741730572 -0.783619769425912 0.701714577274931
13 0 15 0.1 0.3 "bayes" "gamma10" 0.150935936163558 0.089152277028842 -0.0237993159527098 0.325671188279826
13 0 15 0.1 0.3 "bayes" "gamma01" -0.0495056151984315 0.462272214253456 -0.955542506188789 0.856531275791926
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.328006066938723 0.0881266420352117 0.153847261547644 0.502164872329803
