"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
1 0 15 0.1 0 "MI-a" "gamma10" 0.0107795528252944 0.110040283226948 -0.211238652592963 0.232797758243551
1 0 15 0.1 0 "MI-a" "gamma01" -0.242044566494991 0.340069969240422 -1.00616160135506 0.522072468365079
1 0 15 0.1 0 "bayes" "gamma10" -0.00616762051503137 0.101595932578048 -0.205291989343765 0.192956748313702
1 0 15 0.1 0 "bayes" "gamma01" -0.182884424021973 0.373262470346008 -0.9144654226806 0.548696574636653
3 0 30 0.1 0 "CD" "gamma10" 0.220213327051511 0.057012590736117 0.108013487743816 0.332413166359206
3 0 30 0.1 0 "CD" "gamma01" -0.0551275592385201 0.294020197751461 -0.657400632144662 0.547145513667622
3 0 30 0.1 0 "LD" "gamma10" 0.291488200974307 0.0741141060259566 0.145338404575053 0.43763799737356
3 0 30 0.1 0 "LD" "gamma01" 0.2902867295943 0.220137941652848 -0.160645402267498 0.741218861456099
3 0 30 0.1 0 "MI-R" "gamma10" 0.279977636393501 0.0649106850487488 0.152017653049929 0.407937619737073
3 0 30 0.1 0 "MI-R" "gamma01" 0.0625708033108431 0.239338692759254 -0.40884194552267 0.533983552144356
3 0 30 0.1 0 "MI-a" "gamma10" 0.279977636393501 0.0649106850487488 0.151348536314272 0.408606736472729
3 0 30 0.1 0 "MI-a" "gamma01" 0.0625708033108431 0.239338692759254 -0.437491740505591 0.562633347127278
3 0 30 0.1 0 "bayes" "gamma10" 0.290053312448076 0.07029562073573 0.152276427535158 0.427830197360994
3 0 30 0.1 0 "bayes" "gamma01" 0.135206136464891 0.31282920966845 -0.4779278477974 0.748340120727182
7 0 15 0.3 0 "CD" "gamma10" 0.323552581953723 0.0983273740316054 0.129234750216256 0.51787041369119
7 0 15 0.3 0 "CD" "gamma01" 0.120183355813907 0.275284388508801 -0.474532408734032 0.714899120361846
7 0 15 0.3 0 "LD" "gamma10" 0.324182142040209 0.136221127294742 0.0536739803060771 0.594690303774341
7 0 15 0.3 0 "LD" "gamma01" 0.262684849895338 0.261083511188199 -0.3013517843949 0.826721484185577
7 0 15 0.3 0 "MI-R" "gamma10" 0.287623332434607 0.102400636066612 0.0865956434099998 0.488651021459214
7 0 15 0.3 0 "MI-R" "gamma01" 0.218573761678257 0.294990515795378 -0.360553940974729 0.797701464331244
7 0 15 0.3 0 "MI-a" "gamma10" 0.287623332434607 0.102400636066612 0.0846905893208533 0.49055607554836
7 0 15 0.3 0 "MI-a" "gamma01" 0.218573761678257 0.294990515795378 -0.438917085295115 0.87606460865163
7 0 15 0.3 0 "bayes" "gamma10" 0.285398113696705 0.11646692255805 0.0571271400927122 0.513669087300697
7 0 15 0.3 0 "bayes" "gamma01" 0.190843293047829 0.345658951617331 -0.486635803056013 0.868322389151671
9 0 30 0.3 0 "CD" "gamma10" 0.23274226326634 0.0592314353082209 0.116175774395374 0.349308752137306
9 0 30 0.3 0 "CD" "gamma01" 0.231788267376623 0.163752825870664 -0.103644190625998 0.567220725379244
9 0 30 0.3 0 "LD" "gamma10" 0.24657945637724 0.0784514715601109 0.0918906189609321 0.401268293793547
9 0 30 0.3 0 "LD" "gamma01" 0.216790966983293 0.174506650660494 -0.140669702520432 0.574251636487017
9 0 30 0.3 0 "MI-R" "gamma10" 0.24017029802356 0.0729887011271063 0.0957302608191305 0.38461033522799
9 0 30 0.3 0 "MI-R" "gamma01" 0.242037442905963 0.182771601858957 -0.116543250278016 0.600618136089942
9 0 30 0.3 0 "MI-a" "gamma10" 0.24017029802356 0.0729887011271063 0.0949097620978475 0.385430833949273
9 0 30 0.3 0 "MI-a" "gamma01" 0.242037442905963 0.182771601858957 -0.135621621327751 0.619696507139676
9 0 30 0.3 0 "bayes" "gamma10" 0.225984742699351 0.0744219476700271 0.0801204056067739 0.371849079791929
9 0 30 0.3 0 "bayes" "gamma01" 0.241339152538892 0.206481490447013 -0.163357132211405 0.646035437289189
13 0 15 0.1 0.3 "CD" "gamma10" 0.119444444095223 0.07748929358004 -0.0336924789604209 0.272581367150866
13 0 15 0.1 0.3 "CD" "gamma01" -0.129061419581949 0.385115679056768 -0.961053261728574 0.702930422564675
13 0 15 0.1 0.3 "LD" "gamma10" 0.166504782304189 0.0924116921140607 -0.0169807986908379 0.349990363299215
13 0 15 0.1 0.3 "LD" "gamma01" -0.183970248913056 0.44755152105945 -1.15084652716214 0.782906029336027
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.167577150575747 0.0938705980758801 -0.0204206494534546 0.355574950604949
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.163123703699333 0.385833183433499 -0.920628741751665 0.594381334352999
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.167577150575747 0.0938705980758801 -0.0231202899665253 0.35827459111802
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.163123703699333 0.385833183433499 -1.02332878883435 0.69708138143568
13 0 15 0.1 0.3 "bayes" "gamma10" 0.155441192224948 0.0898803437277094 -0.020721044399443 0.331603428849339
13 0 15 0.1 0.3 "bayes" "gamma01" -0.00596654532716879 0.535943522832358 -1.05639654782611 1.04446345717177
13 0 15 0.1 0.3 "CD" "gamma10" 0.182345489311863 0.0829051891188647 0.0185054930948962 0.346185485528829
13 0 15 0.1 0.3 "CD" "gamma01" -0.229428966420926 0.248763570412344 -0.766849986809529 0.307992053967677
13 0 15 0.1 0.3 "LD" "gamma10" 0.155076147433068 0.107780052121789 -0.0588098582478502 0.368962153113987
13 0 15 0.1 0.3 "LD" "gamma01" -0.248241263396941 0.207888834681288 -0.697357785870971 0.200875259077088
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.0877226459549468 0.10470012743274 -0.120995283255387 0.296440575165281
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.262384892081157 0.220096489118932 -0.696119914883906 0.171350130721592
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.0877226459549468 0.10470012743274 -0.123769296695849 0.299214588605743
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.262384892081157 0.220096489118932 -0.76259997876132 0.237830194599006
13 0 15 0.1 0.3 "bayes" "gamma10" 0.138865004505964 0.101922890159753 -0.0609001894073832 0.338630198419312
13 0 15 0.1 0.3 "bayes" "gamma01" -0.290223141808716 0.26550634966791 -0.810606024824519 0.230159741207086
15 0 30 0.1 0.3 "CD" "gamma10" 0.153211337400917 0.0618636448502902 0.0314647035158203 0.274957971286013
15 0 30 0.1 0.3 "CD" "gamma01" 0.058192571313147 0.157722453208531 -0.264887228260674 0.381272370886968
15 0 30 0.1 0.3 "LD" "gamma10" 0.165471894037762 0.0762834502909925 0.0150667985833707 0.315876989492153
15 0 30 0.1 0.3 "LD" "gamma01" 0.177119729604418 0.135806881307825 -0.10106805597147 0.455307515180305
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.187882916618353 0.0707649997912974 0.0481295409170435 0.327636292319662
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.17779039564865 0.155223625007892 -0.128034753964126 0.483615545261427
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.187882916618353 0.0707649997912974 0.0473684499543873 0.328397383282318
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.17779039564865 0.155223625007892 -0.146762944151793 0.502343735449093
15 0 30 0.1 0.3 "bayes" "gamma10" 0.173518854417361 0.0723935736475823 0.0316300573559518 0.31540765147877
15 0 30 0.1 0.3 "bayes" "gamma01" 0.160437337918014 0.187437397885062 -0.206933211292611 0.527807887128639
19 0 15 0.3 0.3 "CD" "gamma10" 0.224781449918445 0.0856655700140798 0.0554862970311162 0.394076602805774
19 0 15 0.3 0.3 "CD" "gamma01" -0.0915013816473098 0.188470076582261 -0.498666227776769 0.31566346448215
19 0 15 0.3 0.3 "LD" "gamma10" 0.297149976176275 0.105383390412808 0.0880976774178135 0.506202274934737
19 0 15 0.3 0.3 "LD" "gamma01" -0.0484164995268406 0.189511912413419 -0.457832095131112 0.360999096077431
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.309689270572161 0.100990785750472 0.10982498485557 0.509553556288751
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.0605634407091259 0.210048148389221 -0.473517276079939 0.352390394661687
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.309689270572161 0.100990785750472 0.107500073140715 0.511878468003606
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.0605634407091259 0.210048148389221 -0.532471498812095 0.411344617393844
19 0 15 0.3 0.3 "bayes" "gamma10" 0.283172379910572 0.102745199542254 0.0817954892233728 0.484549270597771
19 0 15 0.3 0.3 "bayes" "gamma01" -0.0763187673940117 0.263972739863617 -0.593695830427062 0.441058295639038
21 0 30 0.3 0.3 "CD" "gamma10" 0.280850844365767 0.0575360278885783 0.167620889365458 0.394080799366075
21 0 30 0.3 0.3 "CD" "gamma01" -0.0539585425821887 0.169960680210562 -0.402107213749882 0.294190128585505
21 0 30 0.3 0.3 "LD" "gamma10" 0.333754000131773 0.0670322630118059 0.201596765245471 0.465911235018076
21 0 30 0.3 0.3 "LD" "gamma01" -0.0541162199713762 0.179675942149172 -0.422165703078529 0.313933263135777
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.354348776990308 0.067608424707365 0.220197564646403 0.488499989334212
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.0144632954636479 0.169537362926224 -0.346938051802866 0.31801146087557
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.354348776990308 0.067608424707365 0.21939547943583 0.489302074544786
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.0144632954636479 0.169537362926224 -0.36420302142673 0.335276430499434
21 0 30 0.3 0.3 "bayes" "gamma10" 0.346242153613114 0.0694360948853285 0.210149908410764 0.482334398815464
21 0 30 0.3 0.3 "bayes" "gamma01" -0.0245804385679834 0.193533271772535 -0.403898681052355 0.354737803916388
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.133854743899036 0.0390721529548728 0.0571191622130647 0.210590325585007
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.30857322986485 0.129426491326619 0.0494979592647856 0.567648500464915
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.104515744728225 0.0482228241490936 0.00973271741666142 0.19929877203979
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.239664996196387 0.123706157948184 -0.00795978306492445 0.487289775457699
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.116352899261695 0.0468515400533357 0.0236538176234984 0.209051980899891
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.241703319969804 0.147839526362429 -0.0492082586805213 0.532614898620129
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.116352899261695 0.0468515400533357 0.0233944094125829 0.209311389110806
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.241703319969804 0.147839526362429 -0.0570124851762039 0.540419125115812
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.108624527810354 0.0491689720828317 0.0122551133711484 0.204993942249559
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.217240286968122 0.148694454826189 -0.0741954891920267 0.508676063128271
12 0.4 60 0.3 0 "CD" "gamma10" 0.234787410538283 0.0409397745685452 0.154383921658665 0.315190899417901
12 0.4 60 0.3 0 "CD" "gamma01" 0.239605444245299 0.135012886415142 -0.0306522110768054 0.509863099567404
12 0.4 60 0.3 0 "LD" "gamma10" 0.179717686181096 0.0485269145441438 0.0843291598336601 0.275106212528532
12 0.4 60 0.3 0 "LD" "gamma01" 0.295424736616562 0.133965478640302 0.0272636957503845 0.56358577748274
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.178790319550973 0.0439262166215386 0.0924029414527497 0.265177697649196
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.285972201958842 0.137180906781525 0.017007055985869 0.554937347931816
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.178790319550973 0.0439262166215386 0.0921928110352863 0.265387828066659
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.285972201958842 0.137180906781525 0.010748292030048 0.561196111887637
12 0.4 60 0.3 0 "bayes" "gamma10" 0.181220609432708 0.0510821787114319 0.0811013789064624 0.281339839958953
12 0.4 60 0.3 0 "bayes" "gamma01" 0.28229474013615 0.143444196713705 0.00114928078600851 0.563440199486291
23 0 60 0.3 0.3 "CD" "gamma10" 0.182582289703444 0.0424432860036371 0.0992259862022063 0.265938593204681
23 0 60 0.3 0.3 "CD" "gamma01" 0.0607146126296388 0.140352009906041 -0.220230459534208 0.341659684793485
23 0 60 0.3 0.3 "LD" "gamma10" 0.216747592809173 0.0525278712274631 0.11348929796013 0.320005887658216
23 0 60 0.3 0.3 "LD" "gamma01" 0.155681502680298 0.128805816912651 -0.102151353093366 0.413514358453963
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.219964833364876 0.0464595217184453 0.128552353994897 0.311377312734855
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0614561805538192 0.138575636738957 -0.210232710234098 0.333145071341736
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.219964833364876 0.0464595217184453 0.128327051457388 0.311602615272364
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0614561805538192 0.138575636738957 -0.216534409167555 0.339446770275193
23 0 60 0.3 0.3 "bayes" "gamma10" 0.225694054707343 0.0496672127754097 0.128348106455052 0.323040002959634
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0602214438630244 0.143076715360765 -0.220203765270364 0.340646652996413
11 0 60 0.3 0 "CD" "gamma10" 0.108039758468668 0.0431611686921896 0.0232735724418383 0.192805944495498
11 0 60 0.3 0 "CD" "gamma01" 0.310950689815005 0.124309576072754 0.0621180379434901 0.559783341686519
11 0 60 0.3 0 "LD" "gamma10" 0.0801012511278066 0.05391203756418 -0.025882694652879 0.186085196908492
11 0 60 0.3 0 "LD" "gamma01" 0.326667662610935 0.125631064332349 0.0751897645850967 0.578145560636773
11 0 60 0.3 0 "MI-R" "gamma10" 0.0746004407098361 0.0505925798606442 -0.0254877058023803 0.174688587222052
11 0 60 0.3 0 "MI-R" "gamma01" 0.301745822316352 0.132852497565942 0.0409789835795166 0.562512661053187
11 0 60 0.3 0 "MI-a" "gamma10" 0.0746004407098361 0.0505925798606442 -0.025767073869908 0.17496795528958
11 0 60 0.3 0 "MI-a" "gamma01" 0.301745822316352 0.132852497565942 0.0345377736836568 0.568953870949047
11 0 60 0.3 0 "bayes" "gamma10" 0.0818482391776766 0.0538677894230569 -0.0237306880183026 0.187427166373656
11 0 60 0.3 0 "bayes" "gamma01" 0.338134037759558 0.135549554001651 0.0724617937958561 0.603806281723261
21 0 30 0.3 0.3 "CD" "gamma10" 0.185152797168494 0.0521660642632368 0.0824908421147268 0.287814752222261
21 0 30 0.3 0.3 "CD" "gamma01" -0.137887097236012 0.245014433971025 -0.639776413625179 0.364002219153156
21 0 30 0.3 0.3 "LD" "gamma10" 0.1617362075133 0.0605590813930591 0.0423738055898541 0.281098609436747
21 0 30 0.3 0.3 "LD" "gamma01" -0.0271905918663951 0.193952418711933 -0.42448411152438 0.37010292779159
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.159801538815666 0.0657370472370399 0.0277356748673099 0.291867402764021
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.0638075552938949 0.291749207490168 -0.642005721627707 0.514390611039918
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.159801538815666 0.0657370472370399 0.0267622057365243 0.292840871894807
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.0638075552938949 0.291749207490168 -0.682388142282385 0.554773031694595
21 0 30 0.3 0.3 "bayes" "gamma10" 0.172580879590922 0.0591275690870361 0.0566929736869277 0.288468785494917
21 0 30 0.3 0.3 "bayes" "gamma01" -0.107807027670358 0.285195601972021 -0.66678013608474 0.451166080744024
1 0 15 0.1 0 "CD" "gamma10" 0.0486284193322385 0.0734304592227533 -0.0964873000712462 0.193744138735723
1 0 15 0.1 0 "CD" "gamma01" -0.263156470440118 0.277260201045678 -0.862140718463773 0.335827777583536
1 0 15 0.1 0 "LD" "gamma10" 0.049459688554749 0.0890881826306231 -0.127092178830888 0.226011555940386
1 0 15 0.1 0 "LD" "gamma01" -0.146353008129919 0.205895012410121 -0.591162139462763 0.298456123202925
1 0 15 0.1 0 "MI-R" "gamma10" 0.0278260753140809 0.0902229035996956 -0.15035351275827 0.206005663386432
1 0 15 0.1 0 "MI-R" "gamma01" -0.107232844199341 0.265486936655156 -0.628484610861495 0.414018922462812
1 0 15 0.1 0 "MI-a" "gamma10" 0.0278260753140809 0.0902229035996956 -0.152337905309039 0.207990055937201
1 0 15 0.1 0 "MI-a" "gamma01" -0.107232844199341 0.265486936655156 -0.699282240183636 0.484816551784953
1 0 15 0.1 0 "bayes" "gamma10" 0.0440574933943568 0.0919727520527753 -0.136205788188115 0.224320774976829
1 0 15 0.1 0 "bayes" "gamma01" -0.112601166616602 0.337768466964839 -0.774615196980994 0.549412863747789
1 0 15 0.1 0 "CD" "gamma10" 0.186606480485039 0.08028255526933 0.02794942063856 0.345263540331519
1 0 15 0.1 0 "CD" "gamma01" 0.141542277050147 0.281712839388592 -0.467061311288103 0.750145865388398
1 0 15 0.1 0 "LD" "gamma10" 0.181582650856621 0.0874546081021832 0.00823244568340423 0.354932856029837
1 0 15 0.1 0 "LD" "gamma01" -0.134053078597466 0.260833545183857 -0.697549694166743 0.429443536971811
1 0 15 0.1 0 "MI-R" "gamma10" 0.212083235450005 0.092595738523679 0.0279376143811681 0.396228856518841
1 0 15 0.1 0 "MI-R" "gamma01" 0.0705686947829001 0.264292261852584 -0.447919716620367 0.589057106186167
1 0 15 0.1 0 "MI-a" "gamma10" 0.212083235450005 0.092595738523679 0.0255905980434105 0.398575872856599
1 0 15 0.1 0 "MI-a" "gamma01" 0.0705686947829001 0.264292261852584 -0.51567574973147 0.65681313929727
1 0 15 0.1 0 "bayes" "gamma10" 0.180851988898786 0.094676648266679 -0.00471083188087171 0.366414809678443
1 0 15 0.1 0 "bayes" "gamma01" 0.00921009127503113 0.306717021733651 -0.591944224768314 0.610364407318377
3 0 30 0.1 0 "CD" "gamma10" 0.281131957525008 0.0595791708680297 0.163881130801151 0.398382784248865
3 0 30 0.1 0 "CD" "gamma01" -0.00284023733083127 0.171618907768814 -0.35438563367157 0.348705159009908
3 0 30 0.1 0 "LD" "gamma10" 0.359884687078509 0.0709977253837577 0.219888780268485 0.499880593888534
3 0 30 0.1 0 "LD" "gamma01" 0.0466814699770754 0.197395945175856 -0.35766579388257 0.451028733836721
3 0 30 0.1 0 "MI-R" "gamma10" 0.349127071842663 0.0702514890870551 0.209826164524686 0.48842797916064
3 0 30 0.1 0 "MI-R" "gamma01" -0.0650678250971305 0.189203177020541 -0.436114167327382 0.305978517133121
3 0 30 0.1 0 "MI-a" "gamma10" 0.349127071842663 0.0702514890870551 0.209003782709329 0.489250360975997
3 0 30 0.1 0 "MI-a" "gamma01" -0.0650678250971305 0.189203177020541 -0.45540078964822 0.325265139453959
3 0 30 0.1 0 "bayes" "gamma10" 0.375213136634434 0.0665732498767268 0.244731964542264 0.505694308726604
3 0 30 0.1 0 "bayes" "gamma01" -0.0997310602235797 0.23427546056795 -0.558902525398296 0.359440404951136
7 0 15 0.3 0 "CD" "gamma10" 0.166236794553524 0.0808660351813425 0.0064266422698544 0.326046946837194
7 0 15 0.3 0 "CD" "gamma01" -0.169258445315475 0.190772495817413 -0.581397365794594 0.242880475163643
7 0 15 0.3 0 "LD" "gamma10" 0.187013084843388 0.0866701296216021 0.0151996611905528 0.358826508496224
7 0 15 0.3 0 "LD" "gamma01" -0.174612573028321 0.196335627583325 -0.598769909006288 0.249544762949645
7 0 15 0.3 0 "MI-R" "gamma10" 0.197178912816371 0.0887637582864062 0.0214797885864529 0.37287803704629
7 0 15 0.3 0 "MI-R" "gamma01" -0.168040759136383 0.198846338412244 -0.557781129311813 0.221699611039047
7 0 15 0.3 0 "MI-a" "gamma10" 0.197178912816371 0.0887637582864062 0.0194284271833456 0.374929398449397
7 0 15 0.3 0 "MI-a" "gamma01" -0.168040759136383 0.198846338412244 -0.604625776790887 0.268544258518121
7 0 15 0.3 0 "bayes" "gamma10" 0.183793071610875 0.0950594403885587 -0.00252000794123253 0.370106151162982
7 0 15 0.3 0 "bayes" "gamma01" -0.167863400232258 0.251008902211966 -0.659831808366649 0.324105007902132
9 0 30 0.3 0 "CD" "gamma10" 0.140345777191093 0.0651772060260415 0.0120781095017923 0.268613444880394
9 0 30 0.3 0 "CD" "gamma01" -0.0219592099636758 0.144330433843256 -0.317606701426608 0.273688281499256
9 0 30 0.3 0 "LD" "gamma10" 0.0881563030951499 0.0910288950849405 -0.0913218091576581 0.267634415347958
9 0 30 0.3 0 "LD" "gamma01" -0.0496562808759799 0.154831548531491 -0.366814330663103 0.267501768911143
9 0 30 0.3 0 "MI-R" "gamma10" 0.0822887695480808 0.0896337237011709 -0.096806116025113 0.261383655121275
9 0 30 0.3 0 "MI-R" "gamma01" -0.0763864270222458 0.150751198352484 -0.372200345324382 0.21942749127989
9 0 30 0.3 0 "MI-a" "gamma10" 0.0822887695480808 0.0896337237011709 -0.098014585293914 0.262592124390076
9 0 30 0.3 0 "MI-a" "gamma01" -0.0763864270222458 0.150751198352484 -0.388080807960577 0.235307953916086
9 0 30 0.3 0 "bayes" "gamma10" 0.0812421525598884 0.0842559143996435 -0.0838964051479025 0.246380710267679
9 0 30 0.3 0 "bayes" "gamma01" -0.0915030316107901 0.156361664932377 -0.397966263440969 0.214960200219389
13 0 15 0.1 0.3 "CD" "gamma10" 0.0771600412730251 0.0828373006854979 -0.0865457915606331 0.240865874106683
13 0 15 0.1 0.3 "CD" "gamma01" 0.07481365460903 0.230891710338178 -0.423997559442656 0.573624868660716
13 0 15 0.1 0.3 "LD" "gamma10" 0.0921991136580341 0.0959906236883402 -0.0982204625455712 0.282618689861639
13 0 15 0.1 0.3 "LD" "gamma01" -0.13577688608553 0.261954318823868 -0.701694785897676 0.430141013726616
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.080130684522343 0.0993037019153689 -0.117951553825404 0.27821292287009
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.0776666645695497 0.243067287901427 -0.39998219290661 0.555315522045709
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.080130684522343 0.0993037019153689 -0.120612070542071 0.280873439586757
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.0776666645695497 0.243067287901427 -0.467087286868248 0.622420616007347
13 0 15 0.1 0.3 "bayes" "gamma10" 0.0655862255329675 0.0958503634268444 -0.122277034688723 0.253449485754658
13 0 15 0.1 0.3 "bayes" "gamma01" 0.122029611650415 0.32851277483807 -0.521843595493519 0.765902818794348
15 0 30 0.1 0.3 "CD" "gamma10" 0.199614642831471 0.061472525191452 0.0786377259914186 0.320591559671523
