"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
7 0 15 0.3 0 "CD" "gamma01" -0.185803713947253 0.23397188416558 -0.691269238992114 0.319661811097608
7 0 15 0.3 0 "LD" "gamma10" 0.0337478365710488 0.124211738960524 -0.212947398583153 0.280443071725251
7 0 15 0.3 0 "LD" "gamma01" -0.43337045461519 0.231460695964848 -0.933410887380711 0.0666699781503312
7 0 15 0.3 0 "MI-R" "gamma10" 0.0102328779135287 0.125059807561859 -0.239727535033939 0.260193290860997
7 0 15 0.3 0 "MI-R" "gamma01" -0.338942636297065 0.290600202458049 -0.909752867315601 0.231867594721472
7 0 15 0.3 0 "MI-a" "gamma10" 0.0102328779135287 0.125059807561859 -0.243200377998518 0.263666133825575
7 0 15 0.3 0 "MI-a" "gamma01" -0.338942636297065 0.290600202458049 -0.988675454301218 0.310790181707088
7 0 15 0.3 0 "bayes" "gamma10" 0.0237205505594187 0.129314446227866 -0.229731106727939 0.277172207846777
7 0 15 0.3 0 "bayes" "gamma01" -0.331962634479092 0.313968161687692 -0.947328923679217 0.283403654721033
7 0 15 0.3 0 "CD" "gamma10" 0.274164024277853 0.0810616643827679 0.113967263050134 0.434360785505572
7 0 15 0.3 0 "CD" "gamma01" 0.0027431432913331 0.254398507661503 -0.546851418911487 0.552337705494154
7 0 15 0.3 0 "LD" "gamma10" 0.337648192645863 0.0896297354455077 0.159948524578833 0.515347860712893
7 0 15 0.3 0 "LD" "gamma01" -0.0284118894935134 0.249512134540362 -0.567450084361639 0.510626305374612
7 0 15 0.3 0 "MI-R" "gamma10" 0.343268900812264 0.0843213331547705 0.177034815738921 0.509502985885606
7 0 15 0.3 0 "MI-R" "gamma01" 0.0119101262610054 0.26452098913256 -0.506803823497969 0.53062407601998
7 0 15 0.3 0 "MI-a" "gamma10" 0.343268900812264 0.0843213331547705 0.175254933208119 0.511282868416408
7 0 15 0.3 0 "MI-a" "gamma01" 0.0119101262610054 0.26452098913256 -0.572778590936455 0.596598843458465
7 0 15 0.3 0 "bayes" "gamma10" 0.327090612709492 0.0888104275406729 0.153025373278168 0.501155852140815
7 0 15 0.3 0 "bayes" "gamma01" 0.041261212058354 0.343942755791555 -0.632854202036549 0.715376626153257
9 0 30 0.3 0 "CD" "gamma10" 0.299266826319854 0.0545573563664421 0.191898847802617 0.406634804837091
9 0 30 0.3 0 "CD" "gamma01" 0.348022064984105 0.181920806706122 -0.0246258147138682 0.720669944682077
9 0 30 0.3 0 "LD" "gamma10" 0.342794989433238 0.0668862132316275 0.210929462698695 0.474660516167781
9 0 30 0.3 0 "LD" "gamma01" 0.211149294627752 0.186674784492619 -0.171236667120016 0.59353525637552
9 0 30 0.3 0 "MI-R" "gamma10" 0.305874666504994 0.0687732117376489 0.168498650463179 0.44325068254681
9 0 30 0.3 0 "MI-R" "gamma01" 0.236645803138991 0.185194596652344 -0.126647723682624 0.599939329960605
9 0 30 0.3 0 "MI-a" "gamma10" 0.305874666504994 0.0687732117376489 0.167575935872398 0.444173397137591
9 0 30 0.3 0 "MI-a" "gamma01" 0.236645803138991 0.185194596652344 -0.145863923900682 0.619155530178663
9 0 30 0.3 0 "bayes" "gamma10" 0.311632091914828 0.063590466479509 0.186997067854889 0.436267115974767
9 0 30 0.3 0 "bayes" "gamma01" 0.264936316209435 0.20318942931093 -0.133307647279235 0.663180279698106
13 0 15 0.1 0.3 "CD" "gamma10" 0.293832376076384 0.086860502495675 0.122175757817046 0.465488994335722
13 0 15 0.1 0.3 "CD" "gamma01" 0.351962367346758 0.266866935466551 -0.224568595481457 0.928493330174972
13 0 15 0.1 0.3 "LD" "gamma10" 0.243372536338848 0.0975068924301076 0.0501367621522446 0.43660831052545
13 0 15 0.1 0.3 "LD" "gamma01" 0.373255126004642 0.32754633088049 -0.33436570076896 1.08087595277824
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.268647224705002 0.101358493174647 0.0674478925227592 0.469846556887245
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.32885725446475 0.285843827323268 -0.233662629213103 0.891377138142604
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.268647224705002 0.101358493174647 0.0649680360875019 0.472326413322502
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.32885725446475 0.285843827323268 -0.316522288363775 0.974236797293276
13 0 15 0.1 0.3 "bayes" "gamma10" 0.234822719936358 0.102168961265262 0.0345752355185778 0.435070204354139
13 0 15 0.1 0.3 "bayes" "gamma01" 0.321514081689122 0.387172486023679 -0.437330046722127 1.08035821010037
15 0 30 0.1 0.3 "CD" "gamma10" 0.20418496297675 0.0565103332246333 0.0929735581771516 0.315396367776348
15 0 30 0.1 0.3 "CD" "gamma01" -0.0917069471831654 0.149514871861958 -0.3979742785098 0.214560384143469
15 0 30 0.1 0.3 "LD" "gamma10" 0.310041821352707 0.0727575454464057 0.166539809815613 0.453543832889802
15 0 30 0.1 0.3 "LD" "gamma01" 0.0145814669947097 0.170595772774702 -0.334868132317068 0.364031066306488
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.354085204434544 0.0747658190918761 0.204514467561746 0.503655941307341
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.0980080582390799 0.181063913578589 -0.455330743507366 0.259314627029206
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.354085204434544 0.0747658190918761 0.203484632631505 0.504685776237583
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.0980080582390799 0.181063913578589 -0.478110461526935 0.282094345048775
15 0 30 0.1 0.3 "bayes" "gamma10" 0.316114410866439 0.0754422546372636 0.168250308864902 0.463978512867975
15 0 30 0.1 0.3 "bayes" "gamma01" -0.132226691014123 0.199363352758802 -0.522971682258529 0.258518300230282
19 0 15 0.3 0.3 "CD" "gamma10" 0.238433717236618 0.0967969098506926 0.0471404397915415 0.429726994681694
19 0 15 0.3 0.3 "CD" "gamma01" 0.392795225179356 0.24955586938628 -0.146337453079086 0.931927903437798
19 0 15 0.3 0.3 "LD" "gamma10" 0.313128055916013 0.131624236957692 0.0518209074101095 0.574435204421917
19 0 15 0.3 0.3 "LD" "gamma01" 0.371926833929762 0.279501678593992 -0.231899831933435 0.975753499792959
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.254605925729295 0.120241226012561 0.0148663809365148 0.494345470522076
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.495816342695451 0.322694994236296 -0.140460151440844 1.13209283683175
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.254605925729295 0.120241226012561 0.0116707838976176 0.497541067560973
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.495816342695451 0.322694994236296 -0.23945273398344 1.23108541937434
19 0 15 0.3 0.3 "bayes" "gamma10" 0.244543972555583 0.114734716525475 0.0196680603892397 0.469419884721926
19 0 15 0.3 0.3 "bayes" "gamma01" 0.501784881529137 0.38510822041059 -0.253013360625932 1.25658312368421
21 0 30 0.3 0.3 "CD" "gamma10" 0.132007027159086 0.0606346118983467 0.0126791098755591 0.251334944442613
21 0 30 0.3 0.3 "CD" "gamma01" 0.151408289643083 0.20824672009825 -0.275165779061608 0.577982358347774
21 0 30 0.3 0.3 "LD" "gamma10" 0.246926421035048 0.0792821258112343 0.0905902965462063 0.403262545523889
21 0 30 0.3 0.3 "LD" "gamma01" 0.193254435522152 0.208510455177463 -0.23385987000234 0.620368741046645
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.228530217892801 0.0730410757111099 0.0838187833114686 0.373241652474134
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.119613956354495 0.20286361694075 -0.27814254217128 0.51737045488027
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.228530217892801 0.0730410757111099 0.0829779069396982 0.374082528845904
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.119613956354495 0.20286361694075 -0.298527680870705 0.537755593579695
21 0 30 0.3 0.3 "bayes" "gamma10" 0.234890668932544 0.0752165941694439 0.0874688533206683 0.382312484544419
21 0 30 0.3 0.3 "bayes" "gamma01" 0.121882992603858 0.228376065506164 -0.325725870719183 0.569491855926899
1 0 15 0.1 0 "CD" "gamma10" 0.158924056999783 0.0899609040186599 -0.0188596780202274 0.336707792019794
1 0 15 0.1 0 "CD" "gamma01" -0.317490945775437 0.311537951638846 -0.990527771794622 0.355545880243748
1 0 15 0.1 0 "LD" "gamma10" 0.17296702923557 0.104898140538258 -0.0349813001298245 0.380915358600964
1 0 15 0.1 0 "LD" "gamma01" -0.247026657367976 0.289815894861172 -0.873135832770768 0.379082518034816
1 0 15 0.1 0 "MI-R" "gamma10" 0.176952013555023 0.0992386336272768 -0.019189212286603 0.373093239396649
1 0 15 0.1 0 "MI-R" "gamma01" -0.324117432067773 0.280532096021762 -0.875509545684417 0.227274681548872
1 0 15 0.1 0 "MI-a" "gamma10" 0.176952013555023 0.0992386336272768 -0.0214110097517792 0.375315036861825
1 0 15 0.1 0 "MI-a" "gamma01" -0.324117432067773 0.280532096021762 -0.953580973610348 0.305346109474803
1 0 15 0.1 0 "bayes" "gamma10" 0.167570606414814 0.104978211161785 -0.0381829066237247 0.373324119453353
1 0 15 0.1 0 "bayes" "gamma01" -0.312707785680217 0.37486401325243 -1.04742775075512 0.42201217939469
3 0 30 0.1 0 "CD" "gamma10" 0.310674169819936 0.0602447452099816 0.192113503756205 0.429234835883668
3 0 30 0.1 0 "CD" "gamma01" -0.262618262331508 0.127549032231996 -0.523890610884601 -0.00134591377841581
3 0 30 0.1 0 "LD" "gamma10" 0.306493162450227 0.0746936571762769 0.159205021934921 0.453781302965533
3 0 30 0.1 0 "LD" "gamma01" -0.0783157770097465 0.123677254347249 -0.331657148092278 0.175025594072785
3 0 30 0.1 0 "MI-R" "gamma10" 0.33078886193792 0.0920316246679709 0.142878099019653 0.518699624856187
3 0 30 0.1 0 "MI-R" "gamma01" -0.136041743955426 0.108633298468357 -0.349146165883795 0.0770626779729441
3 0 30 0.1 0 "MI-a" "gamma10" 0.33078886193792 0.0920316246679709 0.141096677528021 0.52048104634782
3 0 30 0.1 0 "MI-a" "gamma01" -0.136041743955426 0.108633298468357 -0.360418404460626 0.0883349165497744
3 0 30 0.1 0 "bayes" "gamma10" 0.334918895625339 0.076422189176507 0.185134157219679 0.484703634030999
3 0 30 0.1 0 "bayes" "gamma01" -0.180115950881172 0.130633292156213 -0.436152498689249 0.0759205969269042
7 0 15 0.3 0 "CD" "gamma10" 0.337941292134316 0.0784393787414087 0.182926779136489 0.492955805132144
7 0 15 0.3 0 "CD" "gamma01" 0.109939419689898 0.169237382280159 -0.255675716489968 0.475554555869765
7 0 15 0.3 0 "LD" "gamma10" 0.364570059340465 0.0970287675785886 0.172091084916245 0.557049033764685
7 0 15 0.3 0 "LD" "gamma01" 0.0725680122390171 0.240695154451192 -0.447422255199809 0.592558279677843
7 0 15 0.3 0 "MI-R" "gamma10" 0.331367321369602 0.100506388937711 0.130116019014033 0.532618623725171
7 0 15 0.3 0 "MI-R" "gamma01" 0.094758917308874 0.201956488187496 -0.301537782991602 0.49105561760935
7 0 15 0.3 0 "MI-a" "gamma10" 0.331367321369602 0.100506388937711 0.127234552617642 0.535500090121562
7 0 15 0.3 0 "MI-a" "gamma01" 0.094758917308874 0.201956488187496 -0.354007503720878 0.543525338338626
7 0 15 0.3 0 "bayes" "gamma10" 0.342060634146451 0.0954096194291478 0.155061216286648 0.529060052006254
7 0 15 0.3 0 "bayes" "gamma01" 0.0890825222745222 0.25207175073133 -0.404969030678842 0.583134075227887
10 0.4 30 0.3 0 "CD" "gamma10" 0.262306585995349 0.0609837825782984 0.142291506566132 0.382321665424565
10 0.4 30 0.3 0 "CD" "gamma01" 0.561436624697617 0.154845869108695 0.244249240537875 0.878624008857359
10 0.4 30 0.3 0 "LD" "gamma10" 0.273760972257134 0.0830037724337946 0.110070972915925 0.437450971598342
10 0.4 30 0.3 0 "LD" "gamma01" 0.588692086785316 0.156476578635771 0.268164345584117 0.909219827986514
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.244023629918176 0.0754191346650905 0.0940753420915595 0.393971917744793
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.603913681211714 0.174620788537247 0.26109855712006 0.946728805303368
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.244023629918176 0.0754191346650905 0.0931458252610801 0.394901434575272
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.603913681211714 0.174620788537247 0.242309886375787 0.965517476047641
10 0.4 30 0.3 0 "bayes" "gamma10" 0.246982395370473 0.0740906465374178 0.101767396565847 0.392197394175099
10 0.4 30 0.3 0 "bayes" "gamma01" 0.603129806568282 0.183616640127859 0.243247804955426 0.963011808181138
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.273697545940793 0.0790744006086943 0.117428081576959 0.429967010304627
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.763555192454205 0.572461254207819 -0.473172158175747 2.00028254308416
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.388007181320193 0.100438970160479 0.188786960231946 0.587227402408441
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.433312989605772 0.398979943481655 -0.428630774849292 1.29525675406084
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.371258869643833 0.0933750604762368 0.186719396222393 0.555798343065272
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.561973562118163 0.415298906117969 -0.254361205929016 1.37830833016534
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.371258869643833 0.0933750604762368 0.18463200900079 0.557885730286875
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.561973562118163 0.415298906117969 -0.370218055276774 1.4941651795131
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.349358783039592 0.0950611808015729 0.163042292340659 0.535675273738525
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.623259556116716 0.551489261324867 -0.45763953394062 1.70415864617405
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.266659353225798 0.0674193374484841 0.133979207835401 0.399339498616194
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.547388655087377 0.23750222981724 0.0608873913374461 1.03388991883731
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.270430388554746 0.0800199501263636 0.112738356792593 0.4281224203169
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.528640508217845 0.210117779016927 0.0982337490614175 0.959047267374272
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.291741907936568 0.0765182381937922 0.140997547015465 0.442486268857671
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.578294914247578 0.24801494401327 0.0892983401403036 1.06729148835485
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.291741907936568 0.0765182381937922 0.140221523234896 0.44326229263824
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.578294914247578 0.24801494401327 0.0588061538042735 1.09778367469088
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.278903787033655 0.0781669700433311 0.125699340968105 0.432108233099205
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.672702226911123 0.277233243877631 0.129335053593757 1.21606940022849
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.219099763733857 0.0429300459075169 0.134787490275992 0.303412037191722
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.490722815770742 0.146121047384529 0.198229760419515 0.783215871121969
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.210919984864456 0.0547145923687459 0.103366930010552 0.31847303971836
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.410932114221782 0.119136106628298 0.172455286590926 0.649408941852638
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.221481173501986 0.0517196136255853 0.118930927997728 0.324031419006243
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.41580115740549 0.146728415828049 0.125835441763501 0.70576687304748
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.221481173501986 0.0517196136255853 0.118631833131848 0.324330513872124
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.41580115740549 0.146728415828049 0.117216580910803 0.714385733900177
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.211615186794372 0.0527487141056106 0.108229606916575 0.315000766672169
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.40765811664071 0.146770750624209 0.11999273143335 0.695323501848069
7 0 15 0.3 0 "CD" "gamma10" 0.417196007526077 0.091605972323148 0.236161233727329 0.598230781324825
7 0 15 0.3 0 "CD" "gamma01" -0.122160322630981 0.283091308038771 -0.733741911434996 0.489421266173033
7 0 15 0.3 0 "LD" "gamma10" 0.277380090359215 0.119148624483162 0.0407745356837424 0.513985645034687
7 0 15 0.3 0 "LD" "gamma01" -0.320595705678951 0.330838321222643 -1.03532844520512 0.394137033847215
7 0 15 0.3 0 "MI-R" "gamma10" 0.227457452318741 0.128808192227285 -0.0310988794069854 0.486013784044467
7 0 15 0.3 0 "MI-R" "gamma01" -0.15799106996325 0.30665299590099 -0.759407374391371 0.44342523446487
7 0 15 0.3 0 "MI-a" "gamma10" 0.227457452318741 0.128808192227285 -0.034951265874147 0.489866170511629
7 0 15 0.3 0 "MI-a" "gamma01" -0.15799106996325 0.30665299590099 -0.836637200922908 0.520655060996407
7 0 15 0.3 0 "bayes" "gamma10" 0.256506478284443 0.13248686756958 -0.00316301057646123 0.516175967145347
7 0 15 0.3 0 "bayes" "gamma01" -0.144305851649147 0.362483407907145 -0.854760276140491 0.566148572842198
9 0 30 0.3 0 "CD" "gamma10" 0.226035843005273 0.0576236407454913 0.112633467345948 0.339438218664597
9 0 30 0.3 0 "CD" "gamma01" 0.146693064110089 0.195282668303688 -0.253325348312018 0.546711476532196
9 0 30 0.3 0 "LD" "gamma10" 0.258542840477242 0.0722420347236478 0.116066806923388 0.401018874031096
9 0 30 0.3 0 "LD" "gamma01" 0.234771609599677 0.214827008640202 -0.20528156914942 0.674824788348775
9 0 30 0.3 0 "MI-R" "gamma10" 0.270560207767748 0.0689767090983046 0.133301319804071 0.407819095731425
9 0 30 0.3 0 "MI-R" "gamma01" 0.0719716571354962 0.230566170881451 -0.381126656684219 0.525069970955212
9 0 30 0.3 0 "MI-a" "gamma10" 0.270560207767748 0.0689767090983046 0.132437303242292 0.408683112293205
9 0 30 0.3 0 "MI-a" "gamma01" 0.0719716571354962 0.230566170881451 -0.406882460011406 0.550825774282398
9 0 30 0.3 0 "bayes" "gamma10" 0.258720397623047 0.0710534921695743 0.119458111994882 0.397982683251211
9 0 30 0.3 0 "bayes" "gamma01" 0.0560043279816541 0.258633413447171 -0.450907847573459 0.562916503536767
13 0 15 0.1 0.3 "CD" "gamma10" 0.265209092914737 0.0839051761354907 0.0993928890470516 0.431025296782423
13 0 15 0.1 0.3 "CD" "gamma01" 0.372792749899339 0.213318529508585 -0.0880539150937407 0.833639414892419
13 0 15 0.1 0.3 "LD" "gamma10" 0.266280266026588 0.10482960325349 0.0584225275496935 0.474138004503483
13 0 15 0.1 0.3 "LD" "gamma01" 0.519716757405418 0.256990428988093 -0.0354773103913849 1.07491082520222
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.267884297563442 0.0984469714682827 0.0733855268063782 0.462383068320506
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.378716545975919 0.261189875171286 -0.133803968155797 0.891237060107635
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.267884297563442 0.0984469714682827 0.0712008004494323 0.464567794677452
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.378716545975919 0.261189875171286 -0.201601155067449 0.959034247019287
13 0 15 0.1 0.3 "bayes" "gamma10" 0.297493303127759 0.102401948959806 0.0967891712198304 0.498197435035687
13 0 15 0.1 0.3 "bayes" "gamma01" 0.361740858579612 0.299024593135588 -0.224336574457882 0.947818291617107
15 0 30 0.1 0.3 "CD" "gamma10" 0.12677797307067 0.0616899204126322 0.00537322601683955 0.2481827201245
15 0 30 0.1 0.3 "CD" "gamma01" -0.252049072301342 0.169214407479131 -0.598669073076245 0.0945709284735617
15 0 30 0.1 0.3 "LD" "gamma10" 0.08905560563148 0.0709715521602459 -0.0508803414675839 0.228991552730544
15 0 30 0.1 0.3 "LD" "gamma01" -0.12007818100068 0.181409003288438 -0.491677678922673 0.251521316921314
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.109179387379074 0.10539372075913 -0.110397341046573 0.32875611580472
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.164397913977272 0.187656619427862 -0.532718772113552 0.203922944159008
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.109179387379074 0.10539372075913 -0.113272152779896 0.331630927538044
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.164397913977272 0.187656619427862 -0.552707983173456 0.223912155218911
15 0 30 0.1 0.3 "bayes" "gamma10" 0.0963944572781063 0.08234180129045 -0.0649925076733295 0.257781422229542
15 0 30 0.1 0.3 "bayes" "gamma01" -0.200452813969432 0.203093380202696 -0.598508524665216 0.197602896726353
19 0 15 0.3 0.3 "CD" "gamma10" 0.249993252976496 0.075653770515357 0.100483751740525 0.399502754212467
19 0 15 0.3 0.3 "CD" "gamma01" -0.171879629946247 0.239234972731834 -0.688715366565832 0.344956106673339
19 0 15 0.3 0.3 "LD" "gamma10" 0.282220257607476 0.0854049880480506 0.113033634075568 0.451406881139385
19 0 15 0.3 0.3 "LD" "gamma01" -0.0559057791899409 0.251981726288291 -0.60027920266455 0.488467644284668
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.284003959003231 0.07863235883812 0.129413432833376 0.438594485173086
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.0892944721144567 0.249274907853327 -0.57792032848467 0.399331384255756
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.284003959003231 0.07863235883812 0.127874593712414 0.440133324294048
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.0892944721144567 0.249274907853327 -0.637754639416189 0.459165695187276
19 0 15 0.3 0.3 "bayes" "gamma10" 0.270079000690031 0.0834724082630755 0.10647608679158 0.433681914588483
19 0 15 0.3 0.3 "bayes" "gamma01" -0.0675441000397402 0.306282494609782 -0.667846758569996 0.532758558490516
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.307273696413769 0.0817947939664182 0.145628100083103 0.468919292744434
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.281719380947766 0.185091880504324 -0.118147316259531 0.681586078155064
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.262546873317863 0.0922360645299685 0.0796799043447212 0.445413842291004
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.301060609514572 0.228193130874657 -0.19192067804715 0.794041897076294
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.273614956930017 0.089036269010017 0.0982524326322007 0.448977481227833
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.293927784653471 0.208141851992979 -0.114177577646948 0.70203314695389
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.273614956930017 0.089036269010017 0.0964178345763504 0.450812079283683
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.293927784653471 0.208141851992979 -0.165575062555454 0.753430631862395
