"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
3 0 30 0.1 0 "MI-a" "gamma01" 0.15789951662092 0.212655354508594 -0.283279831072959 0.5990788643148
3 0 30 0.1 0 "bayes" "gamma10" 0.398160086745538 0.0652278365959647 0.270315876227983 0.526004297263092
3 0 30 0.1 0 "bayes" "gamma01" 0.177186271749261 0.230857158947135 -0.275285445360363 0.629657988858885
7 0 15 0.3 0 "CD" "gamma10" 0.268299618775429 0.0922605483405865 0.0859712500478152 0.450627987503043
7 0 15 0.3 0 "CD" "gamma01" -0.0643573146916782 0.257791809703214 -0.621282660267323 0.492568030883967
7 0 15 0.3 0 "LD" "gamma10" 0.278490495371448 0.108114610632611 0.0640706645776478 0.492910326165248
7 0 15 0.3 0 "LD" "gamma01" -0.0341255814393714 0.227338534061815 -0.525260624832715 0.457009461953972
7 0 15 0.3 0 "MI-R" "gamma10" 0.231184389047417 0.107967048421951 0.0157408841745812 0.446627893920252
7 0 15 0.3 0 "MI-R" "gamma01" -0.0646403036287094 0.264876575583576 -0.584096679346807 0.454816072089389
7 0 15 0.3 0 "MI-a" "gamma10" 0.231184389047417 0.107967048421951 0.0128287845759175 0.449539993518916
7 0 15 0.3 0 "MI-a" "gamma01" -0.0646403036287094 0.264876575583576 -0.650571879593371 0.521291272335952
7 0 15 0.3 0 "bayes" "gamma10" 0.260205286759994 0.103994919257099 0.0563789904409293 0.464031583079059
7 0 15 0.3 0 "bayes" "gamma01" -0.0191085088656392 0.322523115388454 -0.651242199208664 0.613025181477386
9 0 30 0.3 0 "CD" "gamma10" 0.256351435104505 0.0590535999207288 0.140134923346352 0.372567946862657
9 0 30 0.3 0 "CD" "gamma01" -0.00777181577303731 0.197537372731509 -0.41240878084773 0.396865149301656
9 0 30 0.3 0 "LD" "gamma10" 0.25667766417078 0.0764305209706852 0.105945883171387 0.407409445170173
9 0 30 0.3 0 "LD" "gamma01" -0.164371826211995 0.206398452115883 -0.587159889581654 0.258416237157665
9 0 30 0.3 0 "MI-R" "gamma10" 0.211920575093293 0.0735792558739698 0.0654051304019349 0.358436019784651
9 0 30 0.3 0 "MI-R" "gamma01" -0.163541366006875 0.215034322891742 -0.585404822360235 0.258322090346485
9 0 30 0.3 0 "MI-a" "gamma10" 0.211920575093293 0.0735792558739698 0.0644720596260821 0.359369090560504
9 0 30 0.3 0 "MI-a" "gamma01" -0.163541366006875 0.215034322891742 -0.607813040661704 0.280730308647954
9 0 30 0.3 0 "bayes" "gamma10" 0.229337371587064 0.0729196482356066 0.0864174872799456 0.372257255894183
9 0 30 0.3 0 "bayes" "gamma01" -0.103353617836443 0.226389302605012 -0.547068497427406 0.340361261754521
13 0 15 0.1 0.3 "CD" "gamma10" 0.252622733938639 0.0956323464303269 0.0636309055152109 0.441614562362068
13 0 15 0.1 0.3 "CD" "gamma01" 0.183546352963456 0.202569974854235 -0.25407947145209 0.621172177379001
13 0 15 0.1 0.3 "LD" "gamma10" 0.295831871277226 0.119994547249025 0.0577366565277731 0.533927086026678
13 0 15 0.1 0.3 "LD" "gamma01" 0.081153647275334 0.190528893593342 -0.330459002594256 0.492766297144924
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.257773950748156 0.101055517083153 0.0589664497050054 0.456581451791307
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.0869817568620874 0.228607132753094 -0.362912783570327 0.536876297294501
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.257773950748156 0.101055517083153 0.0569486405085691 0.458599260987743
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.0869817568620874 0.228607132753094 -0.429237551454149 0.603201065178324
13 0 15 0.1 0.3 "bayes" "gamma10" 0.275708108698011 0.108855767364792 0.0623547251535483 0.489061492242474
13 0 15 0.1 0.3 "bayes" "gamma01" 0.0375124997833243 0.286946151035715 -0.524891621749067 0.599916621315716
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.0996088728349483 0.0812164143120585 -0.0608937103575844 0.260111456027481
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.245566037112001 0.239061391022172 -0.270894699022695 0.762026773246697
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.0782700370173699 0.100702412477078 -0.121649528408174 0.278189602442914
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.222821859913971 0.172499254193878 -0.14984012210969 0.595483841937632
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.0783378688626193 0.105429388884719 -0.132661077596133 0.289336815321371
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.158584169747537 0.198048863541641 -0.22979806388351 0.546966403378584
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.0783378688626193 0.105429388884719 -0.135656379890547 0.292332117615785
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.158584169747537 0.198048863541641 -0.279353087648374 0.596521427143448
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.120220617514751 0.112426056660615 -0.100130404463915 0.340571639493416
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.172981799415613 0.250488122955173 -0.317965900131566 0.663929498962792
15 0 30 0.1 0.3 "CD" "gamma10" 0.182588315701055 0.0613211925699281 0.0619092189670138 0.303267412435095
15 0 30 0.1 0.3 "CD" "gamma01" -0.0726965756305553 0.18945158930022 -0.460770564177585 0.315377412916475
15 0 30 0.1 0.3 "LD" "gamma10" 0.198782510251657 0.076630457132514 0.0477189901887625 0.349846030314552
15 0 30 0.1 0.3 "LD" "gamma01" 0.102514414796693 0.18181993834037 -0.269926845420492 0.474955675013879
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.192737512183496 0.0720455388420939 0.0504687323560194 0.335006292010972
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.0406318255535476 0.219263276933002 -0.476329319846947 0.395065668739851
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.192737512183496 0.0720455388420939 0.049695525605585 0.335779498761407
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.0406318255535476 0.219263276933002 -0.508379488670658 0.427115837563563
15 0 30 0.1 0.3 "bayes" "gamma10" 0.214123380581375 0.0728675645994868 0.0713055783252353 0.356941182837515
15 0 30 0.1 0.3 "bayes" "gamma01" -0.0517209293811979 0.223957985270881 -0.490670514562276 0.38722865579988
19 0 15 0.3 0.3 "CD" "gamma10" 0.0452079473589245 0.086090674592575 -0.12492731135619 0.215343206074039
19 0 15 0.3 0.3 "CD" "gamma01" -0.558448871774286 0.25543328913176 -1.11027894343174 -0.00661880011683436
19 0 15 0.3 0.3 "LD" "gamma10" 0.0700990104043654 0.111202293166219 -0.150419309975291 0.290617330784022
19 0 15 0.3 0.3 "LD" "gamma01" -0.3990207780648 0.215325824796071 -0.86420394088123 0.0661623847516302
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.081584209947045 0.109238377385427 -0.135519815485465 0.298688235379555
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.541413059074231 0.263793699460324 -1.05987960086848 -0.0229465172799823
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.081584209947045 0.109238377385427 -0.138255413890253 0.301423833784343
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.541413059074231 0.263793699460324 -1.13316130951263 0.0503351913641729
19 0 15 0.3 0.3 "bayes" "gamma10" 0.076765317962727 0.111670203069173 -0.142104258199127 0.295634894124581
19 0 15 0.3 0.3 "bayes" "gamma01" -0.605453463888789 0.337680759369703 -1.26729559052554 0.0563886627479647
21 0 30 0.3 0.3 "CD" "gamma10" 0.148019851181364 0.0586892101765678 0.0325204524365366 0.263519249926192
21 0 30 0.3 0.3 "CD" "gamma01" -0.143728727446413 0.270039832801183 -0.696880249525551 0.409422794632725
21 0 30 0.3 0.3 "LD" "gamma10" 0.0802070852706193 0.0737659399343212 -0.0651861335193608 0.225600304060599
21 0 30 0.3 0.3 "LD" "gamma01" -0.0940286267398458 0.247269902041907 -0.600538060033499 0.412480806553807
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.0851584472263757 0.0706807545994885 -0.0548379370070842 0.225154831459836
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.224830804772171 0.275988129351989 -0.766602181767861 0.316940572223518
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.0851584472263757 0.0706807545994885 -0.0556470917182166 0.225963986170968
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.224830804772171 0.275988129351989 -0.796187289207562 0.34652567966322
21 0 30 0.3 0.3 "bayes" "gamma10" 0.0895659321546369 0.068506884944732 -0.0447050950300671 0.223836959339341
21 0 30 0.3 0.3 "bayes" "gamma01" -0.217918255012817 0.288057434333599 -0.782500451785682 0.346663941760049
1 0 15 0.1 0 "CD" "gamma10" 0.217374010231361 0.0766635075887642 0.0658690329576956 0.368878987505026
1 0 15 0.1 0 "CD" "gamma01" 0.113099175020363 0.314473649704695 -0.56627984108512 0.792478191125846
1 0 15 0.1 0 "LD" "gamma10" 0.207706824078068 0.0905729414175261 0.0282304942746057 0.38718315388153
1 0 15 0.1 0 "LD" "gamma01" 0.260176342926126 0.268981773629567 -0.32092344998296 0.841276135835212
1 0 15 0.1 0 "MI-R" "gamma10" 0.201138894423247 0.0780787788175736 0.0478758601596989 0.354401928686795
1 0 15 0.1 0 "MI-R" "gamma01" 0.219418202387939 0.373499283415041 -0.521437204070169 0.960273608846047
1 0 15 0.1 0 "MI-a" "gamma10" 0.201138894423247 0.0780787788175736 0.0464299492600761 0.355847839586418
1 0 15 0.1 0 "MI-a" "gamma01" 0.219418202387939 0.373499283415041 -0.653955353867929 1.09279175864381
1 0 15 0.1 0 "bayes" "gamma10" 0.200941054547734 0.0841321293913677 0.0360451109979895 0.365836998097478
1 0 15 0.1 0 "bayes" "gamma01" 0.145335975775579 0.405982643389918 -0.650375383617028 0.941047335168186
3 0 30 0.1 0 "CD" "gamma10" 0.192473474765605 0.0636318233897356 0.0672470946449567 0.317699854886254
3 0 30 0.1 0 "CD" "gamma01" -0.0890438477398596 0.237924091473082 -0.576409255918465 0.398321560438746
3 0 30 0.1 0 "LD" "gamma10" 0.208673146080557 0.0800219314348517 0.0508877113997045 0.36645858076141
3 0 30 0.1 0 "LD" "gamma01" 0.0803040398700368 0.211686329650207 -0.35331574960587 0.513923829345944
3 0 30 0.1 0 "MI-R" "gamma10" 0.192264596978623 0.0865702515805395 0.0176033050760722 0.366925888881174
3 0 30 0.1 0 "MI-R" "gamma01" 0.0594372036532212 0.245658923226883 -0.423363601063033 0.542238008369475
3 0 30 0.1 0 "MI-a" "gamma10" 0.192264596978623 0.0865702515805395 0.0162267597543301 0.368302434202916
3 0 30 0.1 0 "MI-a" "gamma01" 0.0594372036532212 0.245658923226883 -0.450888862471166 0.569763269777608
3 0 30 0.1 0 "bayes" "gamma10" 0.209773162306428 0.0739258434106023 0.0648811716949 0.354665152917957
3 0 30 0.1 0 "bayes" "gamma01" -0.00857351698571431 0.274256475896335 -0.546106332269408 0.528959298297979
7 0 15 0.3 0 "CD" "gamma10" 0.429765517892584 0.088432530923394 0.255002204691858 0.604528831093311
7 0 15 0.3 0 "CD" "gamma01" 0.341110456034475 0.216486021707765 -0.126579159825304 0.808800071894254
7 0 15 0.3 0 "LD" "gamma10" 0.452879321331906 0.107291486967073 0.240163513060239 0.665595129603573
7 0 15 0.3 0 "LD" "gamma01" 0.400823919239104 0.244938786589245 -0.12833415806033 0.929981996538538
7 0 15 0.3 0 "MI-R" "gamma10" 0.38148495454389 0.0942800425505556 0.196063815058377 0.566906094029404
7 0 15 0.3 0 "MI-R" "gamma01" 0.464322260083066 0.231443379808466 0.0104967939280676 0.918147726238064
7 0 15 0.3 0 "MI-a" "gamma10" 0.38148495454389 0.0942800425505556 0.194198182571571 0.568771726516209
7 0 15 0.3 0 "MI-a" "gamma01" 0.464322260083066 0.231443379808466 -0.0469889997745014 0.975633519940633
7 0 15 0.3 0 "bayes" "gamma10" 0.386092082394154 0.0961716436714017 0.197599124464187 0.57458504032412
7 0 15 0.3 0 "bayes" "gamma01" 0.415147259825243 0.337774137545412 -0.246877884672843 1.07717240432333
9 0 30 0.3 0 "CD" "gamma10" 0.0926836336843831 0.0580232978157862 -0.0215052605050819 0.206872527873848
9 0 30 0.3 0 "CD" "gamma01" -0.142070010547777 0.186240881878972 -0.523567163082908 0.239427141987355
9 0 30 0.3 0 "LD" "gamma10" 0.0846686685049083 0.074172060593622 -0.0615445373002364 0.230881874310053
9 0 30 0.3 0 "LD" "gamma01" -0.0371794186043155 0.190167707807239 -0.426720309415495 0.352361472206864
9 0 30 0.3 0 "MI-R" "gamma10" 0.0822565744904816 0.0666492883935881 -0.0492777307458266 0.21379087972679
9 0 30 0.3 0 "MI-R" "gamma01" -0.0856715255877591 0.19510127626998 -0.468184801887711 0.296841750712193
9 0 30 0.3 0 "MI-a" "gamma10" 0.0822565744904816 0.0666492883935881 -0.0499833379550591 0.214496486936022
9 0 30 0.3 0 "MI-a" "gamma01" -0.0856715255877591 0.19510127626998 -0.48769046555443 0.316347414378912
9 0 30 0.3 0 "bayes" "gamma10" 0.0849542003325452 0.0669918277977093 -0.0463473694094743 0.216255770074565
9 0 30 0.3 0 "bayes" "gamma01" -0.0818086795429812 0.213927869452235 -0.501099598958748 0.337482239872785
13 0 15 0.1 0.3 "CD" "gamma10" 0.168268462628418 0.08451948712489 0.00123823692146138 0.335298688335375
13 0 15 0.1 0.3 "CD" "gamma01" 0.61159913260149 0.314586491821499 -0.0680236640762636 1.29122192927924
13 0 15 0.1 0.3 "LD" "gamma10" 0.22202305412949 0.113103092299048 -0.00229025349021558 0.446336361749195
13 0 15 0.1 0.3 "LD" "gamma01" 0.503894762913153 0.255617170482334 -0.048332560250587 1.05612208607689
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.187631201480671 0.103071782803919 -0.0162866425281326 0.391549045489475
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.48300957184579 0.264884794656963 -0.0375541064258987 1.00357325011748
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.187631201480671 0.103071782803919 -0.0186436345872766 0.393906037548619
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.48300957184579 0.264884794656963 -0.110896722384374 1.07691586607595
13 0 15 0.1 0.3 "bayes" "gamma10" 0.186765717233597 0.0946763275862705 0.00120352497599113 0.372327909491203
13 0 15 0.1 0.3 "bayes" "gamma01" 0.551595274752284 0.361678100565777 -0.157280776353494 1.26047132585806
15 0 30 0.1 0.3 "CD" "gamma10" 0.138859572728372 0.0574397412656331 0.025819108215734 0.25190003724101
15 0 30 0.1 0.3 "CD" "gamma01" 0.0905166242269674 0.179066467788479 -0.276284407247002 0.457317655700937
15 0 30 0.1 0.3 "LD" "gamma10" 0.146913256766768 0.0680826132451231 0.0127219173470401 0.281104596186497
15 0 30 0.1 0.3 "LD" "gamma01" 0.000464491068274924 0.173351398384177 -0.354629751422066 0.355558733558615
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.137180456444495 0.0703601078324357 -0.00289955321679608 0.277260466105786
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.0136554841908455 0.189757583531364 -0.388796410770314 0.361485442388623
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.137180456444495 0.0703601078324357 -0.00378885326266104 0.278149766151651
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.0136554841908455 0.189757583531364 -0.413681268404798 0.386370300023107
15 0 30 0.1 0.3 "bayes" "gamma10" 0.132539854309087 0.0667404737598305 0.00173092942867833 0.263348779189495
15 0 30 0.1 0.3 "bayes" "gamma01" 0.0200358033634092 0.201270320489857 -0.374446775953544 0.414518382680363
19 0 15 0.3 0.3 "CD" "gamma10" 0.174367900006694 0.0829963403631419 0.0103477676646402 0.338388032348749
19 0 15 0.3 0.3 "CD" "gamma01" -0.0631687389260509 0.258320955901589 -0.621237235363351 0.49489975751125
19 0 15 0.3 0.3 "LD" "gamma10" 0.192513952229495 0.101659982085946 -0.0091521059943073 0.394180010453297
19 0 15 0.3 0.3 "LD" "gamma01" -0.0916762509483132 0.287147373735108 -0.712020436951248 0.528667935054622
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.163489965501692 0.107457036998171 -0.0526737415082733 0.379653672511657
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.146949597311295 0.270078621224944 -0.676713219704328 0.382814025081738
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.163489965501692 0.107457036998171 -0.0560074103819106 0.382987341385295
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.146949597311295 0.270078621224944 -0.745370533437508 0.451471338814918
19 0 15 0.3 0.3 "bayes" "gamma10" 0.169300038483702 0.0958953014331936 -0.0186512986119693 0.357251375579374
19 0 15 0.3 0.3 "bayes" "gamma01" -0.107600084441056 0.308142630749057 -0.711548542810633 0.496348373928521
21 0 30 0.3 0.3 "CD" "gamma10" 0.224722572806412 0.0580918595768557 0.110398750200692 0.339046395412133
21 0 30 0.3 0.3 "CD" "gamma01" 0.15202974150616 0.194419966182328 -0.24622150572931 0.55028098874163
21 0 30 0.3 0.3 "LD" "gamma10" 0.267265600648272 0.0797178076857984 0.110055783492322 0.424475417804222
21 0 30 0.3 0.3 "LD" "gamma01" 0.209585967062342 0.188531591104728 -0.176603490610604 0.595775424735287
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.2354956046904 0.0667220180388331 0.103571526071756 0.367419683309044
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.185831487175777 0.19238786455788 -0.191520734577932 0.563183708929487
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.2354956046904 0.0667220180388331 0.102835135074265 0.368156074306536
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.185831487175777 0.19238786455788 -0.2113275686105 0.582990542962054
21 0 30 0.3 0.3 "bayes" "gamma10" 0.227602162418579 0.0695375838969538 0.0913110024086174 0.363893322428541
21 0 30 0.3 0.3 "bayes" "gamma01" 0.22331726630397 0.209926226502399 -0.188130577051129 0.634765109659069
1 0 15 0.1 0 "CD" "gamma10" 0.249712213981107 0.064534902664662 0.122176189748885 0.37724823821333
1 0 15 0.1 0 "CD" "gamma01" -0.197743175681543 0.298242605743098 -0.84205715315072 0.446570801787635
1 0 15 0.1 0 "LD" "gamma10" 0.402808637181295 0.0839840725503183 0.236246037360196 0.569371237002394
1 0 15 0.1 0 "LD" "gamma01" -0.135756902530873 0.29144454792353 -0.765384568961835 0.49387076390009
1 0 15 0.1 0 "MI-R" "gamma10" 0.368241735386801 0.0766928761235693 0.216572439950629 0.519911030822973
1 0 15 0.1 0 "MI-R" "gamma01" -0.0826854233662436 0.268341119852871 -0.60998693864964 0.444616091917153
1 0 15 0.1 0 "MI-a" "gamma10" 0.368241735386801 0.0766928761235693 0.214833468710358 0.521650002063244
1 0 15 0.1 0 "MI-a" "gamma01" -0.0826854233662436 0.268341119852871 -0.684003707473993 0.518632860741505
1 0 15 0.1 0 "bayes" "gamma10" 0.348571311971684 0.0734455743570206 0.204620631408065 0.492521992535303
1 0 15 0.1 0 "bayes" "gamma01" -0.0829463505461143 0.331963143536066 -0.733582156071505 0.567689454979276
3 0 30 0.1 0 "CD" "gamma10" 0.119958707549214 0.0693831603655209 -0.0165862089886675 0.256503624087095
3 0 30 0.1 0 "CD" "gamma01" 0.113661929423966 0.152473558618888 -0.1986659969859 0.425989855833833
3 0 30 0.1 0 "LD" "gamma10" 0.16595857645075 0.0899566809232954 -0.0114003304398403 0.34331748334134
3 0 30 0.1 0 "LD" "gamma01" 0.126451838100024 0.179652582167079 -0.241549794252977 0.494453470453026
3 0 30 0.1 0 "MI-R" "gamma10" 0.148035235685919 0.0767437449044262 -0.00311354135021513 0.299184012722053
3 0 30 0.1 0 "MI-R" "gamma01" 0.135646716267511 0.167676959353913 -0.19366617437005 0.464959606905071
3 0 30 0.1 0 "MI-a" "gamma10" 0.148035235685919 0.0767437449044262 -0.00388656149728572 0.299957032869124
3 0 30 0.1 0 "MI-a" "gamma01" 0.135646716267511 0.167676959353913 -0.2119933218604 0.483286754395422
3 0 30 0.1 0 "bayes" "gamma10" 0.14257189294306 0.0795290259993614 -0.0133021337412381 0.298445919627358
3 0 30 0.1 0 "bayes" "gamma01" 0.1463704681186 0.182718204228109 -0.211750631488329 0.504491567725528
7 0 15 0.3 0 "CD" "gamma10" 0.402452048711532 0.0906054583460568 0.223394523960327 0.581509573462737
7 0 15 0.3 0 "CD" "gamma01" 0.562745214526126 0.277765384666364 -0.0373304163574184 1.16282084540967
7 0 15 0.3 0 "LD" "gamma10" 0.468461574404385 0.115275090261958 0.239515294949803 0.697407853858966
7 0 15 0.3 0 "LD" "gamma01" 0.774343433307865 0.283416273407589 0.162059799506622 1.38662706710911
7 0 15 0.3 0 "MI-R" "gamma10" 0.469886086433111 0.107143196343322 0.257669810455252 0.68210236241097
7 0 15 0.3 0 "MI-R" "gamma01" 0.668880349375351 0.302903680928243 0.0742054723490483 1.26355522640165
7 0 15 0.3 0 "MI-a" "gamma10" 0.469886086433111 0.107143196343322 0.25516048556149 0.684611687304732
7 0 15 0.3 0 "MI-a" "gamma01" 0.668880349375351 0.302903680928243 -0.00633156452328787 1.34409226327399
7 0 15 0.3 0 "bayes" "gamma10" 0.473122276045698 0.104630721423217 0.268049830379749 0.678194721711647
7 0 15 0.3 0 "bayes" "gamma01" 0.689725968126936 0.347026607702262 0.00956631535339303 1.36988562090048
8 0.4 15 0.3 0 "CD" "gamma10" 0.0983217933633792 0.0840526815178196 -0.0677859155541061 0.264429502280864
8 0.4 15 0.3 0 "CD" "gamma01" 0.305200425701527 0.281947715871808 -0.303910582429204 0.914311433832257
8 0.4 15 0.3 0 "LD" "gamma10" 0.00286387022797805 0.0991017674419962 -0.193658653550364 0.19938639400632
8 0.4 15 0.3 0 "LD" "gamma01" 0.0396023392352704 0.299338429936888 -0.607079022475166 0.686283700945707
8 0.4 15 0.3 0 "MI-R" "gamma10" -0.0241630850374506 0.110479317922884 -0.246997540315882 0.198671370240981
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.242742091408444 0.340169956147417 -0.425308711087361 0.910792893904249
8 0.4 15 0.3 0 "MI-a" "gamma10" -0.0241630850374506 0.110479317922884 -0.250581421572276 0.202255251497375
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.242742091408444 0.340169956147417 -0.516989921753299 1.00247410457019
8 0.4 15 0.3 0 "bayes" "gamma10" -0.0229150769206921 0.104574243847559 -0.227876828572416 0.182046674731032
8 0.4 15 0.3 0 "bayes" "gamma01" 0.175048254515034 0.43616089284266 -0.679811386921413 1.02990789595148
10 0.4 30 0.3 0 "CD" "gamma10" 0.218341038041929 0.0610949337338564 0.0981072149697481 0.33857486111411
10 0.4 30 0.3 0 "CD" "gamma01" 0.474049026794067 0.173095861326505 0.119478228237656 0.828619825350479
10 0.4 30 0.3 0 "LD" "gamma10" 0.181755769424052 0.073064703092581 0.0377134814328473 0.325798057415258
