"ID" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
4 15 0.1 0.3 "MI-R2" "gamma10" 0.120202654377841 0.130081897477843 -0.145182415022416 0.385587723778098
4 15 0.1 0.3 "MI-R2" "gamma01" 0.637571750649293 0.258968437174557 0.12794634301001 1.14719715828858
2 30 0.1 0 "MI-R1" "gamma10" 0.134133386026568 0.0643801731564509 0.00656475966570702 0.261702012387429
2 30 0.1 0 "MI-R1" "gamma01" 0.310510268299175 0.143668074728872 0.0283873463381446 0.592633190260205
2 30 0.1 0 "MI-R2" "gamma10" 0.126002521898964 0.0633908093086058 0.000348475625566669 0.251656568172362
2 30 0.1 0 "MI-R2" "gamma01" 0.326387034755308 0.161182780301645 0.00926651669326062 0.643507552817355
3 60 0.1 0 "MI-R1" "gamma10" 0.213067539509974 0.0495941730622448 0.114551491184772 0.311583587835176
3 60 0.1 0 "MI-R1" "gamma01" 0.257863480004994 0.117022637035012 0.0260265093727421 0.489700450637247
3 60 0.1 0 "MI-R2" "gamma10" 0.208602893207736 0.0500714390319134 0.109171260404663 0.308034526010808
3 60 0.1 0 "MI-R2" "gamma01" 0.280766243951731 0.102472018395527 0.0798437104552252 0.481688777448237
4 15 0.1 0.3 "MI-R1" "gamma10" 0.215195176927802 0.116224283020882 -0.0154590918950004 0.445849445750605
4 15 0.1 0.3 "MI-R1" "gamma01" 0.822807381967546 0.31989160063194 0.191982487583666 1.45363227635143
4 15 0.1 0.3 "MI-R2" "gamma10" 0.209086742336131 0.115323180962227 -0.0191737099639592 0.437347194636222
4 15 0.1 0.3 "MI-R2" "gamma01" 0.770338306017743 0.30483435972474 0.171024763655278 1.36965184838021
2 30 0.1 0 "MI-R1" "gamma10" 0.156509987202427 0.0811516053879118 -0.00422439786944478 0.317244372274299
2 30 0.1 0 "MI-R1" "gamma01" 0.521760417233871 0.210839841491125 0.10790817942921 0.935612655038532
2 30 0.1 0 "MI-R2" "gamma10" 0.149023242225461 0.0826832971914241 -0.0148186004433799 0.312865084894303
2 30 0.1 0 "MI-R2" "gamma01" 0.567763674932319 0.216305419562402 0.143015153349997 0.992512196514641
3 60 0.1 0 "MI-R1" "gamma10" 0.205827049884851 0.0561514698461542 0.0943854552614115 0.31726864450829
3 60 0.1 0 "MI-R1" "gamma01" 0.406949120494379 0.161722847911287 0.0827612608451346 0.731136980143623
3 60 0.1 0 "MI-R2" "gamma10" 0.202065193903106 0.0560072665945554 0.0907613386258155 0.313369049180397
3 60 0.1 0 "MI-R2" "gamma01" 0.386229557526918 0.157306292967471 0.0736965657589544 0.698762549294881
4 15 0.1 0.3 "MI-R1" "gamma10" 0.225936911949878 0.0888873017045578 0.0498849628305786 0.401988861069177
4 15 0.1 0.3 "MI-R1" "gamma01" 0.610219511880465 0.203846387182128 0.20948827665459 1.01095074710634
4 15 0.1 0.3 "MI-R2" "gamma10" 0.236341191532585 0.0908959222879337 0.056583499242751 0.416098883822419
4 15 0.1 0.3 "MI-R2" "gamma01" 0.628453558445119 0.194725317296106 0.246373214363519 1.01053390252672
2 30 0.1 0 "MI-R1" "gamma10" 0.213773391778688 0.0731826698316193 0.0676807439143292 0.359866039643048
2 30 0.1 0 "MI-R1" "gamma01" 0.85756994395188 0.337219609847457 0.180084427581807 1.53505546032195
2 30 0.1 0 "MI-R2" "gamma10" 0.205564746603213 0.0708562393230897 0.0651046110800688 0.346024882126357
2 30 0.1 0 "MI-R2" "gamma01" 0.967943978441893 0.325720503957077 0.32089651552935 1.61499144135444
3 60 0.1 0 "MI-R1" "gamma10" 0.238499352097475 0.0491019763673471 0.141367029471338 0.335631674723611
3 60 0.1 0 "MI-R1" "gamma01" 0.436312516032069 0.107539193706499 0.224937325267701 0.647687706796436
3 60 0.1 0 "MI-R2" "gamma10" 0.208520893926112 0.0468324133315655 0.116256061381356 0.300785726470869
3 60 0.1 0 "MI-R2" "gamma01" 0.448127853909697 0.113232467558852 0.224819798684992 0.671435909134402
4 15 0.1 0.3 "MI-R1" "gamma10" 0.272747771136831 0.0983425589022682 0.078367317893712 0.467128224379949
4 15 0.1 0.3 "MI-R1" "gamma01" 0.201400366618604 0.214058950642208 -0.218702799709215 0.621503532946424
4 15 0.1 0.3 "MI-R2" "gamma10" 0.305568909659337 0.100297198484171 0.106875648571671 0.504262170747004
4 15 0.1 0.3 "MI-R2" "gamma01" 0.291929118779369 0.217841220552559 -0.135765614635534 0.719623852194273
3 60 0.1 0 "MI-R1" "gamma10" 0.170983445900108 0.0636924612270125 0.0414454103522231 0.300521481447994
3 60 0.1 0 "MI-R1" "gamma01" 0.247444729226341 0.170480808856692 -0.0892096316069314 0.584099090059614
3 60 0.1 0 "MI-R2" "gamma10" 0.172378686011375 0.05609311289389 0.0602055821036291 0.284551789919122
3 60 0.1 0 "MI-R2" "gamma01" 0.31453509069771 0.165343498799186 -0.0104448843829282 0.639515065778349
4 15 0.1 0.3 "MI-R1" "gamma10" 0.312524523021157 0.0936303944933351 0.127924636012884 0.497124410029431
4 15 0.1 0.3 "MI-R1" "gamma01" 0.377888628861263 0.306673645065987 -0.226113437070255 0.981890694792781
4 15 0.1 0.3 "MI-R2" "gamma10" 0.28080932062723 0.0984899206211078 0.0860638896036766 0.475554751650783
4 15 0.1 0.3 "MI-R2" "gamma01" 0.491569214194237 0.338008061966288 -0.179853806449013 1.16299223483749
2 30 0.1 0 "MI-R1" "gamma10" 0.22917772842042 0.070625189455276 0.0894878623163061 0.368867594524534
2 30 0.1 0 "MI-R1" "gamma01" 0.424038057835236 0.162692981068966 0.102398299539384 0.745677816131087
2 30 0.1 0 "MI-R2" "gamma10" 0.261060726507168 0.0705530607806651 0.121360374009339 0.400761079004998
2 30 0.1 0 "MI-R2" "gamma01" 0.457492368817596 0.166100999183661 0.129904314481029 0.785080423154163
3 60 0.1 0 "MI-R1" "gamma10" 0.190274379214477 0.0492668048521307 0.09279367170132 0.287755086727634
3 60 0.1 0 "MI-R1" "gamma01" 0.462684266682488 0.183993065887174 0.0989465912566982 0.826421942108278
3 60 0.1 0 "MI-R2" "gamma10" 0.182867410140592 0.0487060303730051 0.0866976307395902 0.279037189541594
3 60 0.1 0 "MI-R2" "gamma01" 0.512979074257729 0.207102655731311 0.0977338383161267 0.928224310199332
4 15 0.1 0.3 "MI-R1" "gamma10" 0.201168664352677 0.0993955306501298 0.00580427498540306 0.396533053719951
4 15 0.1 0.3 "MI-R1" "gamma01" 1.06820263767824 0.39766129934564 0.278309598561896 1.85809567679458
4 15 0.1 0.3 "MI-R2" "gamma10" 0.226024263294355 0.0988140047210096 0.031531013618399 0.420517512970311
4 15 0.1 0.3 "MI-R2" "gamma01" 1.15043954709811 0.454462995483777 0.246193443223043 2.05468565097317
2 30 0.1 0 "MI-R1" "gamma10" 0.285639503604698 0.0601855361139851 0.167646883161723 0.403632124047672
2 30 0.1 0 "MI-R1" "gamma01" 0.236442795973439 0.140597392078195 -0.0395570045054981 0.512442596452375
2 30 0.1 0 "MI-R2" "gamma10" 0.258822676046634 0.0718334800651906 0.116051782365371 0.401593569727897
2 30 0.1 0 "MI-R2" "gamma01" 0.248657525269868 0.137332938888089 -0.0206241655799968 0.517939216119732
3 60 0.1 0 "MI-R1" "gamma10" 0.190264599611231 0.0459289555665569 0.0995430954864367 0.280986103736026
3 60 0.1 0 "MI-R1" "gamma01" 0.482722630775145 0.137206667867199 0.213323714909346 0.752121546640943
3 60 0.1 0 "MI-R2" "gamma10" 0.209993694055883 0.0493155557758956 0.111563605032478 0.308423783079288
3 60 0.1 0 "MI-R2" "gamma01" 0.503866399441345 0.138061762294998 0.233068425863659 0.774664373019031
4 15 0.1 0.3 "MI-R1" "gamma10" 0.185571745110524 0.102929157748761 -0.0197618533063799 0.390905343527429
4 15 0.1 0.3 "MI-R1" "gamma01" 0.62428561020091 0.166410186967434 0.297297828978122 0.951273391423698
4 15 0.1 0.3 "MI-R2" "gamma10" 0.223299416722468 0.098088477211529 0.029368948835008 0.417229884609927
4 15 0.1 0.3 "MI-R2" "gamma01" 0.607694244031817 0.155742706605521 0.301170785459645 0.91421770260399
2 30 0.1 0 "MI-R1" "gamma10" 0.169705364902643 0.0651883910619938 0.0407194365043363 0.298691293300949
2 30 0.1 0 "MI-R1" "gamma01" 0.364718012805242 0.220144286638453 -0.0693416635367205 0.798777689147204
2 30 0.1 0 "MI-R2" "gamma10" 0.179849461419775 0.0683094614795918 0.0439051371136144 0.315793785725936
2 30 0.1 0 "MI-R2" "gamma01" 0.404979739124805 0.202875566329678 0.00652433897759785 0.803435139272012
3 60 0.1 0 "MI-R1" "gamma10" 0.253274350488373 0.0465951205950972 0.161751977699509 0.344796723277236
3 60 0.1 0 "MI-R1" "gamma01" 0.355734678944933 0.116015223213177 0.127484789886533 0.583984568003332
3 60 0.1 0 "MI-R2" "gamma10" 0.240491384590607 0.0623521177420336 0.113832971506651 0.367149797674564
3 60 0.1 0 "MI-R2" "gamma01" 0.400788054313868 0.114927988425848 0.174753041691167 0.626823066936569
4 15 0.1 0.3 "MI-R1" "gamma10" 0.116935209588719 0.117069650543602 -0.118372321284151 0.352242740461589
4 15 0.1 0.3 "MI-R1" "gamma01" 0.667466656921509 0.34664737929494 -0.0137767318745444 1.34871004571756
4 15 0.1 0.3 "MI-R2" "gamma10" 0.107504842150722 0.116044488299757 -0.125324827258089 0.340334511559533
4 15 0.1 0.3 "MI-R2" "gamma01" 0.765687918201865 0.363668122791026 0.0508968115634253 1.4804790248403
2 30 0.1 0 "MI-R1" "gamma10" 0.20625115499397 0.0658621971347617 0.0759679601547412 0.336534349833199
2 30 0.1 0 "MI-R1" "gamma01" 0.202644584523465 0.252994924197407 -0.294209992995584 0.699499162042513
2 30 0.1 0 "MI-R2" "gamma10" 0.237070416675244 0.0598239391138998 0.119643025843127 0.354497807507361
2 30 0.1 0 "MI-R2" "gamma01" 0.332832714454674 0.268848620664404 -0.196558741697433 0.862224170606782
3 60 0.1 0 "MI-R1" "gamma10" 0.25398330453113 0.0448541751186844 0.165854626296664 0.342111982765596
3 60 0.1 0 "MI-R1" "gamma01" 0.379468413443691 0.125902589819926 0.131011972433826 0.627924854453556
3 60 0.1 0 "MI-R2" "gamma10" 0.247612776842095 0.0472396711041124 0.154368367429952 0.340857186254238
3 60 0.1 0 "MI-R2" "gamma01" 0.409455324998085 0.12237184905206 0.167381358467964 0.651529291528206
3 60 0.1 0 "MI-R1" "gamma10" 0.215320206334129 0.0438680558299205 0.128765099307417 0.301875313360841
3 60 0.1 0 "MI-R1" "gamma01" 0.31229025879559 0.143926052492797 0.0293121545266963 0.595268363064484
3 60 0.1 0 "MI-R2" "gamma10" 0.203745131530036 0.0495682757764636 0.104530998325153 0.302959264734918
3 60 0.1 0 "MI-R2" "gamma01" 0.376624586008074 0.166080566446023 0.0469165318819154 0.706332640134232
4 15 0.1 0.3 "MI-R1" "gamma10" 0.175308074395954 0.0901896450727761 -0.00356025529204582 0.354176404083953
4 15 0.1 0.3 "MI-R1" "gamma01" 0.455907010261622 0.311443114217021 -0.15816426697397 1.06997828749721
4 15 0.1 0.3 "MI-R2" "gamma10" 0.158407254801686 0.0821321954882326 -0.00327610925095753 0.320090618854329
4 15 0.1 0.3 "MI-R2" "gamma01" 0.56249095253609 0.413015899433078 -0.258697455069932 1.38367936014211
1 15 0.1 0 "MI-R1" "gamma10" 0.329810943295 0.116486958570141 0.0938855597761382 0.565736326813862
1 15 0.1 0 "MI-R1" "gamma01" 0.691592534738444 0.50035395274846 -0.314118837711297 1.69730390718819
1 15 0.1 0 "MI-R2" "gamma10" 0.348363632597215 0.104158392171825 0.141266309335444 0.555460955858986
1 15 0.1 0 "MI-R2" "gamma01" 0.980304486958238 0.459900857088528 0.072188261250979 1.8884207126655
4 15 0.1 0.3 "MI-R1" "gamma10" 0.202418134252737 0.0980042745157381 0.00695787205719484 0.397878396448279
4 15 0.1 0.3 "MI-R1" "gamma01" 0.242165235839022 0.263162765538386 -0.275956094193902 0.760286565871946
4 15 0.1 0.3 "MI-R2" "gamma10" 0.201421405408913 0.0963574216868459 0.010056988848792 0.392785821969034
4 15 0.1 0.3 "MI-R2" "gamma01" 0.2186279935524 0.268767655477557 -0.313096741025635 0.750352728130435
1 15 0.1 0 "MI-R1" "gamma10" 0.242910036540377 0.0946367034867256 0.0558098520347261 0.430010221046027
1 15 0.1 0 "MI-R1" "gamma01" 0.460546838787831 0.221386626146635 0.0256630381850938 0.895430639390567
1 15 0.1 0 "MI-R2" "gamma10" 0.253165204846428 0.0961660193658113 0.0629830051446402 0.443347404548216
1 15 0.1 0 "MI-R2" "gamma01" 0.501218814293023 0.230084830181428 0.0491882837540051 0.95324934483204
5 30 0.1 0.3 "MI-R1" "gamma10" 0.101591404717486 0.0655647908297155 -0.0273634365447701 0.230546245979743
5 30 0.1 0.3 "MI-R1" "gamma01" 0.35895948318776 0.124900095391083 0.113505549829002 0.604413416546519
5 30 0.1 0.3 "MI-R2" "gamma10" 0.0835841839702275 0.0678520388189035 -0.0501689858865202 0.217337353826975
5 30 0.1 0.3 "MI-R2" "gamma01" 0.368124864314764 0.132453470054036 0.108352685651845 0.627897042977683
6 60 0.1 0.3 "MI-R1" "gamma10" 0.228325157127478 0.0475610202045819 0.133798433406135 0.322851880848821
6 60 0.1 0.3 "MI-R1" "gamma01" 0.155929208951849 0.137450531309569 -0.114274531527784 0.426132949431482
6 60 0.1 0.3 "MI-R2" "gamma10" 0.19160614569785 0.0502647222753155 0.0909853618267962 0.292226929568903
6 60 0.1 0.3 "MI-R2" "gamma01" 0.157720955756082 0.137871862866702 -0.113298357118426 0.42874026863059
2 30 0.1 0 "MI-R1" "gamma10" 0.0582926418235641 0.0809097797993614 -0.104003051427907 0.220588335075036
2 30 0.1 0 "MI-R1" "gamma01" 0.171976308829027 0.154057362944654 -0.131368860126946 0.475321477784999
2 30 0.1 0 "MI-R2" "gamma10" 0.0865184317471667 0.0788520763354827 -0.0709834696926416 0.244020333186975
2 30 0.1 0 "MI-R2" "gamma01" 0.211903271110703 0.156294677616979 -0.0956502038037789 0.519456746025185
3 60 0.1 0 "MI-R1" "gamma10" 0.231270046721878 0.0482946697972448 0.135859526174312 0.326680567269444
3 60 0.1 0 "MI-R1" "gamma01" 0.0787479021055428 0.118138841954958 -0.153269885331756 0.310765689542842
3 60 0.1 0 "MI-R2" "gamma10" 0.232625139995646 0.0486567845114257 0.136372757209937 0.328877522781354
3 60 0.1 0 "MI-R2" "gamma01" 0.140528452207794 0.122240873744855 -0.0996397412967955 0.380696645712383
4 15 0.1 0.3 "MI-R1" "gamma10" 0.0397397099194499 0.124931927415179 -0.207210708453391 0.286690128292291
4 15 0.1 0.3 "MI-R1" "gamma01" 0.677659777662946 0.325435041629589 0.0365690201053451 1.31875053522055
4 15 0.1 0.3 "MI-R2" "gamma10" 0.0954994061569432 0.138181822670136 -0.182138402350395 0.373137214664282
4 15 0.1 0.3 "MI-R2" "gamma01" 0.77436677803375 0.357651166785071 0.0703221220165243 1.47841143405098
2 30 0.1 0 "MI-R1" "gamma10" 0.200610104987702 0.0707469276066827 0.0599715573245126 0.341248652650891
2 30 0.1 0 "MI-R1" "gamma01" 0.689471144029787 0.22612304314497 0.22998452384969 1.14895776420988
2 30 0.1 0 "MI-R2" "gamma10" 0.232810319059987 0.0634928833887655 0.107880582863094 0.35774005525688
2 30 0.1 0 "MI-R2" "gamma01" 0.729059378653173 0.187141839287466 0.360192243136317 1.09792651417003
3 60 0.1 0 "MI-R1" "gamma10" 0.184750879526123 0.0518645597097564 0.0817305047306561 0.28777125432159
3 60 0.1 0 "MI-R1" "gamma01" 0.171745237486868 0.135610699071338 -0.0942717732161334 0.43776224818987
3 60 0.1 0 "MI-R2" "gamma10" 0.191556046172294 0.0579306243691461 0.0749950041361181 0.308117088208469
3 60 0.1 0 "MI-R2" "gamma01" 0.211522319956034 0.145938920670465 -0.075730113314589 0.498774753226657
4 15 0.1 0.3 "MI-R1" "gamma10" 0.163923564900505 0.102490992009634 -0.0405795128251087 0.36842664262612
4 15 0.1 0.3 "MI-R1" "gamma01" 0.680986807744523 0.245169912035595 0.195095324655205 1.16687829083384
4 15 0.1 0.3 "MI-R2" "gamma10" 0.168801598524665 0.0993535543190595 -0.029233952650603 0.366837149699932
4 15 0.1 0.3 "MI-R2" "gamma01" 0.732345304763359 0.210570394427925 0.318542345742973 1.14614826378375
2 30 0.1 0 "MI-R1" "gamma10" 0.234246891231021 0.0582039035249973 0.119531818972887 0.348961963489154
2 30 0.1 0 "MI-R1" "gamma01" 0.337119705683259 0.159435799800406 0.0231378833658532 0.651101528000665
2 30 0.1 0 "MI-R2" "gamma10" 0.213243251161621 0.0662171669228453 0.0810922443880436 0.345394257935199
2 30 0.1 0 "MI-R2" "gamma01" 0.389332367703499 0.160567004068048 0.0733313505718239 0.705333384835175
3 60 0.1 0 "MI-R1" "gamma10" 0.158420522943749 0.0516783523691973 0.0560828695139287 0.260758176373569
3 60 0.1 0 "MI-R1" "gamma01" 0.488649107614154 0.133932197255224 0.225602572935209 0.751695642293099
3 60 0.1 0 "MI-R2" "gamma10" 0.151830485229542 0.0532734926183646 0.0460721753279957 0.257588795131087
3 60 0.1 0 "MI-R2" "gamma01" 0.498939251254681 0.142279232822841 0.21881601850165 0.779062484007711
4 15 0.1 0.3 "MI-R1" "gamma10" 0.1910531507146 0.0875810680828704 0.0191381765605185 0.362968124868682
4 15 0.1 0.3 "MI-R1" "gamma01" 0.516629968763808 0.202137652652143 0.118562969891039 0.914696967636577
4 15 0.1 0.3 "MI-R2" "gamma10" 0.185208882396671 0.104204009003118 -0.0231697581996727 0.393587522993014
4 15 0.1 0.3 "MI-R2" "gamma01" 0.533481546799441 0.208536929493899 0.124163021605997 0.942800071992885
2 30 0.1 0 "MI-R1" "gamma10" 0.236072379390317 0.0715906661456836 0.0939943487921527 0.378150409988482
2 30 0.1 0 "MI-R1" "gamma01" 0.282066582860455 0.11924739625278 0.0478928821479316 0.516240283572979
2 30 0.1 0 "MI-R2" "gamma10" 0.244055661857055 0.0780253634815836 0.087946968592729 0.400164355121382
2 30 0.1 0 "MI-R2" "gamma01" 0.307104416000202 0.113280089668448 0.0848346481759618 0.529374183824442
3 60 0.1 0 "MI-R1" "gamma10" 0.138551569299601 0.0496171945322852 0.0396216290164342 0.237481509582769
3 60 0.1 0 "MI-R1" "gamma01" 0.190495171913826 0.119726533493943 -0.0452872298681281 0.426277573695781
3 60 0.1 0 "MI-R2" "gamma10" 0.104023995723014 0.04700721498192 0.0108870138067443 0.197160977639284
3 60 0.1 0 "MI-R2" "gamma01" 0.214661848688142 0.126940594534598 -0.0355771281461127 0.464900825522397
4 15 0.1 0.3 "MI-R1" "gamma10" 0.174381214327671 0.0990261027612062 -0.0226362599597335 0.371398688615075
4 15 0.1 0.3 "MI-R1" "gamma01" 0.161958426020385 0.379988247014703 -0.584691880564062 0.908608732604832
4 15 0.1 0.3 "MI-R2" "gamma10" 0.159217342213076 0.0897237117541234 -0.01741179894998 0.335846483376132
4 15 0.1 0.3 "MI-R2" "gamma01" 0.00289143332285823 0.433346702165956 -0.851981353519035 0.857764220164751
2 30 0.1 0 "MI-R1" "gamma10" 0.273857699431381 0.0703441475848298 0.134051543424274 0.413663855438489
2 30 0.1 0 "MI-R1" "gamma01" 0.436292154255703 0.150463458727453 0.140003967707443 0.732580340803964
2 30 0.1 0 "MI-R2" "gamma10" 0.25218996624908 0.0686132187436945 0.11605084618941 0.38832908630875
2 30 0.1 0 "MI-R2" "gamma01" 0.49581390009593 0.147689084402898 0.205836982315805 0.785790817876055
3 60 0.1 0 "MI-R1" "gamma10" 0.2644147465239 0.0513181028054427 0.162658108288752 0.366171384759047
3 60 0.1 0 "MI-R1" "gamma01" 0.497480469633903 0.121343101355448 0.259513880507104 0.735447058760702
3 60 0.1 0 "MI-R2" "gamma10" 0.279174792260567 0.0513654518357428 0.177407849076825 0.38094173544431
3 60 0.1 0 "MI-R2" "gamma01" 0.536624424561951 0.123306089885105 0.294496455772237 0.778752393351666
4 15 0.1 0.3 "MI-R1" "gamma10" 0.264328151214886 0.100818435313818 0.0647848929284003 0.463871409501372
4 15 0.1 0.3 "MI-R1" "gamma01" 0.131204475802191 0.298543640260337 -0.455967141561941 0.718376093166323
4 15 0.1 0.3 "MI-R2" "gamma10" 0.203317153684979 0.10296699298956 -0.000635767918204994 0.407270075288163
4 15 0.1 0.3 "MI-R2" "gamma01" 0.190998602372186 0.354495057673022 -0.50770772035712 0.889704925101492
2 30 0.1 0 "MI-R1" "gamma10" 0.349179613426254 0.0659536730270253 0.219317240857785 0.479041985994724
2 30 0.1 0 "MI-R1" "gamma01" 0.377958389340641 0.203243429173751 -0.0208976948185617 0.776814473499844
2 30 0.1 0 "MI-R2" "gamma10" 0.3651039871878 0.0659028681562293 0.235496175943629 0.494711798431972
2 30 0.1 0 "MI-R2" "gamma01" 0.43629936723491 0.213327755494517 0.0172420304594158 0.855356704010405
3 60 0.1 0 "MI-R1" "gamma10" 0.205083404407334 0.0533449389842492 0.0991253153280633 0.311041493486604
3 60 0.1 0 "MI-R1" "gamma01" 0.15219858841384 0.122566782298164 -0.0897234633220415 0.394120640149721
3 60 0.1 0 "MI-R2" "gamma10" 0.188523236262844 0.0532841006961551 0.0826891691709152 0.294357303354774
3 60 0.1 0 "MI-R2" "gamma01" 0.138910571517535 0.12050913540991 -0.0986609815720521 0.376482124607123
5 30 0.1 0.3 "MI-R1" "gamma10" 0.0965297455126443 0.0568094168635955 -0.0149196102136147 0.207979101238903
5 30 0.1 0.3 "MI-R1" "gamma01" 0.477274532325948 0.0991793684257633 0.28137999093913 0.673169073712767
5 30 0.1 0.3 "MI-R2" "gamma10" 0.0946352871059282 0.0672259510157316 -0.0395249531720606 0.228795527383917
5 30 0.1 0.3 "MI-R2" "gamma01" 0.525920756434212 0.0949550184803857 0.339552681970521 0.712288830897902
6 60 0.1 0.3 "MI-R1" "gamma10" 0.260068147730112 0.0538112881530981 0.152235642599141 0.367900652861084
6 60 0.1 0.3 "MI-R1" "gamma01" 0.160825174169819 0.124433188905189 -0.0831503126421879 0.404800660981827
6 60 0.1 0.3 "MI-R2" "gamma10" 0.260752101399467 0.0464244588582302 0.169240462755245 0.352263740043688
6 60 0.1 0.3 "MI-R2" "gamma01" 0.166755069801714 0.14282616107134 -0.115098205596782 0.44860834520021
1 15 0.1 0 "MI-R1" "gamma10" 0.14562964394233 0.087596753921672 -0.0271731075173268 0.318432395401986
1 15 0.1 0 "MI-R1" "gamma01" 0.100771566787627 0.303984863705878 -0.498606079195456 0.700149212770711
1 15 0.1 0 "MI-R2" "gamma10" 0.126674800164198 0.0917065946101589 -0.055059413538896 0.308409013867291
1 15 0.1 0 "MI-R2" "gamma01" 0.161264578264098 0.339721157836881 -0.509623889151345 0.83215304567954
4 15 0.1 0.3 "MI-R1" "gamma10" 0.268154364571575 0.112521094215056 0.0447401763243544 0.491568552818795
