"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
1 0 15 0.1 0 "MI-a" "gamma10" 0.246054184725207 0.0917616792767549 0.0623564421300987 0.429751927320316
1 0 15 0.1 0 "MI-a" "gamma01" 0.0957675996059255 0.350553240321518 -0.687825652324033 0.879360851535884
1 0 15 0.1 0 "bayes" "gamma10" 0.222929154671528 0.0931596158194234 0.0403396628518706 0.405518646491186
1 0 15 0.1 0 "bayes" "gamma01" 0.0194375406388497 0.462954363781605 -0.887936338858751 0.926811420136451
3 0 30 0.1 0 "CD" "gamma10" 0.104705909406572 0.0588509349755266 -0.011111761078251 0.220523579891396
3 0 30 0.1 0 "CD" "gamma01" 0.00328464980214459 0.218611348256402 -0.444520397243756 0.451089696848045
3 0 30 0.1 0 "LD" "gamma10" 0.125905468542799 0.0727764992496751 -0.017541314180225 0.269352251265824
3 0 30 0.1 0 "LD" "gamma01" 0.108006676550857 0.238885325559198 -0.381327730394685 0.5973410834964
3 0 30 0.1 0 "MI-R" "gamma10" 0.129619314303467 0.0686875897898734 -0.00617178472148905 0.265410413328422
3 0 30 0.1 0 "MI-R" "gamma01" -0.00314918310444874 0.240514188438516 -0.478312010840682 0.472013644631785
3 0 30 0.1 0 "MI-a" "gamma10" 0.129619314303467 0.0686875897898734 -0.00692754714907554 0.266166175756009
3 0 30 0.1 0 "MI-a" "gamma01" -0.00314918310444874 0.240514188438516 -0.509366616549673 0.503068250340775
3 0 30 0.1 0 "bayes" "gamma10" 0.133926778192732 0.0681205649495014 0.000412924285188215 0.267440632100277
3 0 30 0.1 0 "bayes" "gamma01" -0.013265968933572 0.289961924684401 -0.581580898202914 0.55504896033577
7 0 15 0.3 0 "CD" "gamma10" 0.211951545300274 0.088879707009021 0.0363045078241895 0.387598582776358
7 0 15 0.3 0 "CD" "gamma01" -0.0489749802543532 0.37331673744059 -0.855476758753954 0.757526798245247
7 0 15 0.3 0 "LD" "gamma10" 0.0852561166382331 0.106112301755194 -0.125403436905544 0.29591567018201
7 0 15 0.3 0 "LD" "gamma01" 0.062825823050654 0.415067605937296 -0.83387322312933 0.959524869230638
7 0 15 0.3 0 "MI-R" "gamma10" 0.100207435339032 0.126942629064081 -0.155952893553575 0.35636776423164
7 0 15 0.3 0 "MI-R" "gamma01" 0.191812717417812 0.401483137992032 -0.597216741831506 0.98084217666713
7 0 15 0.3 0 "MI-a" "gamma10" 0.100207435339032 0.126942629064081 -0.160103142108175 0.360518012786239
7 0 15 0.3 0 "MI-a" "gamma01" 0.191812717417812 0.401483137992032 -0.708466070692458 1.09209150552808
7 0 15 0.3 0 "bayes" "gamma10" 0.0764163797589296 0.123758584407817 -0.166145988458051 0.31897874797591
7 0 15 0.3 0 "bayes" "gamma01" 0.181264517966291 0.50996220105916 -0.818243029586436 1.18077206551902
9 0 30 0.3 0 "CD" "gamma10" 0.22111860578316 0.0614683049352264 0.100149994337833 0.342087217228487
9 0 30 0.3 0 "CD" "gamma01" 0.074982307322309 0.224989012342194 -0.3858867923849 0.535851407029518
9 0 30 0.3 0 "LD" "gamma10" 0.298685676151592 0.0745250450629861 0.151796255480976 0.445575096822207
9 0 30 0.3 0 "LD" "gamma01" 0.131217034305623 0.213746556817779 -0.306622939214058 0.569057007825304
9 0 30 0.3 0 "MI-R" "gamma10" 0.281448708943788 0.0638810026026444 0.156071615670191 0.406825802217384
9 0 30 0.3 0 "MI-R" "gamma01" 0.113056178349568 0.213936870670757 -0.30632190350502 0.532434260204156
9 0 30 0.3 0 "MI-a" "gamma10" 0.281448708943788 0.0638810026026444 0.155495987817804 0.407401430069772
9 0 30 0.3 0 "MI-a" "gamma01" 0.113056178349568 0.213936870670757 -0.327389470522181 0.553501827221317
9 0 30 0.3 0 "bayes" "gamma10" 0.271582551025114 0.0689558878923475 0.136431494234131 0.406733607816097
9 0 30 0.3 0 "bayes" "gamma01" 0.0840052358993352 0.242270157757384 -0.390835547833975 0.558846019632645
13 0 15 0.1 0.3 "CD" "gamma10" 0.232041595180588 0.0901285096588793 0.0539266323116167 0.410156558049559
13 0 15 0.1 0.3 "CD" "gamma01" -0.0677046664665225 0.14436398192644 -0.379584088142564 0.244174755209519
13 0 15 0.1 0.3 "LD" "gamma10" 0.259815969554162 0.113600130237019 0.0345926624100445 0.48503927669828
13 0 15 0.1 0.3 "LD" "gamma01" -0.119699109799997 0.148875897520866 -0.441325932506842 0.201927712906848
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.240087492982034 0.104448275153416 0.0341829790073518 0.445992006956716
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.0770015432569379 0.154430118051163 -0.380138955151759 0.226135868637883
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.240087492982034 0.104448275153416 0.031980505363109 0.448194480600959
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.0770015432569379 0.154430118051163 -0.420913025306738 0.266909938792863
13 0 15 0.1 0.3 "bayes" "gamma10" 0.219474405724384 0.104690295989665 0.0142851960538015 0.424663615394966
13 0 15 0.1 0.3 "bayes" "gamma01" -0.0948706313766787 0.205503197620632 -0.497649497420935 0.307908234667578
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.18664232030659 0.0602088929744847 0.0681522108516645 0.305132429761516
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.420528213999353 0.199531858439071 0.0118057301570826 0.829250697841623
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.170380949069205 0.0746180081885637 0.0232926618854804 0.317469236252929
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.285918550314161 0.191620221319788 -0.106597679549678 0.678434780178
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.164525096680232 0.0707264338549159 0.0246185952831991 0.304431598077266
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.292208585946411 0.19604738902599 -0.0930394595160086 0.677456631408831
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.164525096680232 0.0707264338549159 0.0238302622849379 0.305219931075527
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.292208585946411 0.19604738902599 -0.1149088759051 0.699326047797923
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.160496568701788 0.0691631092048847 0.0249393656014038 0.296053771802173
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.301400911087978 0.219440138998572 -0.128693858111686 0.731495680287642
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.154566815717572 0.0791756163632485 -0.00190267459179741 0.311036306026941
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.615424907800273 0.228083522425054 0.122680414897557 1.10816940070299
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.0957931193644237 0.0999676139151825 -0.102840400125512 0.294426638854359
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.753857726256852 0.190033695757836 0.343314886269838 1.16440056624387
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.083028749670784 0.0882096014184366 -0.0913250656450154 0.257382564986583
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.681913009280196 0.213865369737705 0.262396558403827 1.10142946015656
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.083028749670784 0.0882096014184366 -0.0933026750545564 0.259360174396124
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.681913009280196 0.213865369737705 0.207904272653528 1.15592174590686
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.0945387776905517 0.10894154284268 -0.118982722701328 0.308060278082432
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.674168833472487 0.266875342801684 0.151102773219406 1.19723489372557
21 0 30 0.3 0.3 "CD" "gamma10" 0.187859705728731 0.064974548823254 0.0599908640758144 0.315728547381647
21 0 30 0.3 0.3 "CD" "gamma01" -0.0961193513351891 0.172578248343624 -0.449629867760782 0.257391165090403
21 0 30 0.3 0.3 "LD" "gamma10" 0.171331901457439 0.0732660206605557 0.0269277764219474 0.315736026492932
21 0 30 0.3 0.3 "LD" "gamma01" -0.238608091455431 0.194725543214841 -0.63748528486667 0.160269101955808
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.139520647718942 0.0793161701628347 -0.0191200801722785 0.298161375610162
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.0951191678808779 0.191024228379825 -0.469752488319877 0.279514152558122
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.139520647718942 0.0793161701628347 -0.0202086328979593 0.299249928335843
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.0951191678808779 0.191024228379825 -0.489277548127786 0.299039212366031
21 0 30 0.3 0.3 "bayes" "gamma10" 0.152066553495522 0.0759784171575877 0.00315159226429029 0.300981514726754
21 0 30 0.3 0.3 "bayes" "gamma01" -0.112720203480584 0.195266727082076 -0.495435955940466 0.269995548979298
3 0 30 0.1 0 "CD" "gamma10" 0.227658942835282 0.059107713092142 0.111335937247282 0.343981948423281
3 0 30 0.1 0 "CD" "gamma01" -0.104763780876426 0.18336905084845 -0.480378254218607 0.270850692465755
3 0 30 0.1 0 "LD" "gamma10" 0.248092904204031 0.0736642416883314 0.102821197631281 0.393364610776782
3 0 30 0.1 0 "LD" "gamma01" 0.0771567311218243 0.157374379882571 -0.245210072565233 0.399523534808881
3 0 30 0.1 0 "MI-R" "gamma10" 0.235028662068774 0.0753652448320192 0.0830053536889442 0.387051970448604
3 0 30 0.1 0 "MI-R" "gamma01" -0.0242305168206332 0.165592720601339 -0.35046141221226 0.302000378570993
3 0 30 0.1 0 "MI-a" "gamma10" 0.235028662068774 0.0753652448320192 0.0818110450399475 0.388246279097601
3 0 30 0.1 0 "MI-a" "gamma01" -0.0242305168206332 0.165592720601339 -0.370401819852455 0.321940786211188
3 0 30 0.1 0 "bayes" "gamma10" 0.237682020067444 0.0664775282423685 0.107388458931158 0.36797558120373
3 0 30 0.1 0 "bayes" "gamma01" -0.00690804901826118 0.184392276679791 -0.368310270337997 0.354494172301474
7 0 15 0.3 0 "CD" "gamma10" 0.298765932886613 0.0936884242554286 0.113615748215118 0.483916117558107
7 0 15 0.3 0 "CD" "gamma01" -0.030308182282475 0.249563658484639 -0.569457687864874 0.508841323299924
7 0 15 0.3 0 "LD" "gamma10" 0.267866908009403 0.119908037829372 0.0300298835112656 0.505703932507539
7 0 15 0.3 0 "LD" "gamma01" -0.0884938816884903 0.218068910187974 -0.55960312020759 0.382615356830609
7 0 15 0.3 0 "MI-R" "gamma10" 0.288379254936981 0.108939628380493 0.0739022190539848 0.502856290819977
7 0 15 0.3 0 "MI-R" "gamma01" -0.154000704357959 0.249366360596393 -0.643111809949974 0.335110401234056
7 0 15 0.3 0 "MI-a" "gamma10" 0.288379254936981 0.108939628380493 0.0716814485382691 0.505077061335692
7 0 15 0.3 0 "MI-a" "gamma01" -0.154000704357959 0.249366360596393 -0.706303815549119 0.3983024068332
7 0 15 0.3 0 "bayes" "gamma10" 0.277538982490255 0.115048905871492 0.0520472705213914 0.503030694459119
7 0 15 0.3 0 "bayes" "gamma01" -0.138912498581677 0.299474064934371 -0.725870880156855 0.4480458829935
9 0 30 0.3 0 "CD" "gamma10" 0.200579127227069 0.0585648092620426 0.0853245474325689 0.315833707021569
9 0 30 0.3 0 "CD" "gamma01" 0.409327387991291 0.237098633675138 -0.0763471465387572 0.895001922521339
9 0 30 0.3 0 "LD" "gamma10" 0.237265579743401 0.0716254653618327 0.0960606548964435 0.378470504590359
9 0 30 0.3 0 "LD" "gamma01" 0.271715929786619 0.228083259676438 -0.195491448258536 0.738923307831774
9 0 30 0.3 0 "MI-R" "gamma10" 0.211357140615546 0.0685103816202137 0.0759605357401103 0.346753745490983
9 0 30 0.3 0 "MI-R" "gamma01" 0.397869069600538 0.258948329839789 -0.111099695658972 0.906837834860048
9 0 30 0.3 0 "MI-a" "gamma10" 0.211357140615546 0.0685103816202137 0.075212042867726 0.347502238363367
9 0 30 0.3 0 "MI-a" "gamma01" 0.397869069600538 0.258948329839789 -0.140210129734165 0.93594826893524
9 0 30 0.3 0 "bayes" "gamma10" 0.230388145316825 0.0689974635021047 0.0951556018280828 0.365620688805567
9 0 30 0.3 0 "bayes" "gamma01" 0.409724709378385 0.276415285208577 -0.132039294406792 0.951488713163562
12 0.4 60 0.3 0 "CD" "gamma10" 0.196814737667783 0.0394809560658238 0.119276288923268 0.274353186412299
12 0.4 60 0.3 0 "CD" "gamma01" 0.218993343914117 0.126161197404696 -0.0335457307515618 0.471532418579796
12 0.4 60 0.3 0 "LD" "gamma10" 0.27366939553951 0.0506516976889628 0.174109700175546 0.373229090903474
12 0.4 60 0.3 0 "LD" "gamma01" 0.159098642537757 0.125593216503816 -0.0923034948279693 0.410500779903483
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.269398643484611 0.0520712924184643 0.165228113947082 0.373569173022141
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.189378833201801 0.13827656906239 -0.0825510821398332 0.461308748543434
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.269398643484611 0.0520712924184643 0.164873638289148 0.373923648680075
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.189378833201801 0.13827656906239 -0.0897213620656074 0.468479028469209
12 0.4 60 0.3 0 "bayes" "gamma10" 0.262554875726114 0.0476836739584736 0.169096592116955 0.356013159335272
12 0.4 60 0.3 0 "bayes" "gamma01" 0.182948600272657 0.134194325131807 -0.0800674439153433 0.445964644460657
23 0 60 0.3 0.3 "CD" "gamma10" 0.195512612583575 0.0438371319350421 0.10941887154081 0.28160635362634
23 0 60 0.3 0.3 "CD" "gamma01" -0.171269872538329 0.119341711390221 -0.410158262815949 0.0676185177392909
23 0 60 0.3 0.3 "LD" "gamma10" 0.156333488154152 0.052318587306664 0.0535125410747017 0.259154435233602
23 0 60 0.3 0.3 "LD" "gamma01" -0.0782194148265228 0.133159041422532 -0.344766196214025 0.188327366560979
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.158021002648655 0.0476141748706527 0.0644896755665509 0.251552329730758
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.127951640720696 0.127795316162533 -0.378546967069297 0.122643685627906
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.158021002648655 0.0476141748706527 0.0642702641063383 0.251771741190971
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.127951640720696 0.127795316162533 -0.384433323968599 0.128530042527208
23 0 60 0.3 0.3 "bayes" "gamma10" 0.159486712718871 0.0515903441831673 0.0583714961698378 0.260601929267904
23 0 60 0.3 0.3 "bayes" "gamma01" -0.120352721653738 0.129481715350303 -0.3741322203968 0.133426777089323
10 0.4 30 0.3 0 "CD" "gamma10" 0.282081267075742 0.0569260631753767 0.170051712582075 0.394110821569409
10 0.4 30 0.3 0 "CD" "gamma01" 0.472844291954372 0.147372021050437 0.170966391533859 0.774722192374886
10 0.4 30 0.3 0 "LD" "gamma10" 0.301476889145973 0.0675647201614561 0.168273692518458 0.434680085773489
10 0.4 30 0.3 0 "LD" "gamma01" 0.520796620845043 0.149795849023986 0.213953733893029 0.827639507797058
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.311064225878751 0.0632826360175399 0.185632794137773 0.43649565761973
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.47690229147372 0.169617309529517 0.144237972353719 0.809566610593722
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.311064225878751 0.0632826360175399 0.184897958758413 0.43723049299909
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.47690229147372 0.169617309529517 0.12685563369104 0.826948949256401
10 0.4 30 0.3 0 "bayes" "gamma10" 0.312694394666234 0.0639177646332551 0.187417878012746 0.437970911319722
10 0.4 30 0.3 0 "bayes" "gamma01" 0.470103197112939 0.191606878084172 0.0945606168778038 0.845645777348074
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.236713843994577 0.0948745016748685 0.0492196936198573 0.424207994369297
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.457645281136603 0.440182907327994 -0.49331207496546 1.40860263723867
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.221816803687895 0.108111474780876 0.0073782060637882 0.436255401312002
14 0.4 15 0.1 0.3 "LD" "gamma01" -0.147625145594135 0.583636624575553 -1.4084954160909 1.11324512490263
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.187014110296287 0.135777814705552 -0.0887723941595093 0.462800614752083
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.250932227127947 0.552937794324994 -0.838687586573627 1.34055204082952
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.187014110296287 0.135777814705552 -0.0937206688793323 0.467748889471906
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.250932227127947 0.552937794324994 -1.00556463493066 1.50742908918655
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.203606357696365 0.121700877750798 -0.0349229795821116 0.442135694974841
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.342166177365394 0.826239267519076 -1.27723302958475 1.96156538431554
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.3526796176581 0.061349963441351 0.231943900323088 0.473415334993112
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.38769698097654 0.170123937241108 0.0392138929415277 0.736180069011553
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.300377280533848 0.0688929424306283 0.164632191787041 0.436122369280654
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.412420092356564 0.195909322412462 0.0111180371826092 0.813722147530518
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.321117801022115 0.069577327661249 0.183974756611383 0.458260845432846
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.468340493200253 0.183910474132601 0.106964032266617 0.82971695413389
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.321117801022115 0.069577327661249 0.183259649246279 0.45897595279795
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.468340493200253 0.183910474132601 0.0864911642231883 0.850189822177319
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.298557239379538 0.0705155673569037 0.160349267010598 0.436765211748477
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.529151326543053 0.212458634930587 0.11274005387456 0.945562599211546
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.278323101700039 0.0804766122935566 0.119282539898458 0.437363663501621
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.82211385898035 0.371989704173322 0.0184789615574391 1.62574875640326
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.348492804961205 0.106030839703082 0.137966087169935 0.559019522752475
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.700733837744444 0.381926697087384 -0.124368627709499 1.52583630319839
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.284999244471903 0.0940613327819908 0.0978742010235494 0.472124287920256
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.839172901939365 0.400556651669388 0.0525700015240681 1.62577580235466
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.284999244471903 0.0940613327819908 0.0954745141555781 0.474523974788228
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.839172901939365 0.400556651669388 -0.0551612713367431 1.73350707521547
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.302000852268819 0.0912425608489506 0.123168719147671 0.480832985389966
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.778370669437396 0.491270435917543 -0.184501691630281 1.74124303050507
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.153161703146646 0.0558854962498486 0.0431799672194693 0.263143439073822
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.544206766776433 0.154701257930575 0.227315605186735 0.861097928366131
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.1322795301872 0.0702553778817159 -0.0062525887175813 0.270811649091982
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.634230005078392 0.167627537224129 0.290860560666938 0.977599449489846
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.14053736502201 0.0697980559173082 0.0021626769518584 0.278912053092162
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.644864420197529 0.179431801651246 0.291474179057317 0.99825466133774
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.14053736502201 0.0697980559173082 0.00134877281035489 0.279725957233666
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.644864420197529 0.179431801651246 0.270040457254507 1.01968838314055
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.140582216096435 0.0720417635423234 -0.000617045829270108 0.281781478022139
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.67543772183893 0.198608164594484 0.286172872198138 1.06470257147972
3 0 30 0.1 0 "CD" "gamma10" 0.124719869881101 0.0624952817976723 0.00173018488953749 0.247709554872664
3 0 30 0.1 0 "CD" "gamma01" -0.281400666233651 0.225736038299016 -0.743799979245921 0.180998646778618
3 0 30 0.1 0 "LD" "gamma10" 0.0812637384673547 0.0792131570664565 -0.0749316564535711 0.23745913338828
3 0 30 0.1 0 "LD" "gamma01" 0.0957837413738412 0.196978497139502 -0.307708418946809 0.499275901694491
3 0 30 0.1 0 "MI-R" "gamma10" 0.0830787836591295 0.0794023625438806 -0.0754587286363216 0.241616295954581
3 0 30 0.1 0 "MI-R" "gamma01" -0.0122153557881877 0.236763463200935 -0.482819752601867 0.458389041025492
3 0 30 0.1 0 "MI-a" "gamma10" 0.0830787836591295 0.0794023625438806 -0.0765157150781451 0.242673282396404
3 0 30 0.1 0 "MI-a" "gamma01" -0.0122153557881877 0.236763463200935 -0.517623014570587 0.493192302994211
3 0 30 0.1 0 "bayes" "gamma10" 0.0787973585193548 0.0740843501376486 -0.0664052995684915 0.224000016607201
3 0 30 0.1 0 "bayes" "gamma01" 0.00684217980834503 0.25941250319986 -0.501596983602761 0.515281343219451
6 0.4 60 0.1 0 "CD" "gamma10" 0.239569820436922 0.0428380548977933 0.155438212315036 0.323701428558808
6 0.4 60 0.1 0 "CD" "gamma01" 0.382199120787231 0.111550566279051 0.158906401900153 0.605491839674309
6 0.4 60 0.1 0 "LD" "gamma10" 0.272867387733956 0.0524329809526995 0.169807832077594 0.375926943390318
6 0.4 60 0.1 0 "LD" "gamma01" 0.37367048761494 0.111513589293715 0.15045178620592 0.596889189023959
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.249168949813629 0.0489463179227338 0.15249706565665 0.345840833970609
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.350854722346633 0.113116623491091 0.128271348848272 0.573438095844994
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.249168949813629 0.0489463179227338 0.152236260292924 0.346101639334334
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.350854722346633 0.113116623491091 0.122301733401003 0.579407711292263
6 0.4 60 0.1 0 "bayes" "gamma10" 0.257668788494492 0.0470840688633955 0.165385709276633 0.349951867712351
6 0.4 60 0.1 0 "bayes" "gamma01" 0.424726899715294 0.129353077804938 0.171199525928207 0.67825427350238
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.15838914411544 0.0433659017789123 0.0732208734500137 0.243557414780866
