"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
5 0 60 0.1 0 "CD" "gamma01" -7.87059951020605e-07 0.135491146878447 -0.271215784713429 0.271214210593527
5 0 60 0.1 0 "LD" "gamma10" 0.169699549801399 0.0492347244429213 0.0729307787450268 0.266468320857771
5 0 60 0.1 0 "LD" "gamma01" 0.0215161897014355 0.138448072239581 -0.255617737146736 0.298650116549606
5 0 60 0.1 0 "MI-R" "gamma10" 0.181092234582706 0.0527948608526181 0.0753274507684571 0.286857018396955
5 0 60 0.1 0 "MI-R" "gamma01" 0.0403304607159585 0.135834296546688 -0.226199642236821 0.306860563668738
5 0 60 0.1 0 "MI-a" "gamma10" 0.181092234582706 0.0527948608526181 0.0749593441514947 0.287225125013917
5 0 60 0.1 0 "MI-a" "gamma01" 0.0403304607159585 0.135834296546688 -0.232686566290878 0.313347487722795
5 0 60 0.1 0 "bayes" "gamma10" 0.163817240193853 0.0475176858954989 0.0706842872099881 0.256950193177718
5 0 60 0.1 0 "bayes" "gamma01" 0.0489130651405015 0.158073529482595 -0.260905359554515 0.358731489835518
17 0 60 0.1 0.3 "CD" "gamma10" 0.171850075084572 0.0404298256405485 0.0924480981427571 0.251252052026388
17 0 60 0.1 0.3 "CD" "gamma01" 0.0966996119242313 0.138872613644806 -0.181284126877523 0.374683350725985
17 0 60 0.1 0.3 "LD" "gamma10" 0.15763606177504 0.0476640709248689 0.0639500290331345 0.251322094516945
17 0 60 0.1 0.3 "LD" "gamma01" -0.0279774333740467 0.131155493730593 -0.290513678316275 0.234558811568182
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.157138086338643 0.0429214193228125 0.0728401689314438 0.241436003745842
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.144601913028302 0.143563663249949 -0.137854010259748 0.427057836316352
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.157138086338643 0.0429214193228125 0.0726436456903544 0.241632526986931
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.144601913028302 0.143563663249949 -0.145400161865384 0.434603987921988
17 0 60 0.1 0.3 "bayes" "gamma10" 0.142325868259557 0.0492933799197396 0.0457126189406177 0.238939117578497
17 0 60 0.1 0.3 "bayes" "gamma01" 0.118441763619325 0.158104449147917 -0.191437262506137 0.428320789744787
5 0 60 0.1 0 "CD" "gamma10" 0.215642901863211 0.0432637069793963 0.130675336221518 0.300610467504903
5 0 60 0.1 0 "CD" "gamma01" 0.0604707662137359 0.105389938269771 -0.150490115873852 0.271431648301324
5 0 60 0.1 0 "LD" "gamma10" 0.187447189017193 0.0566924911945654 0.0760037725234829 0.298890605510903
5 0 60 0.1 0 "LD" "gamma01" 0.0221647713069332 0.107462667183012 -0.192945128486182 0.237274671100049
5 0 60 0.1 0 "MI-R" "gamma10" 0.166555868047733 0.0628974571802226 0.0393519965352231 0.293759739560242
5 0 60 0.1 0 "MI-R" "gamma01" 0.0498234915096205 0.102151128618704 -0.15054514938075 0.250192132399991
5 0 60 0.1 0 "MI-a" "gamma10" 0.166555868047733 0.0628974571802226 0.0388381152862856 0.29427362080918
5 0 60 0.1 0 "MI-a" "gamma01" 0.0498234915096205 0.102151128618704 -0.155337357259937 0.254984340279178
5 0 60 0.1 0 "bayes" "gamma10" 0.171648983003797 0.0577111224029926 0.0585372615865486 0.284760704421045
5 0 60 0.1 0 "bayes" "gamma01" 0.0443017763962525 0.10447011433323 -0.160455885157661 0.249059437950165
17 0 60 0.1 0.3 "CD" "gamma10" 0.159820957789489 0.0414110529308484 0.0784919038582309 0.241150011720746
17 0 60 0.1 0.3 "CD" "gamma01" -0.0642808973073829 0.147531941806365 -0.359598164691081 0.231036370076315
17 0 60 0.1 0.3 "LD" "gamma10" 0.158258674950188 0.0504941608096109 0.0590031662489761 0.2575141836514
17 0 60 0.1 0.3 "LD" "gamma01" 0.0528221864032352 0.149437724929782 -0.246309920379597 0.351954293186067
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.1632484452187 0.0478793495469412 0.0686083883804661 0.257888502056934
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0445328635993297 0.17021841263464 -0.381547186090058 0.292481458891398
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.1632484452187 0.0478793495469412 0.0683487526166934 0.258148137820707
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0445328635993297 0.17021841263464 -0.391957650445204 0.302891923246544
17 0 60 0.1 0.3 "bayes" "gamma10" 0.175468634856375 0.0496633576370164 0.0781302425364906 0.272807027176259
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0506545246233149 0.183157513280892 -0.40963665415178 0.30832760490515
5 0 60 0.1 0 "CD" "gamma10" 0.0826057214113369 0.0423076317032365 -0.000484164427646983 0.165695607250321
5 0 60 0.1 0 "CD" "gamma01" 0.0737520859409878 0.148322497468748 -0.223147650534293 0.370651822416269
5 0 60 0.1 0 "LD" "gamma10" 0.0745359588737556 0.0515957072351451 -0.026879944066646 0.175951861814157
5 0 60 0.1 0 "LD" "gamma01" 0.214802456161509 0.158376095779567 -0.10222174383111 0.531826656154128
5 0 60 0.1 0 "MI-R" "gamma10" 0.0894033077953421 0.0538089601540924 -0.0179171656670345 0.196723781257719
5 0 60 0.1 0 "MI-R" "gamma01" 0.0652389780397186 0.171434692873977 -0.272927644420811 0.403405600500248
5 0 60 0.1 0 "MI-a" "gamma10" 0.0894033077953421 0.0538089601540924 -0.0182644143243719 0.197071029915056
5 0 60 0.1 0 "MI-a" "gamma01" 0.0652389780397186 0.171434692873977 -0.282575749310168 0.413053705389605
5 0 60 0.1 0 "bayes" "gamma10" 0.0936377495507279 0.0499008909281032 -0.00416619946481593 0.191441698566272
5 0 60 0.1 0 "bayes" "gamma01" 0.0885618921718276 0.190969582306327 -0.285731611291231 0.462855395634887
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.206796850572518 0.0402745879360828 0.127699752032605 0.28589394911243
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.410922511245561 0.124030778736609 0.162647932876342 0.659197089614779
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.21484291685887 0.0501403430648561 0.116275090500232 0.313410743217509
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.302807429167162 0.119398182108863 0.0638060004646938 0.54180885786963
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.21323365706309 0.0478636448966856 0.118580025969546 0.307887288156635
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.415499186024324 0.138229153060056 0.142640436782375 0.688357935266272
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.21323365706309 0.0478636448966856 0.118317834517423 0.308149479608758
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.415499186024324 0.138229153060056 0.134729346656075 0.696269025392573
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.213260118487315 0.0507902597564198 0.113713038599298 0.312807198375332
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.440717407326783 0.140065216967489 0.166194626583715 0.71524018806985
6 0.4 60 0.1 0 "CD" "gamma10" 0.27307985778281 0.0411752378320352 0.192213931870084 0.353945783695536
6 0.4 60 0.1 0 "CD" "gamma01" 0.532600928122176 0.116494124198994 0.299412602912862 0.765789253331489
6 0.4 60 0.1 0 "LD" "gamma10" 0.336916832959882 0.0475195876640986 0.243513533810646 0.430320132109117
6 0.4 60 0.1 0 "LD" "gamma01" 0.496776208538345 0.126010503280742 0.244538780935343 0.749013636141347
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.355563290856607 0.0453928975393426 0.265815180161764 0.44531140155145
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.451370351802055 0.132763299244916 0.190479330937891 0.712261372666218
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.355563290856607 0.0453928975393426 0.265567672177055 0.445558909536158
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.451370351802055 0.132763299244916 0.183759043549505 0.718981660054604
6 0.4 60 0.1 0 "bayes" "gamma10" 0.342140141134741 0.0462852939182861 0.251422632041049 0.432857650228432
6 0.4 60 0.1 0 "bayes" "gamma01" 0.530717179606286 0.139158557415781 0.257971418930806 0.803462940281766
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.221620831729405 0.039313704483631 0.144410855988726 0.298830807470083
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.422487572885726 0.169789335517468 0.0826172913590076 0.762357854412444
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.223441424677662 0.0472882909023648 0.130494005713577 0.316388843641748
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.484783755523726 0.150828865220381 0.182866978898304 0.786700532149148
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.234591863682531 0.0518823456966682 0.13028581224365 0.338897915121411
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.452453835719765 0.178984329738599 0.0986265738151222 0.806281097624407
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.234591863682531 0.0518823456966682 0.129901656537185 0.339282070827876
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.452453835719765 0.178984329738599 0.0880353464595161 0.816872324980013
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.227451552408627 0.0465856789586429 0.136145299454342 0.318757805362913
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.521099236297087 0.189222429953101 0.150230088521855 0.891968384072318
7 0 15 0.3 0 "CD" "gamma10" 0.225098021746701 0.0802805714205578 0.0664448824482447 0.383751161045157
7 0 15 0.3 0 "CD" "gamma01" -0.0998042069897849 0.317713886143055 -0.786183328336229 0.58657491435666
7 0 15 0.3 0 "LD" "gamma10" 0.223002069185582 0.107495346505307 0.00985865427296898 0.436145484098196
7 0 15 0.3 0 "LD" "gamma01" -0.0239310277468376 0.310847948789183 -0.69547719323674 0.647615137743065
7 0 15 0.3 0 "MI-R" "gamma10" 0.175940383520271 0.0929214987724229 -0.00714887127928104 0.359029638319823
7 0 15 0.3 0 "MI-R" "gamma01" -0.0426233686003391 0.316361339014392 -0.664157723190261 0.578910985989583
7 0 15 0.3 0 "MI-a" "gamma10" 0.175940383520271 0.0929214987724229 -0.00908377547257377 0.360964542513116
7 0 15 0.3 0 "MI-a" "gamma01" -0.0426233686003391 0.316361339014392 -0.750741079294982 0.665494342094304
7 0 15 0.3 0 "bayes" "gamma10" 0.198022330716106 0.0923012416309118 0.0171152213911901 0.378929440041022
7 0 15 0.3 0 "bayes" "gamma01" -0.0856263728567604 0.471014075429964 -1.00879699691092 0.837544251197401
8 0.4 15 0.3 0 "CD" "gamma10" 0.149413306248353 0.0752437906529704 0.000714020872406851 0.2981125916243
8 0.4 15 0.3 0 "CD" "gamma01" 0.328722855802585 0.180224540239781 -0.0606285920568549 0.718074303662026
8 0.4 15 0.3 0 "LD" "gamma10" 0.123336933505492 0.0969480312898448 -0.0689146506609887 0.315588517671973
8 0.4 15 0.3 0 "LD" "gamma01" 0.364959649935551 0.201220657082324 -0.0697511506579505 0.799670450529052
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.118432761863136 0.0995822986850062 -0.0809369012156108 0.317802424941883
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.476016927103745 0.234155713920458 0.0150400938435595 0.936993760363931
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.118432761863136 0.0995822986850062 -0.0837841045051477 0.32064962823142
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.476016927103745 0.234155713920458 -0.0536366277035867 1.00567048191108
8 0.4 15 0.3 0 "bayes" "gamma10" 0.113872155251344 0.0891955359898814 -0.06094788287057 0.288692193373257
8 0.4 15 0.3 0 "bayes" "gamma01" 0.451640733534443 0.26979761573343 -0.0771528764178565 0.980434343486743
11 0 60 0.3 0 "CD" "gamma10" 0.232816568472169 0.0440636437820234 0.146277970491089 0.319355166453249
11 0 60 0.3 0 "CD" "gamma01" -0.020520862196838 0.144220562157967 -0.309209683041696 0.26816795864802
11 0 60 0.3 0 "LD" "gamma10" 0.240849514292737 0.0543877876152382 0.133936575036374 0.347762453549099
11 0 60 0.3 0 "LD" "gamma01" -0.0506772496606841 0.131568889909591 -0.314040996962291 0.212686497640923
11 0 60 0.3 0 "MI-R" "gamma10" 0.225128434638187 0.0608203463680294 0.10142494494007 0.348831924336304
11 0 60 0.3 0 "MI-R" "gamma01" -0.0761451192818496 0.14607385208956 -0.362514042362471 0.210223803798772
11 0 60 0.3 0 "MI-a" "gamma10" 0.225128434638187 0.0608203463680294 0.100879580425077 0.349377288851298
11 0 60 0.3 0 "MI-a" "gamma01" -0.0761451192818496 0.14607385208956 -0.369113565575448 0.216823327011749
11 0 60 0.3 0 "bayes" "gamma10" 0.223881140354567 0.0499350254487209 0.126010288907983 0.321751991801151
11 0 60 0.3 0 "bayes" "gamma01" -0.0593154331748204 0.148668495182561 -0.350700329368406 0.232069463018765
23 0 60 0.3 0.3 "CD" "gamma10" 0.119777547238356 0.0437789006677223 0.0337981692350487 0.205756925241662
23 0 60 0.3 0.3 "CD" "gamma01" -0.0419173551748402 0.136700484653562 -0.315553105397002 0.231718395047322
23 0 60 0.3 0.3 "LD" "gamma10" 0.138105927159171 0.0525364252144597 0.0348549724724642 0.241356881845878
23 0 60 0.3 0.3 "LD" "gamma01" 0.0225035722996087 0.133536759953588 -0.244799294875595 0.289806439474812
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.132226001212841 0.0487473115773189 0.036242922773746 0.228209079651937
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.00876239373377728 0.145717579801258 -0.29473561904531 0.277210831577756
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.132226001212841 0.0487473115773189 0.0360018022122653 0.228450200213417
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.00876239373377728 0.145717579801258 -0.301751501296375 0.284226713828821
23 0 60 0.3 0.3 "bayes" "gamma10" 0.136930618530126 0.0518243025469663 0.0353568520141642 0.238504385046087
23 0 60 0.3 0.3 "bayes" "gamma01" -0.000292054998649627 0.149570249300926 -0.293444356787141 0.292860246789842
11 0 60 0.3 0 "CD" "gamma10" 0.211087157019142 0.0453058991772035 0.122108837058529 0.300065476979755
11 0 60 0.3 0 "CD" "gamma01" -0.00400095073495866 0.10995004617675 -0.224089880549534 0.216087979079617
11 0 60 0.3 0 "LD" "gamma10" 0.178654576672476 0.0538732047738114 0.0727717849377401 0.284537368407213
11 0 60 0.3 0 "LD" "gamma01" 0.0421603362401694 0.10055017797088 -0.159112713038057 0.243433385518395
11 0 60 0.3 0 "MI-R" "gamma10" 0.183338427302629 0.0517231596130011 0.0812951218203342 0.285381732784924
11 0 60 0.3 0 "MI-R" "gamma01" 0.00316119571139855 0.110593254824113 -0.213622566502598 0.219944957925395
11 0 60 0.3 0 "MI-a" "gamma10" 0.183338427302629 0.0517231596130011 0.0810264161510956 0.285650438454163
11 0 60 0.3 0 "MI-a" "gamma01" 0.00316119571139855 0.110593254824113 -0.218548432298145 0.224870823720942
11 0 60 0.3 0 "bayes" "gamma10" 0.18817827462877 0.054800176624742 0.0807719020978419 0.295584647159698
11 0 60 0.3 0 "bayes" "gamma01" 0.0163452313565037 0.114311995625973 -0.207702163071304 0.240392625784311
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.12511520881634 0.0402242885265204 0.0461168955789853 0.204113522053695
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.259187669146763 0.126879056709134 0.00521164296023469 0.513163695333292
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.128235725613748 0.0510854650336688 0.0278227486211427 0.228648702606354
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.305183730205823 0.111706104442917 0.0815796678566824 0.528787792554964
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.103700567301717 0.048346600623976 0.0078190457268948 0.19958208887654
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.306213588063325 0.124018930190144 0.0627781673966083 0.549649008730041
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.103700567301717 0.048346600623976 0.00753834379579792 0.199862790807637
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.306213588063325 0.124018930190144 0.056757497671924 0.555669678454725
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.125202174379051 0.0484562194612135 0.0302297294081036 0.220174619349998
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.310080149510395 0.130313571358389 0.054670242951161 0.565490056069628
12 0.4 60 0.3 0 "CD" "gamma10" 0.15534948868453 0.0410559194258749 0.0747178976269412 0.23598107974212
12 0.4 60 0.3 0 "CD" "gamma01" 0.264738927549919 0.123755943513279 0.0170144916524983 0.512463363447339
12 0.4 60 0.3 0 "LD" "gamma10" 0.081096857810474 0.0516759020025577 -0.0204957655783399 0.182689481199288
12 0.4 60 0.3 0 "LD" "gamma01" 0.174336739608058 0.124537192423825 -0.0749515358930718 0.423625015109187
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.079211449888323 0.0658792238154494 -0.056047143467911 0.214470043244557
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.233358478981487 0.127361437560689 -0.01634087045979 0.483057828422765
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.079211449888323 0.0658792238154494 -0.0567366717838226 0.215159571560468
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.233358478981487 0.127361437560689 -0.0221263095092122 0.488843267472187
12 0.4 60 0.3 0 "bayes" "gamma10" 0.0787473462048354 0.056067578419248 -0.0311430881972657 0.188637780606937
12 0.4 60 0.3 0 "bayes" "gamma01" 0.225640035007492 0.133943970595372 -0.0368853233057286 0.488165393320713
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.177413507759338 0.0390166321303425 0.100786965950717 0.254040049567959
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.448545996175399 0.131813853531169 0.184691900909498 0.7124000914413
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.228845478555433 0.0454611903000412 0.139488715029023 0.318202242081842
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.414328338372084 0.127201916382087 0.15970603833328 0.668950638410887
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.22800202309475 0.0503296879807012 0.126409946810129 0.32959409937937
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.425526828109599 0.129537019873596 0.171486057800253 0.679567598418945
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.22800202309475 0.0503296879807012 0.126011518883385 0.329992527306115
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.425526828109599 0.129537019873596 0.165472630715724 0.685581025503474
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.225143279026415 0.0426314804307696 0.141587112774482 0.308699445278347
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.437706819554122 0.129834630993399 0.183235618861012 0.692178020247232
12 0.4 60 0.3 0 "CD" "gamma10" 0.215150946486167 0.0428536634813587 0.130988683955742 0.299313209016592
12 0.4 60 0.3 0 "CD" "gamma01" 0.327233373792335 0.113027338078602 0.100984574974003 0.553482172610667
12 0.4 60 0.3 0 "LD" "gamma10" 0.23965909498352 0.0517683685075506 0.137908563838068 0.341409626128973
12 0.4 60 0.3 0 "LD" "gamma01" 0.34609957963894 0.107357275161886 0.131200644897202 0.560998514380678
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.223607366195282 0.0500476245180142 0.124291160323591 0.322923572066973
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.365133020585654 0.112430482969765 0.144546747780669 0.585719293390638
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.223607366195282 0.0500476245180142 0.123997062772105 0.323217669618458
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.365133020585654 0.112430482969765 0.139202959738974 0.591063081432334
12 0.4 60 0.3 0 "bayes" "gamma10" 0.225710128076617 0.0486066126458614 0.130442917880239 0.320977338272994
12 0.4 60 0.3 0 "bayes" "gamma01" 0.353666230393229 0.115008036700525 0.12825462052754 0.579077840258919
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.234315265901767 0.0409998004975143 0.153793889364896 0.314836642438638
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.489422678768425 0.105872253468329 0.277496337915016 0.701349019621835
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.257187797124029 0.0514219217273521 0.156108604646969 0.358266989601088
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.535878552147081 0.0950669124322506 0.345581451367741 0.726175652926421
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.255778065544545 0.0488412113561576 0.158897057551072 0.352659073538019
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.528768854696078 0.109620125604997 0.312917473098388 0.744620236293768
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.255778065544545 0.0488412113561576 0.158612415137003 0.352943715952088
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.528768854696078 0.109620125604997 0.307020545477014 0.750517163915142
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.246895177109877 0.0484006514080174 0.152031643521885 0.341758710697869
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.588150614233367 0.111624553531223 0.369370509521807 0.806930718944927
12 0.4 60 0.3 0 "CD" "gamma10" 0.204023500111999 0.0429425538969497 0.119686661643704 0.288360338580294
12 0.4 60 0.3 0 "CD" "gamma01" 0.231625608747089 0.125394808224965 -0.0193793712978612 0.482630588792039
12 0.4 60 0.3 0 "LD" "gamma10" 0.201739548841682 0.0552189479436253 0.0931880045179082 0.310291093165456
12 0.4 60 0.3 0 "LD" "gamma01" 0.260556724813346 0.132537158521826 -0.00474522269872113 0.525858672325413
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.17815302479519 0.0533342115615987 0.0716611962863811 0.284644853303999
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.234934409622075 0.135944727197929 -0.0316188138865885 0.501487633130739
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.17815302479519 0.0533342115615987 0.0713101485886747 0.284995901001705
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.234934409622075 0.135944727197929 -0.0378425814249891 0.50771140066914
12 0.4 60 0.3 0 "bayes" "gamma10" 0.181771087942724 0.0488392072887756 0.0860480006232379 0.27749417526221
12 0.4 60 0.3 0 "bayes" "gamma01" 0.249659688333099 0.144711486792252 -0.0339696139289584 0.533288990595157
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.171489082355441 0.0418717775890471 0.0892551902729613 0.253722974437921
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.41452750403183 0.129453176961266 0.155398816330318 0.673656191733343
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.149594288102203 0.0526088651358668 0.0461782704769299 0.253010305727477
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.390297573131413 0.121414750746955 0.147259543728098 0.633335602534728
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.157831479650958 0.055161814585672 0.0472492066258704 0.268413752676045
