"ID" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
5 30 0.1 0.3 "MI-R2" "gamma01" 0.666646627863781 0.318593881355707 0.0283850188059307 1.30490823692163
6 60 0.1 0.3 "MI-R1" "gamma10" 0.227701045606705 0.0495452218387378 0.129637757836502 0.325764333376907
6 60 0.1 0.3 "MI-R1" "gamma01" 0.37865534236636 0.136393278353651 0.109219698670152 0.648090986062568
6 60 0.1 0.3 "MI-R2" "gamma10" 0.21724421635916 0.0458367283539713 0.127149128743952 0.307339303974369
6 60 0.1 0.3 "MI-R2" "gamma01" 0.408755674462974 0.134926845775072 0.143379858039407 0.674131490886542
1 15 0.1 0 "MI-R1" "gamma10" 0.141235374249712 0.0972100013180309 -0.0509481026686033 0.333418851168027
1 15 0.1 0 "MI-R1" "gamma01" 0.328129707157734 0.268190779575268 -0.1986554820722 0.854914896387668
1 15 0.1 0 "MI-R2" "gamma10" 0.0929222067906394 0.102122897124934 -0.109113885704435 0.294958299285714
1 15 0.1 0 "MI-R2" "gamma01" 0.417742179457242 0.25488971190934 -0.0838934107842083 0.919377769698693
5 30 0.1 0.3 "MI-R1" "gamma10" 0.191132124561558 0.0685641523002144 0.0557834042549016 0.326480844868214
5 30 0.1 0.3 "MI-R1" "gamma01" 0.645048203736171 0.168490751133168 0.314637475695889 0.975458931776453
5 30 0.1 0.3 "MI-R2" "gamma10" 0.215946400989877 0.0691387842165577 0.0793303690431047 0.352562432936649
5 30 0.1 0.3 "MI-R2" "gamma01" 0.6870556181006 0.178123235867359 0.336365434930037 1.03774580127116
6 60 0.1 0.3 "MI-R1" "gamma10" 0.2713756957404 0.0518415937155674 0.168170659566787 0.374580731914012
6 60 0.1 0.3 "MI-R1" "gamma01" 0.534143338753379 0.135852153524364 0.267322762800496 0.800963914706262
6 60 0.1 0.3 "MI-R2" "gamma10" 0.254319369383474 0.0506717837974389 0.153522535309801 0.355116203457147
6 60 0.1 0.3 "MI-R2" "gamma01" 0.548532325843428 0.153777114535545 0.245626177643463 0.851438474043393
1 15 0.1 0 "MI-R1" "gamma10" 0.188244113058898 0.115575947955318 -0.0454453720190377 0.421933598136834
1 15 0.1 0 "MI-R1" "gamma01" 0.0852507828574159 0.226996928940553 -0.364756408857442 0.535257974572274
1 15 0.1 0 "MI-R2" "gamma10" 0.176198120567354 0.110945589574725 -0.0466965389919327 0.39909278012664
1 15 0.1 0 "MI-R2" "gamma01" 0.0905677213610777 0.24171144475126 -0.391230456214662 0.572365898936817
5 30 0.1 0.3 "MI-R1" "gamma10" 0.148021166042046 0.0684996476491621 0.0128113499927599 0.283230982091332
5 30 0.1 0.3 "MI-R1" "gamma01" 0.54644779257583 0.19730926885861 0.159269605451579 0.933625979700081
5 30 0.1 0.3 "MI-R2" "gamma10" 0.156631174036717 0.0639595787389025 0.0310901091233549 0.28217223895008
5 30 0.1 0.3 "MI-R2" "gamma01" 0.560623252216335 0.205178871024584 0.155826283215132 0.965420221217537
6 60 0.1 0.3 "MI-R1" "gamma10" 0.163805582523894 0.0539665403271049 0.0550299386506015 0.272581226397186
6 60 0.1 0.3 "MI-R1" "gamma01" 0.265491995581365 0.13231968928303 0.00467946383720641 0.526304527325524
6 60 0.1 0.3 "MI-R2" "gamma10" 0.164720722201895 0.0463024437067239 0.0732416474942414 0.256199796909549
6 60 0.1 0.3 "MI-R2" "gamma01" 0.255943511568429 0.135361720433713 -0.0109217292713174 0.522808752408175
1 15 0.1 0 "MI-R1" "gamma10" -0.0864222983611802 0.120944181663459 -0.325775056079453 0.152930459357093
1 15 0.1 0 "MI-R1" "gamma01" 0.499894233038328 0.328819743217222 -0.145112947831733 1.14490141390839
1 15 0.1 0 "MI-R2" "gamma10" -0.0473772200517812 0.116572721828134 -0.277513307856065 0.182758867752503
1 15 0.1 0 "MI-R2" "gamma01" 0.560347079202357 0.341521787887939 -0.109714415587903 1.23040857399262
5 30 0.1 0.3 "MI-R1" "gamma10" 0.121078448656074 0.0679014357520862 -0.0153022155369746 0.257459112849122
5 30 0.1 0.3 "MI-R1" "gamma01" 0.447327625740238 0.264299490981622 -0.0857327553501218 0.980388006830597
5 30 0.1 0.3 "MI-R2" "gamma10" 0.119718691241134 0.07116920341593 -0.0242908410232417 0.26372822350551
5 30 0.1 0.3 "MI-R2" "gamma01" 0.4404767742469 0.23879133919632 -0.033405003360524 0.914358551854324
6 60 0.1 0.3 "MI-R1" "gamma10" 0.187547135924137 0.0524759423936224 0.0828398009091691 0.292254470939106
6 60 0.1 0.3 "MI-R1" "gamma01" 0.320905573596153 0.118699204546419 0.0871642657913846 0.554646881400922
6 60 0.1 0.3 "MI-R2" "gamma10" 0.197889885011158 0.04814462362169 0.102764960118099 0.293014809904217
6 60 0.1 0.3 "MI-R2" "gamma01" 0.339401403923771 0.123804525644297 0.0944908203861651 0.584311987461376
1 15 0.1 0 "MI-R1" "gamma10" 0.213016714770147 0.085284067383136 0.0446037886570404 0.381429640883253
1 15 0.1 0 "MI-R1" "gamma01" 0.502114689132553 0.185324425624012 0.138760502299337 0.865468875965768
1 15 0.1 0 "MI-R2" "gamma10" 0.221174673544157 0.0774158279693885 0.0689964942971132 0.373352852791201
1 15 0.1 0 "MI-R2" "gamma01" 0.559452214099114 0.190859636606047 0.18355112672212 0.935353301476109
4 15 0.1 0.3 "MI-R1" "gamma10" 0.246546403738142 0.094073536696123 0.0616769048048158 0.431415902671467
4 15 0.1 0.3 "MI-R1" "gamma01" 0.363458008176237 0.339031734870049 -0.301478387218141 1.02839440357062
4 15 0.1 0.3 "MI-R2" "gamma10" 0.249841566925212 0.0926817942120941 0.0678743229759601 0.431808810874464
4 15 0.1 0.3 "MI-R2" "gamma01" 0.368410311921785 0.320345789825355 -0.259698042453354 0.996518666296924
2 30 0.1 0 "MI-R1" "gamma10" 0.125902141206839 0.0712839557313683 -0.0158246123121492 0.267628894725827
2 30 0.1 0 "MI-R1" "gamma01" 0.386435363423851 0.225790524135831 -0.0585297629552067 0.831400489802908
2 30 0.1 0 "MI-R2" "gamma10" 0.130989074894293 0.066363205692732 -8.56190542665725e-05 0.262063768842852
2 30 0.1 0 "MI-R2" "gamma01" 0.425138458656656 0.249100960719085 -0.0657160774065603 0.915992994719872
3 60 0.1 0 "MI-R1" "gamma10" 0.131852195404733 0.047598962716706 0.0371753018806177 0.226529088928849
3 60 0.1 0 "MI-R1" "gamma01" 0.23425179781842 0.113600733714557 0.0111335351205963 0.457370060516243
3 60 0.1 0 "MI-R2" "gamma10" 0.132393381376491 0.0467464822377237 0.0394632517226395 0.225323511030343
3 60 0.1 0 "MI-R2" "gamma01" 0.25018097270121 0.11849361881462 0.0170664922779428 0.483295453124478
5 30 0.1 0.3 "MI-R1" "gamma10" 0.124183849289053 0.0823448849911328 -0.0444636341268385 0.292831332704945
5 30 0.1 0.3 "MI-R1" "gamma01" 0.303158118776937 0.232811529779936 -0.159775285312891 0.766091522866765
5 30 0.1 0.3 "MI-R2" "gamma10" 0.14858139175176 0.0689923558796938 0.0106542175060836 0.286508565997437
5 30 0.1 0.3 "MI-R2" "gamma01" 0.304554168756029 0.282764617244805 -0.268460161537989 0.877568499050046
6 60 0.1 0.3 "MI-R1" "gamma10" 0.161799411584468 0.0477834032582736 0.0669329566318443 0.256665866537093
6 60 0.1 0.3 "MI-R1" "gamma01" 0.337803455836221 0.184320339948725 -0.0320612392922046 0.707668150964646
6 60 0.1 0.3 "MI-R2" "gamma10" 0.183147077000547 0.0459661379371215 0.0921055292161118 0.274188624784982
6 60 0.1 0.3 "MI-R2" "gamma01" 0.286212521726401 0.159227092055197 -0.0269180846621015 0.599343128114904
1 15 0.1 0 "MI-R1" "gamma10" 0.209882319823572 0.103515473608493 0.00115991175975505 0.41860472788739
1 15 0.1 0 "MI-R1" "gamma01" 0.394906769990917 0.258721690181827 -0.113684349663866 0.9034978896457
1 15 0.1 0 "MI-R2" "gamma10" 0.235573083824331 0.079900868458485 0.0786817335326997 0.392464434115963
1 15 0.1 0 "MI-R2" "gamma01" 0.556466409037656 0.332210812888444 -0.106635944364594 1.21956876243991
5 30 0.1 0.3 "MI-R1" "gamma10" 0.25609391095334 0.0617712468103231 0.134623255035468 0.377564566871211
5 30 0.1 0.3 "MI-R1" "gamma01" 0.371918928870155 0.12986592201394 0.117167483336832 0.626670374403479
5 30 0.1 0.3 "MI-R2" "gamma10" 0.242369598174719 0.0608724386383271 0.122885066461851 0.361854129887586
5 30 0.1 0.3 "MI-R2" "gamma01" 0.438216174279221 0.149169630501117 0.143932946315612 0.732499402242829
6 60 0.1 0.3 "MI-R1" "gamma10" 0.24753884048577 0.0464687315260087 0.156003805872264 0.339073875099277
6 60 0.1 0.3 "MI-R1" "gamma01" 0.436064005708451 0.117667714330719 0.202608683794409 0.669519327622493
6 60 0.1 0.3 "MI-R2" "gamma10" 0.252548408892802 0.0499226134274466 0.153362722597903 0.351734095187701
6 60 0.1 0.3 "MI-R2" "gamma01" 0.477207349908447 0.108637898528739 0.263280197021021 0.691134502795873
1 15 0.1 0 "MI-R1" "gamma10" 0.298741133368076 0.0991348958406884 0.101989867885035 0.495492398851117
1 15 0.1 0 "MI-R1" "gamma01" 0.324904514392258 0.287102870829994 -0.239009224718872 0.888818253503387
1 15 0.1 0 "MI-R2" "gamma10" 0.308025794294904 0.102293086586375 0.103608024537034 0.512443564052774
1 15 0.1 0 "MI-R2" "gamma01" 0.359239255037641 0.313285151248779 -0.256722509957901 0.975201020033183
5 30 0.1 0.3 "MI-R1" "gamma10" 0.253968892105951 0.0737791404739324 0.108489346006193 0.399448438205708
5 30 0.1 0.3 "MI-R1" "gamma01" 0.457328234640667 0.191470054285963 0.0816299722599369 0.833026497021396
5 30 0.1 0.3 "MI-R2" "gamma10" 0.251834749272733 0.0720343579677957 0.110018855734124 0.393650642811343
5 30 0.1 0.3 "MI-R2" "gamma01" 0.576997772483608 0.191836887241459 0.200855170500062 0.953140374467154
6 60 0.1 0.3 "MI-R1" "gamma10" 0.244703642777479 0.0519954705237278 0.141287002669095 0.348120282885863
6 60 0.1 0.3 "MI-R1" "gamma01" 0.326959293256756 0.153662667007818 0.0241574349921178 0.629761151521394
6 60 0.1 0.3 "MI-R2" "gamma10" 0.239300361519644 0.0506181799474836 0.138883233087817 0.339717489951472
6 60 0.1 0.3 "MI-R2" "gamma01" 0.308439235852492 0.168048159392303 -0.0251536011448169 0.6420320728498
1 15 0.1 0 "MI-R1" "gamma10" 0.314986972195443 0.0795622004048527 0.15819995069701 0.471773993693877
1 15 0.1 0 "MI-R1" "gamma01" 0.368939441557593 0.283121280654504 -0.189330682721334 0.927209565836521
1 15 0.1 0 "MI-R2" "gamma10" 0.307697852039151 0.0787340825895055 0.152506792008785 0.462888912069517
1 15 0.1 0 "MI-R2" "gamma01" 0.442781833199201 0.323698196103521 -0.19242983395046 1.07799350034886
5 30 0.1 0.3 "MI-R1" "gamma10" 0.401582982523652 0.0890998158784883 0.222326936867547 0.580839028179756
5 30 0.1 0.3 "MI-R1" "gamma01" 0.251600413421322 0.18448143566942 -0.110199886906933 0.613400713749577
5 30 0.1 0.3 "MI-R2" "gamma10" 0.389993459419345 0.0845455979545102 0.220993658918117 0.558993259920573
5 30 0.1 0.3 "MI-R2" "gamma01" 0.260363044097798 0.200302418954819 -0.132966355748018 0.653692443943614
6 60 0.1 0.3 "MI-R1" "gamma10" 0.204217247579778 0.0469877156172111 0.111693473431293 0.296741021728262
6 60 0.1 0.3 "MI-R1" "gamma01" 0.311878698790039 0.133070860297118 0.0504659223547976 0.57329147522528
6 60 0.1 0.3 "MI-R2" "gamma10" 0.197481652564199 0.0472781643012032 0.104288125569069 0.290675179559329
6 60 0.1 0.3 "MI-R2" "gamma01" 0.328912816204495 0.135681489761905 0.062803806508457 0.595021825900533
1 15 0.1 0 "MI-R1" "gamma10" 0.304836136662166 0.0784162949596216 0.150152439664494 0.459519833659838
1 15 0.1 0 "MI-R1" "gamma01" 0.199049141638389 0.254261290406525 -0.302051147481396 0.700149430758175
1 15 0.1 0 "MI-R2" "gamma10" 0.302179453270689 0.0918141749359365 0.116787498932705 0.487571407608673
1 15 0.1 0 "MI-R2" "gamma01" 0.244739773716168 0.274231300082804 -0.29521110458347 0.784690652015805
5 30 0.1 0.3 "MI-R1" "gamma10" 0.173789074520172 0.0669528756361345 0.0418564690625071 0.305721679977836
5 30 0.1 0.3 "MI-R1" "gamma01" 0.434176995709127 0.192881414002243 0.0554220181081331 0.812931973310121
5 30 0.1 0.3 "MI-R2" "gamma10" 0.190085069229399 0.0782103549139691 0.033196397819521 0.346973740639278
5 30 0.1 0.3 "MI-R2" "gamma01" 0.506611842045931 0.220451390620958 0.0719821561916787 0.941241527900182
6 60 0.1 0.3 "MI-R1" "gamma10" 0.181400425613126 0.0500537488979994 0.0813345087024803 0.281466342523773
6 60 0.1 0.3 "MI-R1" "gamma01" 0.184128020459603 0.139816306918535 -0.0904089734726597 0.458665014391867
6 60 0.1 0.3 "MI-R2" "gamma10" 0.20509372949612 0.0468567002138579 0.112205774164771 0.29798168482747
6 60 0.1 0.3 "MI-R2" "gamma01" 0.179843584904955 0.150246542976077 -0.117006190343354 0.476693360153263
1 15 0.1 0 "MI-R1" "gamma10" 0.32101735927178 0.105955426540052 0.109773455892508 0.532261262651052
1 15 0.1 0 "MI-R1" "gamma01" 0.332359276488534 0.211155829939599 -0.0822392606150251 0.746957813592093
1 15 0.1 0 "MI-R2" "gamma10" 0.28408048583404 0.114282831962282 0.053199005102745 0.514961966565334
1 15 0.1 0 "MI-R2" "gamma01" 0.35706595694406 0.231956402917539 -0.0990633520484416 0.813195265936561
5 30 0.1 0.3 "MI-R1" "gamma10" 0.156177505014999 0.0629622820205811 0.0320400796125876 0.28031493041741
5 30 0.1 0.3 "MI-R1" "gamma01" 0.483436264475013 0.21759056961698 0.0564728459811008 0.910399682968925
5 30 0.1 0.3 "MI-R2" "gamma10" 0.187038659612869 0.0629371276103056 0.0628576160380399 0.311219703187699
5 30 0.1 0.3 "MI-R2" "gamma01" 0.595806257707569 0.243908231741748 0.115410493874994 1.07620202154014
6 60 0.1 0.3 "MI-R1" "gamma10" 0.246938226264838 0.0474181637948157 0.153192636613578 0.340683815916098
6 60 0.1 0.3 "MI-R1" "gamma01" 0.309322834519599 0.145809634158495 0.0226103628780274 0.596035306161171
6 60 0.1 0.3 "MI-R2" "gamma10" 0.245619375758238 0.0544333050031708 0.136444406338758 0.354794345177718
6 60 0.1 0.3 "MI-R2" "gamma01" 0.312622476915013 0.149628678344164 0.0178405819473338 0.607404371882692
1 15 0.1 0 "MI-R1" "gamma10" 0.0772211484247778 0.0927904067236383 -0.105847713920149 0.260290010769705
1 15 0.1 0 "MI-R1" "gamma01" 0.380517561201032 0.332135620331919 -0.272031650958115 1.03306677336018
1 15 0.1 0 "MI-R2" "gamma10" 0.0547748434271703 0.103267325192136 -0.152511796516107 0.262061483370448
1 15 0.1 0 "MI-R2" "gamma01" 0.475793000634815 0.360077514655486 -0.233396784184324 1.18498278545396
5 30 0.1 0.3 "MI-R1" "gamma10" 0.319611848552992 0.0715022935364971 0.178758254068614 0.46046544303737
5 30 0.1 0.3 "MI-R1" "gamma01" 0.109638106724903 0.17602235590465 -0.237655414066791 0.456931627516597
5 30 0.1 0.3 "MI-R2" "gamma10" 0.314243039518195 0.0764753544446689 0.162662746588279 0.465823332448111
5 30 0.1 0.3 "MI-R2" "gamma01" 0.136780600274927 0.174277293019942 -0.205447274136791 0.479008474686645
6 60 0.1 0.3 "MI-R1" "gamma10" 0.189546337654058 0.0423143688797812 0.106170547926634 0.272922127381483
6 60 0.1 0.3 "MI-R1" "gamma01" 0.526726565718328 0.126261841139142 0.278469142803074 0.774983988633581
6 60 0.1 0.3 "MI-R2" "gamma10" 0.196066211398455 0.0408707645242483 0.115684616909867 0.276447805887044
6 60 0.1 0.3 "MI-R2" "gamma01" 0.532410220575064 0.128605528575956 0.27985853846966 0.784961902680468
1 15 0.1 0 "MI-R1" "gamma10" 0.25915194550953 0.101835562280226 0.0589184949400373 0.459385396079023
1 15 0.1 0 "MI-R1" "gamma01" 0.598453838763997 0.333556520075003 -0.0587647875279717 1.25567246505596
1 15 0.1 0 "MI-R2" "gamma10" 0.245832184115104 0.126371863245968 -0.00710852717663932 0.498772895406848
1 15 0.1 0 "MI-R2" "gamma01" 0.700899831323841 0.300132756597059 0.111445292908902 1.29035436973878
5 30 0.1 0.3 "MI-R1" "gamma10" 0.158589057435423 0.0560525162545956 0.0483630931527833 0.268815021718062
5 30 0.1 0.3 "MI-R1" "gamma01" 0.220887427888965 0.2208460792168 -0.216927057656747 0.658701913434677
5 30 0.1 0.3 "MI-R2" "gamma10" 0.154586336926977 0.0569546959776831 0.0423016853338751 0.266870988520079
5 30 0.1 0.3 "MI-R2" "gamma01" 0.263275671706127 0.228038880416203 -0.191154263493186 0.717705606905439
6 60 0.1 0.3 "MI-R1" "gamma10" 0.205774258811138 0.0529240492225312 0.0997453833810443 0.311803134241232
6 60 0.1 0.3 "MI-R1" "gamma01" 0.375865893999063 0.155048293943375 0.0701935448458559 0.68153824315227
6 60 0.1 0.3 "MI-R2" "gamma10" 0.211288012571876 0.0466732512010506 0.119092360622108 0.303483664521644
6 60 0.1 0.3 "MI-R2" "gamma01" 0.44563303952997 0.159813593326947 0.131569559724675 0.759696519335266
1 15 0.1 0 "MI-R1" "gamma10" 0.111570548040922 0.0832767686010202 -0.0531971517654393 0.276338247847283
1 15 0.1 0 "MI-R1" "gamma01" 0.286000096020242 0.171156333676745 -0.0507526125940441 0.622752804634527
1 15 0.1 0 "MI-R2" "gamma10" 0.110004928629303 0.0772307045656665 -0.0417965354856621 0.261806392744268
1 15 0.1 0 "MI-R2" "gamma01" 0.259539697171074 0.182089798619446 -0.0977645356377587 0.616843929979906
5 30 0.1 0.3 "MI-R1" "gamma10" 0.315635071684744 0.0666651017267694 0.183369908136709 0.447900235232779
5 30 0.1 0.3 "MI-R1" "gamma01" 0.262748254993373 0.162827812892951 -0.0577075718144931 0.583204081801238
5 30 0.1 0.3 "MI-R2" "gamma10" 0.311141042547993 0.0649048310446325 0.182776246997026 0.439505838098961
5 30 0.1 0.3 "MI-R2" "gamma01" 0.316666062947127 0.176204026661512 -0.03264668929007 0.665978815184325
5 30 0.1 0.3 "MI-R1" "gamma10" 0.159794514559253 0.0700974629919108 0.0200465723273119 0.299542456791195
5 30 0.1 0.3 "MI-R1" "gamma01" 0.46118393353064 0.24326985982524 -0.0173369772724926 0.939704844333773
5 30 0.1 0.3 "MI-R2" "gamma10" 0.187032088909357 0.0601252332818086 0.0688458583835556 0.305218319435159
5 30 0.1 0.3 "MI-R2" "gamma01" 0.612513395492263 0.259549663097744 0.0994391399009065 1.12558765108362
6 60 0.1 0.3 "MI-R1" "gamma10" 0.322725748968913 0.0464527630317412 0.231513457960928 0.413938039976898
6 60 0.1 0.3 "MI-R1" "gamma01" 0.464253794413885 0.131232009417672 0.20543193530245 0.72307565352532
6 60 0.1 0.3 "MI-R2" "gamma10" 0.325860793758241 0.0460241983456473 0.235391015817907 0.416330571698575
6 60 0.1 0.3 "MI-R2" "gamma01" 0.511555808034842 0.144235273631004 0.225918743644055 0.797192872425629
1 15 0.1 0 "MI-R1" "gamma10" 0.256100595350915 0.111191398446594 0.035401279838273 0.476799910863556
1 15 0.1 0 "MI-R1" "gamma01" 0.467910232214868 0.314263569784076 -0.152768652762488 1.08858911719222
1 15 0.1 0 "MI-R2" "gamma10" 0.302404684852719 0.115199508936126 0.072123210589157 0.532686159116281
1 15 0.1 0 "MI-R2" "gamma01" 0.539509501534099 0.439284721106067 -0.346111324988886 1.42513032805708
5 30 0.1 0.3 "MI-R1" "gamma10" 0.19365833294325 0.0800186435890159 0.0343637025662556 0.352952963320245
5 30 0.1 0.3 "MI-R1" "gamma01" 0.360593611776933 0.247552148759084 -0.132628524262923 0.853815747816789
5 30 0.1 0.3 "MI-R2" "gamma10" 0.19459364386907 0.0740180012693602 0.0481850428165016 0.341002244921638
5 30 0.1 0.3 "MI-R2" "gamma01" 0.459946401401314 0.249714418945689 -0.0369793304571588 0.956872133259787
6 60 0.1 0.3 "MI-R1" "gamma10" 0.232032868211438 0.043635150258719 0.146195209651975 0.317870526770902
6 60 0.1 0.3 "MI-R1" "gamma01" 0.240223979496425 0.128310967659091 -0.0129064250788977 0.493354384071747
6 60 0.1 0.3 "MI-R2" "gamma10" 0.238574094974292 0.0471958339827113 0.14511959745724 0.332028592491343
6 60 0.1 0.3 "MI-R2" "gamma01" 0.263965815891163 0.138315112546736 -0.00951234543640955 0.537443977218735
1 15 0.1 0 "MI-R1" "gamma10" 0.396847402234232 0.0860959092054991 0.227864282892632 0.565830521575832
1 15 0.1 0 "MI-R1" "gamma01" -0.0286491773715003 0.330578807049816 -0.683932675372906 0.626634320629906
1 15 0.1 0 "MI-R2" "gamma10" 0.3758469875987 0.0879441977898158 0.202748109581486 0.548945865615913
1 15 0.1 0 "MI-R2" "gamma01" -0.0896411792246866 0.340487082598253 -0.762967971121716 0.583685612672342
5 30 0.1 0.3 "MI-R1" "gamma10" 0.132077833948587 0.0707192992780421 -0.00900719486371981 0.273162862760894
5 30 0.1 0.3 "MI-R1" "gamma01" 0.315614028623623 0.22395977888583 -0.126593191553021 0.757821248800266
5 30 0.1 0.3 "MI-R2" "gamma10" 0.109786911094399 0.0671603980767476 -0.0233416672659734 0.242915489454771
5 30 0.1 0.3 "MI-R2" "gamma01" 0.320643628034491 0.230071871156669 -0.132070607571421 0.773357863640403
6 60 0.1 0.3 "MI-R1" "gamma10" 0.24103852919322 0.0469227639304604 0.147694040780619 0.33438301760582
6 60 0.1 0.3 "MI-R1" "gamma01" 0.374395667882842 0.107981961469598 0.16264301876174 0.586148317003944
6 60 0.1 0.3 "MI-R2" "gamma10" 0.230400548023811 0.0438284457497519 0.143841021128781 0.316960074918842
6 60 0.1 0.3 "MI-R2" "gamma01" 0.380761137045354 0.111797232776949 0.161427695121638 0.600094578969069
1 15 0.1 0 "MI-R1" "gamma10" 0.296807482197836 0.120022265236437 0.0561873826312114 0.53742758176446
1 15 0.1 0 "MI-R1" "gamma01" 0.387514470849725 0.324688304316746 -0.253346347262174 1.02837528896162
1 15 0.1 0 "MI-R2" "gamma10" 0.263647611145904 0.113893036983495 0.0366153528453168 0.490679869446491
1 15 0.1 0 "MI-R2" "gamma01" 0.444446160851294 0.363364712716225 -0.274257668508555 1.16314999021114
5 30 0.1 0.3 "MI-R1" "gamma10" 0.247080638421643 0.0676103254646386 0.1134858732447 0.380675403598587
5 30 0.1 0.3 "MI-R1" "gamma01" 0.417290216214761 0.179591920779836 0.0640905187810124 0.770489913648511
5 30 0.1 0.3 "MI-R2" "gamma10" 0.247361964784546 0.0723953266221551 0.103084605747374 0.391639323821718
5 30 0.1 0.3 "MI-R2" "gamma01" 0.445897414790919 0.207194713527553 0.0346249876783631 0.857169841903475
6 60 0.1 0.3 "MI-R1" "gamma10" 0.1476214228934 0.0532586668830789 0.0413825414813418 0.253860304305458
6 60 0.1 0.3 "MI-R1" "gamma01" 0.515014522558798 0.122354554477197 0.272461455256144 0.757567589861451
