"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.219019080801839 0.0769403425951562 0.0658918799316123 0.372146281672065
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.173812210102592 0.147589764108341 -0.129770929969401 0.477395350174586
21 0 30 0.3 0.3 "bayes" "gamma10" 0.226065457770014 0.0805985285351794 0.0680952446341383 0.384035670905889
21 0 30 0.3 0.3 "bayes" "gamma01" 0.149949568268243 0.164554493252609 -0.17257131200111 0.472470448537597
1 0 15 0.1 0 "CD" "gamma10" 0.010865799021159 0.0810526155303514 -0.149313079563008 0.171044677605326
1 0 15 0.1 0 "CD" "gamma01" 0.0427624829798651 0.334950538880523 -0.680854162682939 0.766379128642669
1 0 15 0.1 0 "LD" "gamma10" -0.0312946475079413 0.0921982794125892 -0.214127295460338 0.151538000444455
1 0 15 0.1 0 "LD" "gamma01" 0.188611438315275 0.365272448056205 -0.600511709534784 0.977734586165334
1 0 15 0.1 0 "MI-R" "gamma10" -0.052697456348384 0.0885672879887639 -0.227919442175491 0.122524529478723
1 0 15 0.1 0 "MI-R" "gamma01" 0.0896774786893071 0.318022338021277 -0.535945611824645 0.715300569203259
1 0 15 0.1 0 "MI-a" "gamma10" -0.052697456348384 0.0885672879887639 -0.22994473410069 0.124549821403922
1 0 15 0.1 0 "MI-a" "gamma01" 0.0896774786893071 0.318022338021277 -0.627099276859722 0.806454234238336
1 0 15 0.1 0 "bayes" "gamma10" -0.0274739067246135 0.0897961745136758 -0.203471174720892 0.148523361271665
1 0 15 0.1 0 "bayes" "gamma01" 0.109887023017149 0.561412284559118 -0.990460835197074 1.21023488123137
3 0 30 0.1 0 "CD" "gamma10" 0.23944719273576 0.0630434299294684 0.115378761251357 0.363515624220164
3 0 30 0.1 0 "CD" "gamma01" 0.219778990386756 0.160685228064827 -0.109369778362234 0.548927759135747
3 0 30 0.1 0 "LD" "gamma10" 0.198589461896991 0.0725920834689416 0.0555421597880233 0.341636764005959
3 0 30 0.1 0 "LD" "gamma01" 0.176766215031662 0.180360983508781 -0.192686511688939 0.546218941752263
3 0 30 0.1 0 "MI-R" "gamma10" 0.18873369063036 0.0739968717570303 0.0424981316478739 0.334969249612846
3 0 30 0.1 0 "MI-R" "gamma01" 0.133510878703369 0.179229874265493 -0.218147593898216 0.485169351304954
3 0 30 0.1 0 "MI-a" "gamma10" 0.18873369063036 0.0739968717570303 0.0416901757841316 0.335777205476588
3 0 30 0.1 0 "MI-a" "gamma01" 0.133510878703369 0.179229874265493 -0.236927710659415 0.503949468066153
3 0 30 0.1 0 "bayes" "gamma10" 0.209296555693355 0.0736057979144477 0.0650318427277038 0.353561268659005
3 0 30 0.1 0 "bayes" "gamma01" 0.142770561748984 0.21901187616889 -0.286484827728588 0.572025951226555
7 0 15 0.3 0 "CD" "gamma10" 0.211309872317658 0.095950975219845 0.0216883590672106 0.400931385568105
7 0 15 0.3 0 "CD" "gamma01" 0.0065119213160286 0.178394397500777 -0.378885743533215 0.391909586165272
7 0 15 0.3 0 "LD" "gamma10" 0.230293029019605 0.105541327184311 0.0211558435736096 0.439430214465601
7 0 15 0.3 0 "LD" "gamma01" 0.0773046391351406 0.185873789666393 -0.324251270118092 0.478860548388373
7 0 15 0.3 0 "MI-R" "gamma10" 0.213585107339518 0.104260417922182 0.00702826719316277 0.420141947485874
7 0 15 0.3 0 "MI-R" "gamma01" 0.00704427676178697 0.176483402468576 -0.338864113140309 0.352952666663883
7 0 15 0.3 0 "MI-a" "gamma10" 0.213585107339518 0.104260417922182 0.00457426644173403 0.422595948237303
7 0 15 0.3 0 "MI-a" "gamma01" 0.00704427676178697 0.176483402468576 -0.380422443754778 0.394510997278352
7 0 15 0.3 0 "bayes" "gamma10" 0.228222684726767 0.105323951411523 0.0217915332507363 0.434653836202799
7 0 15 0.3 0 "bayes" "gamma01" 0.00518740935980571 0.216562201090217 -0.419266705189741 0.429641523909352
10 0.4 30 0.3 0 "CD" "gamma10" 0.166659690987215 0.060705686359577 0.0471919003349115 0.286127481639518
10 0.4 30 0.3 0 "CD" "gamma01" 0.426216549416216 0.192829437325657 0.0312233528499807 0.821209745982451
10 0.4 30 0.3 0 "LD" "gamma10" 0.145576463552862 0.0736037048800492 0.000459141452524153 0.290693785653199
10 0.4 30 0.3 0 "LD" "gamma01" 0.425827020588567 0.171971800006644 0.0735587572675746 0.778095283909559
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.161889320635062 0.0745722840931719 0.0127113615814493 0.311067279688675
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.309271657806625 0.207822309090083 -0.0987237240124799 0.71726703962573
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.161889320635062 0.0745722840931719 0.0116848637136555 0.312093777556469
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.309271657806625 0.207822309090083 -0.12108274562605 0.739626061239301
10 0.4 30 0.3 0 "bayes" "gamma10" 0.170683068964525 0.0671767087791036 0.0390191391575462 0.302346998771504
10 0.4 30 0.3 0 "bayes" "gamma01" 0.295492847565498 0.235944148964632 -0.166949186768134 0.757934881899129
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.206413448423551 0.0871858436166971 0.034113880204096 0.378713016643006
14 0.4 15 0.1 0.3 "CD" "gamma01" -0.297044921985362 0.195915467294916 -0.720294556845559 0.126204712874836
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.184631370163479 0.111170111654333 -0.0362274603473805 0.405490200674338
14 0.4 15 0.1 0.3 "LD" "gamma01" -0.296311077004833 0.250726552790563 -0.837972862996528 0.245350708986862
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.159794942520941 0.147607055246006 -0.147838730955768 0.467428615997649
14 0.4 15 0.1 0.3 "MI-R" "gamma01" -0.196085455182783 0.228913885071969 -0.646346955138135 0.25417604477257
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.159794942520941 0.147607055246006 -0.156186956170926 0.475776841212807
14 0.4 15 0.1 0.3 "MI-a" "gamma01" -0.196085455182783 0.228913885071969 -0.711652841079278 0.319481930713713
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.141667471710675 0.111516317699711 -0.0769004946692846 0.360235438090634
14 0.4 15 0.1 0.3 "bayes" "gamma01" -0.183771026851148 0.303534838936648 -0.778688379220143 0.411146325517848
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.235056731935493 0.0518997964375543 0.132918787576007 0.337194676294979
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.441553318077725 0.141838250309615 0.151010833163767 0.732095802991683
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.277862143852358 0.0637649738435173 0.152190602916079 0.403533684788638
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.515018368528657 0.165383661702999 0.176245294759985 0.853791442297329
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.265755683939649 0.058545653831319 0.150451377297495 0.381059990581802
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.496166111279081 0.16528773608805 0.167679443888287 0.824652778669875
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.265755683939649 0.058545653831319 0.149862044575278 0.38164932330402
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.496166111279081 0.16528773608805 0.143454392633662 0.8488778299245
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.261066077616282 0.0603956036855917 0.142692869567968 0.379439285664596
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.527743407838626 0.193764200946025 0.147972552491234 0.907514263186017
19 0 15 0.3 0.3 "CD" "gamma10" 0.229208642505156 0.0872917909092652 0.0566996977171408 0.401717587293172
19 0 15 0.3 0.3 "CD" "gamma01" 0.0278190678217968 0.351306990549088 -0.731133543356724 0.786771679000317
19 0 15 0.3 0.3 "LD" "gamma10" 0.0923473450269966 0.107619000627154 -0.121246580773369 0.305941270827363
19 0 15 0.3 0.3 "LD" "gamma01" 0.0666479415637718 0.430945995184148 -0.864354279060226 0.99765016218777
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.109196465181452 0.111319143885422 -0.113928002095152 0.332320932458056
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.110906137974313 0.417140091455194 -0.928831525832965 0.70701924988434
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.109196465181452 0.111319143885422 -0.117174914383355 0.335567844746259
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.110906137974313 0.417140091455194 -1.0322075029487 0.810395227000072
19 0 15 0.3 0.3 "bayes" "gamma10" 0.141718845194574 0.111100740942141 -0.0760346057077369 0.359472296096885
19 0 15 0.3 0.3 "bayes" "gamma01" -0.175661631151545 0.538428097702778 -1.2309613109134 0.879638048610314
21 0 30 0.3 0.3 "CD" "gamma10" 0.253253052652658 0.0550121615786644 0.144990024970512 0.361516080334804
21 0 30 0.3 0.3 "CD" "gamma01" -0.111086887606011 0.165508635814356 -0.450115959236925 0.227942184024904
21 0 30 0.3 0.3 "LD" "gamma10" 0.245547407559851 0.062848708003932 0.12162374646197 0.369471068657732
21 0 30 0.3 0.3 "LD" "gamma01" -0.0779476659354825 0.14808232508969 -0.381280558222848 0.225385226351883
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.27011080504038 0.0699664814458946 0.128312725431587 0.411908884649172
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.0457127623752639 0.187459742517792 -0.413953472824741 0.322527948074213
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.27011080504038 0.0699664814458946 0.127114471133789 0.41310713894697
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.0457127623752639 0.187459742517792 -0.434599632534738 0.34317410778421
21 0 30 0.3 0.3 "bayes" "gamma10" 0.25137620148105 0.067528641477794 0.119022496259656 0.383729906702444
21 0 30 0.3 0.3 "bayes" "gamma01" -0.0826058020921316 0.185389257850801 -0.44596207060031 0.280750466416047
1 0 15 0.1 0 "CD" "gamma10" 0.217128797280586 0.0961888205556889 0.0270372461550783 0.407220348406093
1 0 15 0.1 0 "CD" "gamma01" -0.0881990770452939 0.182758883616533 -0.483025640900584 0.306627486809996
1 0 15 0.1 0 "LD" "gamma10" 0.233372276238533 0.108213164644481 0.0188522982132307 0.447892254263835
1 0 15 0.1 0 "LD" "gamma01" 0.0468789726551923 0.182803940671694 -0.348044931049818 0.441802876360203
1 0 15 0.1 0 "MI-R" "gamma10" 0.258127012093974 0.103866868833618 0.0536115809521685 0.46264244323578
1 0 15 0.1 0 "MI-R" "gamma01" -0.0320175515810677 0.17527043897019 -0.376347397391817 0.312312294229682
1 0 15 0.1 0 "MI-a" "gamma10" 0.258127012093974 0.103866868833618 0.0514871077155678 0.464766916472381
1 0 15 0.1 0 "MI-a" "gamma01" -0.0320175515810677 0.17527043897019 -0.424249560354595 0.36021445719246
1 0 15 0.1 0 "bayes" "gamma10" 0.259186430580262 0.116905300019153 0.0300562529408722 0.488316608219651
1 0 15 0.1 0 "bayes" "gamma01" -0.053876950547195 0.223743255805394 -0.4924056737095 0.384651772615111
3 0 30 0.1 0 "CD" "gamma10" 0.0953913868787007 0.0531239432654024 -0.00915565827063208 0.199938432028033
3 0 30 0.1 0 "CD" "gamma01" 0.127969732525496 0.152710621157947 -0.184843794482431 0.440783259533423
3 0 30 0.1 0 "LD" "gamma10" 0.105088749993979 0.0620884238667188 -0.017314520709766 0.227492020697724
3 0 30 0.1 0 "LD" "gamma01" 0.101700154270035 0.143296977812302 -0.191830398478359 0.395230707018428
3 0 30 0.1 0 "MI-R" "gamma10" 0.109326474572521 0.068003957695265 -0.0268601553424653 0.245513104487508
3 0 30 0.1 0 "MI-R" "gamma01" 0.0982454969461597 0.150836343235748 -0.197713934203815 0.394204928096134
3 0 30 0.1 0 "MI-a" "gamma10" 0.109326474572521 0.068003957695265 -0.0278140659753401 0.246467015120382
3 0 30 0.1 0 "MI-a" "gamma01" 0.0982454969461597 0.150836343235748 -0.213547026047911 0.41003801994023
3 0 30 0.1 0 "bayes" "gamma10" 0.103512711538346 0.0653374947617725 -0.0245464250348028 0.231571848111494
3 0 30 0.1 0 "bayes" "gamma01" 0.131489867137113 0.1708404414276 -0.203351245163908 0.466330979438134
7 0 15 0.3 0 "CD" "gamma10" 0.245709099912547 0.0927834898596685 0.0623472767363194 0.429070923088775
7 0 15 0.3 0 "CD" "gamma01" 0.196662377602055 0.267205488803178 -0.380599985243149 0.77392474044726
7 0 15 0.3 0 "LD" "gamma10" 0.3033285304032 0.113791517024937 0.0776498947082649 0.529007166098135
7 0 15 0.3 0 "LD" "gamma01" 0.051014759777925 0.259641570593475 -0.50990675124699 0.61193627080284
7 0 15 0.3 0 "MI-R" "gamma10" 0.305485648385775 0.106232262583081 0.0959435463368689 0.515027750434682
7 0 15 0.3 0 "MI-R" "gamma01" 0.0782164344659998 0.282120286769265 -0.475001852534773 0.631434721466773
7 0 15 0.3 0 "MI-a" "gamma10" 0.305485648385775 0.106232262583081 0.0936718708922731 0.517299425879278
7 0 15 0.3 0 "MI-a" "gamma01" 0.0782164344659998 0.282120286769265 -0.545298718504271 0.70173158743627
7 0 15 0.3 0 "bayes" "gamma10" 0.296182979420251 0.115182976734536 0.0704284933884456 0.521937465452057
7 0 15 0.3 0 "bayes" "gamma01" 0.062972033309874 0.326020468376415 -0.576016342930778 0.701960409550526
9 0 30 0.3 0 "CD" "gamma10" 0.183667449638304 0.0544981795488104 0.0764159301232497 0.290918969153357
9 0 30 0.3 0 "CD" "gamma01" 0.011471815051731 0.163416913738624 -0.323272558140603 0.346216188244065
9 0 30 0.3 0 "LD" "gamma10" 0.211906032168221 0.0672665804933335 0.0793230993996702 0.344488964936771
9 0 30 0.3 0 "LD" "gamma01" 0.0481262694112604 0.168435487228902 -0.296898185560185 0.393150724382705
9 0 30 0.3 0 "MI-R" "gamma10" 0.199122955490971 0.065258137764386 0.0698151239566226 0.328430787025319
9 0 30 0.3 0 "MI-R" "gamma01" 0.02278025280171 0.178226883450019 -0.327042874601917 0.372603380205338
9 0 30 0.3 0 "MI-a" "gamma10" 0.199122955490971 0.065258137764386 0.0690619445964089 0.329183966385533
9 0 30 0.3 0 "MI-a" "gamma01" 0.02278025280171 0.178226883450019 -0.346052548209366 0.391613053812786
9 0 30 0.3 0 "bayes" "gamma10" 0.196537491616977 0.0647801320577311 0.0695707658700757 0.323504217363879
9 0 30 0.3 0 "bayes" "gamma01" 0.0293895612881773 0.203445520868161 -0.369356332429411 0.428135455005766
13 0 15 0.1 0.3 "CD" "gamma10" -0.000591650825501933 0.0889180374175574 -0.176314438131679 0.175131136480676
13 0 15 0.1 0.3 "CD" "gamma01" -0.179552761668327 0.245154738415903 -0.709177374525377 0.350071851188724
13 0 15 0.1 0.3 "LD" "gamma10" -0.185252614132236 0.108783244514031 -0.401102171945546 0.030596943681074
13 0 15 0.1 0.3 "LD" "gamma01" -0.433656784971127 0.296593569833126 -1.07440823694702 0.207094667004766
13 0 15 0.1 0.3 "MI-R" "gamma10" -0.176314066286816 0.100806309862794 -0.375543014148205 0.0229148815745721
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.335511084982092 0.315386335648686 -0.95980756168512 0.288785391720937
13 0 15 0.1 0.3 "MI-a" "gamma10" -0.176314066286816 0.100806309862794 -0.377797248223385 0.0251691156497522
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.335511084982092 0.315386335648686 -1.06653950621164 0.395517336247457
13 0 15 0.1 0.3 "bayes" "gamma10" -0.182225248315919 0.11491964295493 -0.407463609623784 0.0430131129919464
13 0 15 0.1 0.3 "bayes" "gamma01" -0.429736729447015 0.384354704487437 -1.18305810753093 0.323584648636897
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.230166769082818 0.0683726458154129 0.0950464690050971 0.365287069160539
14 0.4 15 0.1 0.3 "CD" "gamma01" -0.155281238372071 0.325172260711662 -0.857773198364693 0.547210721620551
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.265550070678707 0.0881798177951252 0.0905821814218176 0.440517959935596
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.0107006163826871 0.310025557081595 -0.659068879838807 0.680470112604181
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.237007686712661 0.0863332460200706 0.0645548657716016 0.40946050765372
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.0311231398115632 0.354033697074576 -0.667122226199979 0.729368505823105
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.237007686712661 0.0863332460200706 0.0621828193897578 0.411832554035564
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.0311231398115632 0.354033697074576 -0.776477029915863 0.838723309538989
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.224378329812242 0.078722525815816 0.0700850144412177 0.378671645183266
14 0.4 15 0.1 0.3 "bayes" "gamma01" -0.00680052919029609 0.434537414086805 -0.858478210735601 0.844877152355009
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.236020434326293 0.0597184434861669 0.118495521384406 0.35354534726818
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.348621391263462 0.17294228364526 -0.00563481767386742 0.702877600200791
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.230945870793722 0.0677492237795381 0.097351432268722 0.364540309318722
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.453792871439087 0.1804124198516 0.084234782146507 0.823350960731668
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.253966235514451 0.0700137615136844 0.114514760252188 0.393417710776714
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.350633893891627 0.203655732649582 -0.0497342599349063 0.75100204771816
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.253966235514451 0.0700137615136844 0.113622718476691 0.394309752552211
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.350633893891627 0.203655732649582 -0.0727772961957482 0.774045083979002
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.257712456099303 0.0708843866693656 0.118781611161135 0.396643301037471
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.485407485726581 0.249117840567779 -0.00285450969265577 0.973669481145818
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.248375414776201 0.0907780097458575 0.0689768882012134 0.427773941351189
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.287682466319737 0.205915116235079 -0.157170096686421 0.732535029325895
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.203189485748259 0.112629286520579 -0.0201841398594208 0.426563111355939
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.21071647068646 0.198496895030134 -0.218109999741827 0.639542941114747
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.217004110572092 0.104441748958262 0.0111519159276262 0.422856305216558
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.180170615662152 0.236836857325032 -0.284326438452645 0.644667669776949
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.217004110572092 0.104441748958262 0.00896003842540158 0.425048182718783
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.180170615662152 0.236836857325032 -0.344024999081011 0.704366230405315
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.209599010496857 0.115137280589233 -0.0160659127359233 0.435263933729637
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.203638063688818 0.273438064333106 -0.332290694406415 0.739566821784051
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.211339383413593 0.0644932244179393 0.0844177802606969 0.338260986566488
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.438627942363404 0.204864850407895 0.0189813196850582 0.85827456504175
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.154578159275359 0.0844038406186529 -0.011800127276499 0.320956445827216
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.584668447658488 0.206970952187311 0.160707671053839 1.00862922426314
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.169014324818804 0.0825367819630882 0.00540293196457386 0.332625717673033
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.546864199083895 0.204269093071026 0.146270797384386 0.947457600783405
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.169014324818804 0.0825367819630882 0.00444256936346482 0.333586080274142
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.546864199083895 0.204269093071026 0.12544401473163 0.968284383436161
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.15244918181781 0.0800901282494411 -0.00452458506828868 0.309422948703908
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.521428770188122 0.220259141102027 0.0897287863624245 0.95312875401382
2 0.4 15 0.1 0 "CD" "gamma10" 0.188090736039355 0.096786438907135 -0.00318184837828725 0.379363320456997
2 0.4 15 0.1 0 "CD" "gamma01" 0.230491695849856 0.261784780350338 -0.335059938358011 0.796043330057722
2 0.4 15 0.1 0 "LD" "gamma10" 0.17388037321655 0.119224939264458 -0.062469163691518 0.410229910124618
2 0.4 15 0.1 0 "LD" "gamma01" 0.0144286350879771 0.288055227420786 -0.60787684956215 0.636734119738104
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.144693284531858 0.111442731895747 -0.0745619831265379 0.363948552190253
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.2109273642567 0.258685011021066 -0.296508024155009 0.718362752668409
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.144693284531858 0.111442731895747 -0.0767909732080956 0.366177542271811
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.2109273642567 0.258685011021066 -0.362428866326625 0.784283594840026
2 0.4 15 0.1 0 "bayes" "gamma10" 0.139944538600218 0.107885998296689 -0.071508132497442 0.351397209697878
2 0.4 15 0.1 0 "bayes" "gamma01" 0.206503652705512 0.370307640008173 -0.519285984910531 0.932293290321555
4 0.4 30 0.1 0 "CD" "gamma10" 0.216251529983998 0.0571000690018655 0.103879534890482 0.328623525077514
4 0.4 30 0.1 0 "CD" "gamma01" 0.569181694320898 0.131719371948333 0.299366792109149 0.838996596532648
4 0.4 30 0.1 0 "LD" "gamma10" 0.202872156135968 0.0724459961518783 0.0599799275161414 0.345764384755795
4 0.4 30 0.1 0 "LD" "gamma01" 0.319620365511556 0.180491908926388 -0.0501005497695143 0.689341280792626
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.175430913994966 0.0769839558864666 0.0196980670266942 0.331163760963238
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.421477686017303 0.170414059134475 0.0845192214979851 0.758436150536621
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.175430913994966 0.0769839558864666 0.0184190458833602 0.332442782106573
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.421477686017303 0.170414059134475 0.0620827377338368 0.780872634300769
4 0.4 30 0.1 0 "bayes" "gamma10" 0.164629992302354 0.0677277698407573 0.0318860026612517 0.297373981943457
