"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
11 0 60 0.3 0 "bayes" "gamma01" -0.124444082120242 0.132238269324245 -0.38362632737367 0.134738163133187
23 0 60 0.3 0.3 "CD" "gamma10" 0.207016537317594 0.0454378133307293 0.117779145139612 0.296253929495576
23 0 60 0.3 0.3 "CD" "gamma01" 0.0454703456208314 0.160010235694608 -0.274824940811265 0.365765632052928
23 0 60 0.3 0.3 "LD" "gamma10" 0.241103799944673 0.0562879385772795 0.130460335493947 0.3517472643954
23 0 60 0.3 0.3 "LD" "gamma01" 0.0758625619685617 0.163608005252566 -0.251634442691626 0.40335956662875
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.228479383954215 0.0514124457869835 0.126938999884063 0.330019768024367
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0591953681747313 0.17678537213306 -0.288548202447485 0.406938938796948
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.228479383954215 0.0514124457869835 0.126665189568675 0.330293578339756
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0591953681747313 0.17678537213306 -0.297781987322648 0.416172723672111
23 0 60 0.3 0.3 "bayes" "gamma10" 0.230027793518593 0.0536099141859969 0.124954292499756 0.33510129453743
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0395084843551813 0.17659121127232 -0.30660392972487 0.385620898435233
7 0 15 0.3 0 "CD" "gamma10" 0.0987309139094117 0.0811318913850814 -0.0616046322594635 0.259066460078287
7 0 15 0.3 0 "CD" "gamma01" 0.040960413363616 0.231419915532442 -0.458991918633938 0.54091274536117
7 0 15 0.3 0 "LD" "gamma10" 0.0606620305135733 0.112619354244302 -0.162827412732005 0.284151473759151
7 0 15 0.3 0 "LD" "gamma01" 0.0368694614126109 0.212786079329412 -0.422826914902256 0.496565837727478
7 0 15 0.3 0 "MI-R" "gamma10" 0.0615980297539243 0.112736800907914 -0.164701281744808 0.287897341252656
7 0 15 0.3 0 "MI-R" "gamma01" 0.0673258357728022 0.214065559806504 -0.352341472681796 0.486993144227401
7 0 15 0.3 0 "MI-a" "gamma10" 0.0615980297539243 0.112736800907914 -0.16807377986424 0.291269839372088
7 0 15 0.3 0 "MI-a" "gamma01" 0.0673258357728022 0.214065559806504 -0.404592613691396 0.539244285237
7 0 15 0.3 0 "bayes" "gamma10" 0.0566896869896824 0.109100486926132 -0.15714333808132 0.270522712060685
7 0 15 0.3 0 "bayes" "gamma01" 0.0486665370477839 0.244560955584106 -0.430664127921764 0.527997202017332
9 0 30 0.3 0 "CD" "gamma10" 0.213927360335202 0.0619015371214533 0.0921061550847181 0.335748565585687
9 0 30 0.3 0 "CD" "gamma01" 0.208537830955418 0.173970806104728 -0.147825210733383 0.564900872644218
9 0 30 0.3 0 "LD" "gamma10" 0.13612350401925 0.0763441853730271 -0.0143798550337138 0.286626863072214
9 0 30 0.3 0 "LD" "gamma01" 0.30085194080381 0.172023211743297 -0.051521634685716 0.653225516293336
9 0 30 0.3 0 "MI-R" "gamma10" 0.1503087173186 0.0704698139784124 0.0111616593106685 0.289455775326531
9 0 30 0.3 0 "MI-R" "gamma01" 0.242261830389246 0.188990909724984 -0.129774299987454 0.614297960765946
9 0 30 0.3 0 "MI-a" "gamma10" 0.1503087173186 0.0704698139784124 0.0104066063352579 0.290210828301941
9 0 30 0.3 0 "MI-a" "gamma01" 0.242261830389246 0.188990909724984 -0.152045506431247 0.63656916720974
9 0 30 0.3 0 "bayes" "gamma10" 0.142340961169142 0.0765540817748127 -0.00770228197902512 0.292384204317309
9 0 30 0.3 0 "bayes" "gamma01" 0.248934359065495 0.2069841472696 -0.156747114953655 0.654615833084645
13 0 15 0.1 0.3 "CD" "gamma10" 0.307181463759624 0.100671911844137 0.108230278303067 0.506132649216182
13 0 15 0.1 0.3 "CD" "gamma01" 0.0605390539523742 0.288965681657788 -0.563733347494516 0.684811455399264
13 0 15 0.1 0.3 "LD" "gamma10" 0.23426757374739 0.128396588165468 -0.0206318817547883 0.489167029249567
13 0 15 0.1 0.3 "LD" "gamma01" 0.366675130006021 0.317945583741895 -0.320204543570735 1.05355480358278
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.292786349618934 0.125848102427754 0.0431211236405059 0.542451575597363
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.0599165568976473 0.28522792010824 -0.499707068698166 0.61954018249346
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.292786349618934 0.125848102427754 0.0400772590039155 0.545495440233953
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.0599165568976473 0.28522792010824 -0.573289605729517 0.693122719524812
13 0 15 0.1 0.3 "bayes" "gamma10" 0.291158651699305 0.139281982676394 0.0181709819582422 0.564146321440369
13 0 15 0.1 0.3 "bayes" "gamma01" 0.160405493081771 0.362138386238778 -0.549372701365689 0.870183687529231
15 0 30 0.1 0.3 "CD" "gamma10" 0.188087895488144 0.0589728657310947 0.0720302672851258 0.304145523691162
15 0 30 0.1 0.3 "CD" "gamma01" -0.0716216584083774 0.166886769277946 -0.413473708468458 0.270230391651703
15 0 30 0.1 0.3 "LD" "gamma10" 0.200984191718232 0.0693538343360791 0.0642459292538073 0.337722454182656
15 0 30 0.1 0.3 "LD" "gamma01" 0.00777641728595377 0.174561208085989 -0.349796008037792 0.365348842609699
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.207333066482562 0.0606700693950153 0.0879952586362255 0.326670874328899
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.0369728283696762 0.168127870316677 -0.292790294652465 0.366735951391818
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.207333066482562 0.0606700693950153 0.0874054096888095 0.327260723276315
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.0369728283696762 0.168127870316677 -0.310083341982813 0.384028998722165
15 0 30 0.1 0.3 "bayes" "gamma10" 0.187090223312877 0.0653947740312741 0.0589188214344446 0.315261625191309
15 0 30 0.1 0.3 "bayes" "gamma01" -0.014704289461724 0.195403140624298 -0.397687407551363 0.368278828627915
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.120924689808528 0.0880103293790763 -0.0530042546372509 0.294853634254307
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.743195129748434 0.23026974436212 0.245727591496811 1.24066266800006
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.102140323221052 0.120773843463713 -0.1376260707125 0.341906717154604
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.872180194032909 0.249659680130734 0.332823246295944 1.41153714176987
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.114847099373493 0.124840345661094 -0.136547812073851 0.366242010820837
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.747181163660584 0.266959976692208 0.2218764550763 1.27248587224487
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.114847099373493 0.124840345661094 -0.140489561945192 0.370183760692178
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.747181163660584 0.266959976692208 0.144736519760133 1.34962580756103
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.114984312439214 0.118029888475009 -0.116350018071082 0.34631864294951
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.817169265544432 0.36109642085782 0.109433285716787 1.52490524537208
23 0 60 0.3 0.3 "CD" "gamma10" 0.200508051706962 0.0454734954151761 0.111200581857321 0.289815521556604
23 0 60 0.3 0.3 "CD" "gamma01" -0.0398466675522725 0.108745729258324 -0.257524895134784 0.177831560030239
23 0 60 0.3 0.3 "LD" "gamma10" 0.174138803141135 0.0521814116748511 0.0715750845036324 0.276702521778637
23 0 60 0.3 0.3 "LD" "gamma01" -0.0359460280735215 0.111017646763537 -0.258171992648754 0.186279936501711
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.173845962254096 0.0596780083085853 0.0534462553075287 0.294245669200663
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.0369559153400035 0.111014110574217 -0.254653594826501 0.180741764146494
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.173845962254096 0.0596780083085853 0.052977842272522 0.294714082235669
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.0369559153400035 0.111014110574217 -0.259781126343995 0.185869295663988
23 0 60 0.3 0.3 "bayes" "gamma10" 0.173414640070554 0.0524458941630911 0.0706225763738962 0.276206703767212
23 0 60 0.3 0.3 "bayes" "gamma01" -0.0376055474561586 0.115125832601916 -0.263248033046101 0.188036938133784
7 0 15 0.3 0 "CD" "gamma10" 0.318369309527982 0.0831518280545555 0.154041897231033 0.482696721824931
7 0 15 0.3 0 "CD" "gamma01" -0.00194339791523744 0.154324516725959 -0.335341246773766 0.331454450943291
7 0 15 0.3 0 "LD" "gamma10" 0.309842130678581 0.106094587987718 0.0993790072415445 0.520305254115618
7 0 15 0.3 0 "LD" "gamma01" 0.0548607945003708 0.177282559087464 -0.328134889489698 0.43785647849044
7 0 15 0.3 0 "MI-R" "gamma10" 0.266633776200307 0.0948818401970536 0.0795772609274555 0.453690291473158
7 0 15 0.3 0 "MI-R" "gamma01" 0.0482511838976075 0.161012161373829 -0.26754808581243 0.364050453607645
7 0 15 0.3 0 "MI-a" "gamma10" 0.266633776200307 0.0948818401970536 0.0775736542269777 0.455693898173636
7 0 15 0.3 0 "MI-a" "gamma01" 0.0482511838976075 0.161012161373829 -0.308247956511793 0.404750324307008
7 0 15 0.3 0 "bayes" "gamma10" 0.300106670991505 0.100937997437151 0.102271831343092 0.497941510639918
7 0 15 0.3 0 "bayes" "gamma01" 0.0465790014057345 0.192140692997178 -0.330009836833301 0.42316783964477
10 0.4 30 0.3 0 "CD" "gamma10" 0.191174054745444 0.0562917988837414 0.0803927219284495 0.301955387562438
10 0.4 30 0.3 0 "CD" "gamma01" 0.197487241405743 0.18097818443755 -0.17322976410527 0.568204246916756
10 0.4 30 0.3 0 "LD" "gamma10" 0.195640852687309 0.0710578596105401 0.0555549254908247 0.335726779883793
10 0.4 30 0.3 0 "LD" "gamma01" 0.332812623744269 0.20337788075718 -0.0837880796819195 0.749413327170457
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.172471662824884 0.0602459988016667 0.0537026270802179 0.291240698569549
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.301073772664626 0.229762934023982 -0.153185018494958 0.755332563824209
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.172471662824884 0.0602459988016667 0.0530809962503007 0.291862329399467
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.301073772664626 0.229762934023982 -0.183360409336106 0.785507954665357
10 0.4 30 0.3 0 "bayes" "gamma10" 0.167889488645109 0.0621302051314075 0.0461165242354644 0.289662453054753
10 0.4 30 0.3 0 "bayes" "gamma01" 0.320504319141514 0.225084820383284 -0.120653822276389 0.761662460559416
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.301923926103427 0.109760041332193 0.0850124764370191 0.518835375769835
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.488844889333877 0.157430839488288 0.148736238142756 0.828953540524999
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.295881064531136 0.1263587313726 0.0453350419881792 0.546427087074093
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.604320229259564 0.191708823317542 0.190158496196983 1.01848196232214
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.322361522775186 0.121764782367748 0.0811152895340662 0.563607756016306
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.514672675282491 0.187189994908208 0.145857723156805 0.883487627408178
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.322361522775186 0.121764782367748 0.0782467723771207 0.566476273173252
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.514672675282491 0.187189994908208 0.0896325384921093 0.939712812072874
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.306726946441791 0.122962154932667 0.0657255513123284 0.547728341571253
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.523378852876376 0.253337257182247 0.0268469528570108 1.01991075289574
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.113613709615371 0.0583078731234371 -0.00113522409128 0.228362643322022
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.357158036514633 0.208922374673787 -0.0708000478479745 0.785116120877241
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.0717204443605531 0.0658889471641919 -0.0581338611869896 0.201574749908096
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.273385883986575 0.233033133821985 -0.203960851609307 0.750732619582456
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.0865695496484829 0.0711255854360279 -0.0553101794227428 0.228449278719709
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.239964754907231 0.234936390174952 -0.225581318842398 0.70551082865686
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.0865695496484829 0.0711255854360279 -0.0562414237881537 0.229380523085119
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.239964754907231 0.234936390174952 -0.258013442688774 0.737942952503235
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.0709692694005364 0.0659958857141252 -0.0583802897269705 0.200318828528043
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.299082522223459 0.255981368982372 -0.202631741695248 0.800796786142166
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.201259075599075 0.0833327927802308 0.0365740347835112 0.365944116414639
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.528548852495263 0.168665055999161 0.164170152074133 0.892927552916392
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.27557114712543 0.108219606531543 0.0610152515466538 0.490127042704206
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.466375696439816 0.153795656509442 0.1341203806167 0.798631012262931
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.274227335964973 0.107991120971872 0.0593340249767167 0.489120646953229
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.515798103781308 0.16911884065408 0.184124932071628 0.847471275490988
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.274227335964973 0.107991120971872 0.056565434180136 0.49188923774981
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.515798103781308 0.16911884065408 0.141596053817856 0.890000153744761
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.258687353657298 0.102133806631232 0.0585087710561043 0.458865936258491
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.527838485195209 0.218174384661006 0.10022454891045 0.955452421479969
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.143869855224131 0.0555938666526003 0.0344620415398511 0.25327766890841
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.536063060233235 0.180812274495615 0.165685905832174 0.906440214634295
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.162661499525693 0.0662557960515818 0.0320842061393225 0.293238792912064
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.51433147330903 0.197876370972665 0.109000101816098 0.919662844801963
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.135265953640727 0.0620622297718542 0.0127526909242404 0.257779216357213
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.577036411204567 0.209612935325864 0.166098605329373 0.987974217079761
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.135265953640727 0.0620622297718542 0.0120917237758837 0.25844018350557
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.577036411204567 0.209612935325864 0.145266068210913 1.00880675419822
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.153777471971711 0.0648524227955669 0.026669058982236 0.280885884961187
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.572922541023481 0.224950188011727 0.132028274204981 1.01381680784198
2 0.4 15 0.1 0 "CD" "gamma10" 0.0871198113216036 0.0905165402435629 -0.0917619905136891 0.266001613156896
2 0.4 15 0.1 0 "CD" "gamma01" 0.222528856608313 0.290035930526573 -0.404055676949316 0.849113390165942
2 0.4 15 0.1 0 "LD" "gamma10" 0.108858856798641 0.108813366206105 -0.106946790870031 0.324664504467313
2 0.4 15 0.1 0 "LD" "gamma01" 0.486398529985231 0.283735521998018 -0.126574798464396 1.09937185843486
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.129406880288863 0.105910638230537 -0.0801516590165458 0.338965419594271
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.281267308947722 0.378869437197108 -0.474041657900544 1.03657627579599
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.129406880288863 0.105910638230537 -0.0825795060120871 0.341393266589813
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.281267308947722 0.378869437197108 -0.623862963092557 1.186397580988
2 0.4 15 0.1 0 "bayes" "gamma10" 0.137943697396314 0.104946186182817 -0.0677470478368409 0.34363444262947
2 0.4 15 0.1 0 "bayes" "gamma01" 0.271475451582483 0.435272161932748 -0.58164230927859 1.12459321244356
4 0.4 30 0.1 0 "CD" "gamma10" 0.244912587316748 0.0557318972421762 0.135233131706185 0.354592042927311
4 0.4 30 0.1 0 "CD" "gamma01" 0.196280731669653 0.180553530355178 -0.173566409386238 0.566127872725543
4 0.4 30 0.1 0 "LD" "gamma10" 0.270759623966597 0.0707494639648078 0.131269733242494 0.410249514690701
4 0.4 30 0.1 0 "LD" "gamma01" 0.194245643558947 0.162629929662741 -0.138886665831871 0.527377952949764
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.259289088055052 0.0692387499336985 0.121292405411653 0.397285770698452
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.162327005735977 0.183188489553192 -0.198193082309031 0.522847093780985
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.259289088055052 0.0692387499336985 0.120399849630792 0.398178326479313
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.162327005735977 0.183188489553192 -0.219619440658995 0.544273452130948
4 0.4 30 0.1 0 "bayes" "gamma10" 0.260394786980068 0.0637187444684074 0.135508342681879 0.385281231278258
4 0.4 30 0.1 0 "bayes" "gamma01" 0.183552397754592 0.198464400285472 -0.205430679018275 0.572535474527458
8 0.4 15 0.3 0 "CD" "gamma10" 0.236433948528197 0.0862621545463165 0.06595980541669 0.406908091639703
8 0.4 15 0.3 0 "CD" "gamma01" 0.254888970983898 0.322324068618647 -0.44144984408339 0.951227786051186
8 0.4 15 0.3 0 "LD" "gamma10" 0.270056781674485 0.109283445716247 0.0532147161565331 0.486898847192437
8 0.4 15 0.3 0 "LD" "gamma01" 0.0527086773095516 0.336995501082796 -0.675325840598693 0.780743195217796
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.278983259971813 0.11481807460864 0.0481456797727046 0.509820840170922
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.0481355831221033 0.372429905791964 -0.682923489108532 0.779194655352739
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.278983259971813 0.11481807460864 0.044618396127461 0.513348123816165
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.0481355831221033 0.372429905791964 -0.781259927099828 0.877531093344034
8 0.4 15 0.3 0 "bayes" "gamma10" 0.265330752083098 0.109430607949287 0.0508507016961742 0.479810802470022
8 0.4 15 0.3 0 "bayes" "gamma01" 0.0968255942282649 0.414299827201212 -0.715187145887278 0.908838334343808
10 0.4 30 0.3 0 "CD" "gamma10" 0.191591124306783 0.0559978757138465 0.081388227445868 0.301794021167698
10 0.4 30 0.3 0 "CD" "gamma01" 0.649179083040885 0.194206196004961 0.251365724163435 1.04699244191833
10 0.4 30 0.3 0 "LD" "gamma10" 0.145750209659942 0.0673835117343372 0.0129117385799213 0.278588680739962
10 0.4 30 0.3 0 "LD" "gamma01" 0.552287095018654 0.202838387022563 0.136791494411409 0.967782695625899
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.161658252673791 0.0623549887619018 0.0387281702902149 0.284588335057367
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.53654192769548 0.217818752536728 0.109363654881195 0.963720200509765
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.161658252673791 0.0623549887619018 0.0380843443767131 0.285232160970869
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.53654192769548 0.217818752536728 0.0871131269605923 0.985970728430368
10 0.4 30 0.3 0 "bayes" "gamma10" 0.154102021375542 0.0670955559605354 0.022597148170201 0.285606894580883
10 0.4 30 0.3 0 "bayes" "gamma01" 0.578731554154316 0.236265137622508 0.1156603936118 1.04180271469683
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.385582916038209 0.0805087049978264 0.226478931565477 0.544686900510941
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.34540270429522 0.243031590188651 -0.179635125678652 0.870440534269092
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.291746930462741 0.106071976849997 0.0812234186222142 0.502270442303268
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.20748384026695 0.247679500842707 -0.327595190201984 0.742562870735884
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.305108618514421 0.0973563177802976 0.113059367928676 0.497157869100167
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.20620131137412 0.240358713045682 -0.265824433198796 0.678227055947036
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.305108618514421 0.0973563177802976 0.11097364706893 0.499243589959912
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.20620131137412 0.240358713045682 -0.330557524894816 0.742960147643057
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.290713436609485 0.102940031530528 0.0889546822422324 0.492472190976737
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.257358368206006 0.313150969516343 -0.356406253769826 0.871122990181839
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.162735005884836 0.0650011766733638 0.0348137610615874 0.290656250708085
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.22267503221273 0.226507613969099 -0.241304781912572 0.686654846338032
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.186316179550462 0.0783023725234496 0.0319524905672884 0.340679868533635
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.152349503575925 0.231424160486799 -0.321701399549202 0.626400406701053
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.199496811485657 0.0786861332503182 0.0436016720573325 0.355391950913982
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.168879571934966 0.216488868007923 -0.257879053490331 0.595638197360264
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.199496811485657 0.0786861332503182 0.0426958631850091 0.356297759786306
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.168879571934966 0.216488868007923 -0.284367510849945 0.622126654719878
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.182692197163946 0.0818869986632124 0.0221966289819706 0.343187765345922
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.21236840561173 0.23810253918052 -0.254303995809626 0.679040807033085
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.14320460768462 0.04069246375936 0.0632868237729871 0.223122391596253
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.52047667194947 0.138207596096229 0.243824110401966 0.797129233496973
